Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,860.0,862.2000122070312,855.7999877929688,860.25
2025-05-16,09:30:00,860.5499877929688,862.8499755859375,857.6500244140625,860.5
2025-05-16,09:45:00,860.75,861.0499877929688,853.3499755859375,854.0999755859375
2025-05-16,10:00:00,853.9000244140625,858.2000122070312,853.9000244140625,855.6500244140625
2025-05-16,10:15:00,856.0,861.8499755859375,855.7000122070312,858.4000244140625
2025-05-16,10:30:00,858.5499877929688,859.7000122070312,857.5,857.9000244140625
2025-05-16,10:45:00,857.5499877929688,858.5999755859375,854.25,856.4000244140625
2025-05-16,11:00:00,856.4000244140625,856.4000244140625,852.0,854.7000122070312
2025-05-16,11:15:00,854.7000122070312,855.1500244140625,852.5,853.5999755859375
2025-05-16,11:30:00,853.5999755859375,854.75,852.25,853.0
2025-05-16,11:45:00,853.0,854.7000122070312,852.75,852.9500122070312
2025-05-16,12:00:00,852.9500122070312,854.9000244140625,852.9500122070312,853.4500122070312
2025-05-16,12:15:00,853.0,853.5999755859375,852.75,853.3499755859375
2025-05-16,12:30:00,853.3499755859375,853.9500122070312,851.25,851.8499755859375
2025-05-16,12:45:00,851.7999877929688,852.2999877929688,847.7000122070312,849.0
2025-05-16,13:00:00,849.0,853.4500122070312,848.5499877929688,853.0999755859375
2025-05-16,13:15:00,853.0999755859375,853.4500122070312,851.0999755859375,852.2000122070312
2025-05-16,13:30:00,852.0999755859375,854.0,851.25,852.3499755859375
2025-05-16,13:45:00,852.3499755859375,853.0,851.4500122070312,851.6500244140625
2025-05-16,14:00:00,851.5,852.9000244140625,851.0999755859375,851.2000122070312
2025-05-16,14:15:00,851.5499877929688,852.6500244140625,851.4000244140625,851.4000244140625
2025-05-16,14:30:00,851.2000122070312,851.3499755859375,849.0,850.2999877929688
2025-05-16,14:45:00,850.0999755859375,851.4500122070312,849.0,849.7000122070312
2025-05-16,15:00:00,849.7000122070312,853.0,849.5,852.75
2025-05-16,15:15:00,852.9000244140625,853.8499755859375,849.5,852.0
2025-05-19,09:15:00,850.8499755859375,855.2999877929688,845.5999755859375,845.7000122070312
2025-05-19,09:30:00,846.4000244140625,851.4500122070312,841.75,845.25
2025-05-19,09:45:00,845.2000122070312,850.2000122070312,844.5,848.7999877929688
2025-05-19,10:00:00,848.9500122070312,851.2000122070312,848.0,849.5
2025-05-19,10:15:00,849.5,853.9500122070312,849.5,853.0499877929688
2025-05-19,10:30:00,853.0999755859375,853.5,849.25,849.9000244140625
2025-05-19,10:45:00,850.0,857.0,849.25,854.7000122070312
2025-05-19,11:00:00,854.6500244140625,857.25,853.6500244140625,853.7999877929688
2025-05-19,11:15:00,853.7000122070312,854.4000244140625,848.4500122070312,849.0999755859375
2025-05-19,11:30:00,848.9000244140625,850.9500122070312,848.5,850.0
2025-05-19,11:45:00,849.7999877929688,853.7000122070312,849.0499877929688,852.6500244140625
2025-05-19,12:00:00,852.6500244140625,856.2000122070312,850.5999755859375,855.7000122070312
2025-05-19,12:15:00,855.4000244140625,862.0,854.6500244140625,858.6500244140625
2025-05-19,12:30:00,858.6500244140625,865.7000122070312,858.0499877929688,864.75
2025-05-19,12:45:00,864.75,867.0,862.3499755859375,862.8499755859375
2025-05-19,13:00:00,862.7999877929688,862.8499755859375,860.8499755859375,862.25
2025-05-19,13:15:00,862.25,863.7999877929688,861.2000122070312,863.7999877929688
2025-05-19,13:30:00,863.7999877929688,872.75,863.25,867.0999755859375
2025-05-19,13:45:00,867.0999755859375,867.4500122070312,864.0499877929688,864.2000122070312
2025-05-19,14:00:00,864.2000122070312,864.4500122070312,858.6500244140625,860.3499755859375
2025-05-19,14:15:00,860.4500122070312,864.9500122070312,860.0499877929688,863.8499755859375
2025-05-19,14:30:00,864.0499877929688,867.7000122070312,863.0999755859375,866.2000122070312
2025-05-19,14:45:00,866.2000122070312,866.4000244140625,863.4000244140625,864.4000244140625
2025-05-19,15:00:00,864.5,873.0,864.2000122070312,872.5999755859375
2025-05-19,15:15:00,872.4000244140625,874.5,870.0,873.0
2025-05-20,09:15:00,877.5,878.7000122070312,871.2000122070312,874.0
2025-05-20,09:30:00,873.5499877929688,881.8499755859375,872.25,877.0
2025-05-20,09:45:00,877.2000122070312,877.2000122070312,872.5999755859375,876.7000122070312
2025-05-20,10:00:00,876.7000122070312,877.6500244140625,875.25,877.6500244140625
2025-05-20,10:15:00,877.9500122070312,878.0,873.6500244140625,874.8499755859375
2025-05-20,10:30:00,874.7999877929688,878.0,874.7999877929688,876.4500122070312
2025-05-20,10:45:00,876.4500122070312,877.6500244140625,872.0999755859375,873.2000122070312
2025-05-20,11:00:00,873.25,873.9500122070312,871.25,872.3499755859375
2025-05-20,11:15:00,872.3499755859375,874.7000122070312,871.0999755859375,872.4500122070312
2025-05-20,11:30:00,872.3499755859375,873.75,867.6500244140625,868.7999877929688
2025-05-20,11:45:00,868.7999877929688,873.1500244140625,868.4500122070312,871.9000244140625
2025-05-20,12:00:00,871.4500122070312,875.0,870.5,872.4500122070312
2025-05-20,12:15:00,872.5,873.5,870.7000122070312,873.0
2025-05-20,12:30:00,873.1500244140625,874.25,870.5,870.75
2025-05-20,12:45:00,870.7999877929688,870.7999877929688,863.1500244140625,863.7999877929688
2025-05-20,13:00:00,863.75,864.0999755859375,860.0,860.3499755859375
2025-05-20,13:15:00,860.0499877929688,871.0,856.5499877929688,869.25
2025-05-20,13:30:00,869.5999755859375,870.7999877929688,866.7000122070312,868.0
2025-05-20,13:45:00,867.5,868.7999877929688,866.5,867.4500122070312
2025-05-20,14:00:00,867.4000244140625,869.5,860.7000122070312,862.25
2025-05-20,14:15:00,862.2999877929688,862.2999877929688,858.0,859.7999877929688
2025-05-20,14:30:00,859.7999877929688,862.9500122070312,858.0499877929688,858.5999755859375
2025-05-20,14:45:00,858.5999755859375,861.4500122070312,851.2000122070312,852.0
2025-05-20,15:00:00,852.0,854.9500122070312,848.2999877929688,852.0999755859375
2025-05-20,15:15:00,852.0,852.7999877929688,847.8499755859375,852.5
2025-05-21,09:15:00,853.2999877929688,856.9000244140625,838.0,840.9000244140625
2025-05-21,09:30:00,840.5,846.9000244140625,837.5499877929688,844.1500244140625
2025-05-21,09:45:00,843.7999877929688,853.0999755859375,843.7999877929688,848.9000244140625
2025-05-21,10:00:00,848.7999877929688,853.5,848.0499877929688,851.9000244140625
2025-05-21,10:15:00,852.0,855.7000122070312,851.4500122070312,855.0
2025-05-21,10:30:00,855.0499877929688,859.4000244140625,854.2000122070312,857.5999755859375
2025-05-21,10:45:00,857.5999755859375,859.9000244140625,855.0499877929688,855.4000244140625
