Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,398.29998779296875,408.25,398.29998779296875,407.6499938964844
2025-05-16,09:30:00,407.75,411.54998779296875,401.54998779296875,401.79998779296875
2025-05-16,09:45:00,402.95001220703125,406.0,401.29998779296875,404.75
2025-05-16,10:15:00,403.04998779296875,403.04998779296875,403.04998779296875,403.04998779296875
2025-05-16,10:30:00,403.04998779296875,403.04998779296875,402.20001220703125,402.20001220703125
2025-05-16,10:45:00,402.20001220703125,402.20001220703125,402.20001220703125,402.20001220703125
2025-05-16,11:00:00,403.70001220703125,403.75,403.70001220703125,403.75
2025-05-16,11:45:00,404.6000061035156,404.6000061035156,404.6000061035156,404.6000061035156
2025-05-16,12:00:00,402.5,404.3500061035156,402.5,404.3500061035156
2025-05-16,12:15:00,402.8999938964844,404.0,402.8999938964844,404.0
2025-05-16,12:45:00,406.0,406.0,402.20001220703125,402.20001220703125
2025-05-16,13:00:00,402.20001220703125,402.20001220703125,400.1000061035156,402.1000061035156
2025-05-16,13:15:00,400.0,401.95001220703125,400.0,401.95001220703125
2025-05-16,13:30:00,402.0,402.0,402.0,402.0
2025-05-16,13:45:00,392.75,400.8999938964844,392.75,399.0
2025-05-16,14:00:00,400.8999938964844,400.8999938964844,400.8999938964844,400.8999938964844
2025-05-16,14:15:00,400.8999938964844,400.8999938964844,400.8999938964844,400.8999938964844
2025-05-16,14:30:00,400.8999938964844,401.95001220703125,400.1000061035156,401.95001220703125
2025-05-16,14:45:00,400.1000061035156,406.0,400.1000061035156,406.0
2025-05-16,15:00:00,405.75,405.95001220703125,405.0,405.0
2025-05-16,15:15:00,405.8999938964844,405.8999938964844,390.0,402.25
2025-05-19,09:15:00,402.25,402.25,392.04998779296875,392.04998779296875
2025-05-19,09:30:00,395.95001220703125,396.95001220703125,393.1000061035156,393.1000061035156
2025-05-19,09:45:00,392.29998779296875,394.8999938964844,392.29998779296875,392.6000061035156
2025-05-19,10:00:00,394.95001220703125,394.95001220703125,394.95001220703125,394.95001220703125
2025-05-19,10:15:00,393.0,393.0,392.95001220703125,392.95001220703125
2025-05-19,10:30:00,393.6000061035156,394.8999938964844,393.6000061035156,394.8999938964844
2025-05-19,10:45:00,394.8999938964844,396.79998779296875,394.8999938964844,396.79998779296875
2025-05-19,11:00:00,396.79998779296875,396.79998779296875,395.79998779296875,395.79998779296875
2025-05-19,11:15:00,397.79998779296875,397.79998779296875,397.75,397.75
2025-05-19,11:30:00,397.0,397.0,395.04998779296875,395.04998779296875
2025-05-19,11:45:00,395.3999938964844,395.3999938964844,395.3999938964844,395.3999938964844
2025-05-19,12:00:00,395.20001220703125,395.20001220703125,390.3999938964844,391.20001220703125
2025-05-19,12:15:00,394.6499938964844,397.75,393.1499938964844,397.75
2025-05-19,12:30:00,395.20001220703125,395.20001220703125,394.0,394.0
2025-05-19,12:45:00,394.0,394.0,394.0,394.0
2025-05-19,13:00:00,401.8999938964844,406.0,400.0,405.1000061035156
2025-05-19,13:15:00,405.1000061035156,405.95001220703125,405.0,405.79998779296875
2025-05-19,13:30:00,405.70001220703125,405.79998779296875,404.3999938964844,405.79998779296875
2025-05-19,13:45:00,405.0,405.95001220703125,405.0,405.95001220703125
2025-05-19,14:00:00,405.75,405.75,401.8999938964844,401.8999938964844
2025-05-19,14:30:00,402.0,405.95001220703125,402.0,405.95001220703125
2025-05-19,14:45:00,406.0,406.0,406.0,406.0
2025-05-19,15:00:00,406.0,406.0,405.5,405.75
2025-05-19,15:15:00,406.0,406.0,405.70001220703125,405.79998779296875
2025-05-20,09:15:00,411.8999938964844,411.8999938964844,401.3500061035156,405.1000061035156
2025-05-20,09:30:00,406.0,406.0,405.1000061035156,405.1000061035156
2025-05-20,09:45:00,405.8500061035156,406.0,405.8500061035156,406.0
2025-05-20,10:00:00,404.75,404.75,404.75,404.75
2025-05-20,10:15:00,403.3999938964844,405.5,403.3999938964844,405.5
2025-05-20,10:30:00,405.95001220703125,405.95001220703125,405.95001220703125,405.95001220703125
2025-05-20,10:45:00,405.8999938964844,405.8999938964844,405.0,405.0
2025-05-20,11:00:00,405.95001220703125,405.95001220703125,405.95001220703125,405.95001220703125
2025-05-20,11:15:00,406.0,406.0,405.95001220703125,406.0
2025-05-20,12:00:00,404.04998779296875,407.8999938964844,404.04998779296875,406.5
2025-05-20,12:30:00,404.54998779296875,404.6499938964844,404.54998779296875,404.6499938964844
2025-05-20,12:45:00,405.1000061035156,405.1000061035156,400.5,400.5
2025-05-20,13:00:00,400.20001220703125,400.20001220703125,400.20001220703125,400.20001220703125
2025-05-20,13:15:00,400.20001220703125,400.20001220703125,400.20001220703125,400.20001220703125
2025-05-20,13:45:00,402.79998779296875,402.79998779296875,402.79998779296875,402.79998779296875
2025-05-20,14:15:00,402.5,403.6000061035156,401.95001220703125,403.6000061035156
2025-05-20,14:30:00,400.20001220703125,400.95001220703125,399.8500061035156,399.8500061035156
2025-05-20,14:45:00,399.79998779296875,399.79998779296875,399.79998779296875,399.79998779296875
2025-05-20,15:00:00,397.5,399.0,395.45001220703125,395.45001220703125
2025-05-20,15:15:00,395.0,406.0,395.0,406.0
2025-05-21,09:15:00,399.6499938964844,399.6499938964844,392.0,392.0
2025-05-21,09:30:00,392.04998779296875,393.95001220703125,390.04998779296875,393.95001220703125
2025-05-21,09:45:00,394.0,400.8999938964844,394.0,400.8999938964844
2025-05-21,10:00:00,398.5,398.5,398.5,398.5
2025-05-21,10:15:00,399.8999938964844,401.0,399.8999938964844,401.0
2025-05-21,10:30:00,401.0,401.0,400.95001220703125,400.95001220703125
2025-05-21,11:00:00,400.95001220703125,401.0,400.95001220703125,401.0
2025-05-21,12:15:00,405.0,406.0,405.0,405.1000061035156
2025-05-21,12:30:00,405.1000061035156,406.0,405.0,406.0
2025-05-21,12:45:00,400.54998779296875,400.54998779296875,399.95001220703125,399.95001220703125
2025-05-21,13:00:00,405.04998779296875,406.0,403.5,405.6499938964844
2025-05-21,13:15:00,405.8999938964844,405.8999938964844,399.95001220703125,399.95001220703125
2025-05-21,13:45:00,394.79998779296875,394.79998779296875,394.79998779296875,394.79998779296875
2025-05-21,14:00:00,400.45001220703125,401.0,400.45001220703125,401.0
2025-05-21,14:15:00,400.75,400.75,400.75,400.75
2025-05-21,14:45:00,400.45001220703125,400.45001220703125,395.0,395.0
2025-05-21,15:00:00,395.0,406.0,393.95001220703125,400.45001220703125
2025-05-21,15:15:00,404.8500061035156,406.0,400.20001220703125,400.20001220703125
2025-05-22,09:15:00,400.0,403.79998779296875,397.25,402.8999938964844
2025-05-22,09:30:00,403.3999938964844,405.95001220703125,403.3999938964844,405.95001220703125
2025-05-22,09:45:00,406.0,406.0,405.20001220703125,405.20001220703125
2025-05-22,10:00:00,406.0,406.0,405.20001220703125,405.20001220703125
2025-05-22,10:15:00,405.20001220703125,405.20001220703125,405.20001220703125,405.20001220703125
2025-05-22,10:30:00,405.20001220703125,405.79998779296875,405.0,405.0
