Date,Open,Close
2024-01-01,7309.0,7125.0
2024-01-02,7311.15,7310.0
2024-01-03,7284.15,7300.0
2024-01-04,7238.05,7300.0
2024-01-05,7213.65,7295.0
2024-01-06,7227.88,7268.33
2024-01-07,7242.12,7241.67
2024-01-08,7256.35,7215.0
2024-01-09,7185.45,7275.0
2024-01-10,7210.15,7170.1
2024-01-11,7124.35,7240.0
2024-01-12,7135.0,7125.0
2024-01-13,7089.15,7141.67
2024-01-14,7043.3,7158.33
2024-01-15,6997.45,7175.0
2024-01-16,6969.5,6997.0
2024-01-17,6808.25,6864.95
2024-01-18,6748.5,6808.0
2024-01-19,6827.7,6850.0
2024-01-20,6775.19,6900.0
2024-01-21,6722.68,6950.0
2024-01-22,6670.16,7000.0
2024-01-23,6617.65,7050.0
2024-01-24,6643.1,6688.0
2024-01-25,6423.3,6685.0
2024-01-26,6480.87,6638.75
2024-01-27,6538.45,6592.5
2024-01-28,6596.03,6546.25
2024-01-29,6653.6,6500.0
2024-01-30,7217.55,6750.0
2024-01-31,7426.4,7268.0
2024-02-01,7259.8,7539.95
2024-02-02,7114.5,7325.0
2024-02-03,7099.73,7254.67
2024-02-04,7084.97,7184.33
2024-02-05,7070.2,7114.0
2024-02-06,7081.4,7075.0
2024-02-07,7159.6,7090.0
2024-02-08,7022.2,7200.0
2024-02-09,6957.3,7097.9
2024-02-10,6800.32,7048.6
2024-02-11,6643.33,6999.3
2024-02-12,6486.35,6950.0
2024-02-13,6682.95,6600.1
2024-02-14,6882.35,6625.0
2024-02-15,6976.5,6999.0
2024-02-16,6820.85,6946.0
2024-02-17,6799.83,6904.0
2024-02-18,6778.82,6862.0
2024-02-19,6757.8,6820.0
2024-02-20,6799.25,6735.0
2024-02-21,6766.0,6756.0
2024-02-22,6766.1,6750.1
2024-02-23,6735.0,6800.0
2024-02-24,6737.23,6783.67
2024-02-25,6739.47,6767.33
2024-02-26,6741.7,6751.0
2024-02-27,6706.1,6827.0
2024-02-28,6519.8,6706.25
2024-03-01,6716.5,6799.95
2024-03-02,6708.13,6795.95
2024-03-03,6699.77,6791.95
2024-03-04,6691.4,6787.95
2024-03-05,6683.25,6720.0
2024-03-06,6568.35,6683.0
2024-03-07,6546.55,6576.0
2024-03-08,6508.71,6567.0
2024-03-09,6470.88,6558.0
2024-03-10,6433.04,6549.0
2024-03-11,6395.2,6540.0
2024-03-12,6110.55,6400.0
2024-03-13,5694.25,6170.55
2024-03-14,5876.85,5690.0
2024-03-15,5860.4,5949.9
2024-03-16,5892.97,5926.98
2024-03-17,5925.53,5904.07
2024-03-18,5958.1,5881.15
2024-03-19,5777.1,5958.1
2024-03-20,5763.5,5794.95
2024-03-21,5875.7,5850.0
2024-03-22,5939.45,5887.4
2024-03-23,5905.35,5900.3
2024-03-24,5871.25,5913.2
2024-03-25,5837.15,5926.1
2024-03-26,5803.05,5939.0
2024-03-27,6023.4,5900.0
2024-03-28,5913.15,6100.0
2024-03-29,5965.1,6061.24
2024-03-30,6017.05,6022.48
2024-03-31,6069.0,5983.71
2024-04-01,6120.95,5944.95
2024-04-02,6133.7,6120.0
2024-04-03,6360.0,6133.65
2024-04-04,6320.0,6370.0
2024-04-05,6272.7,6325.0
2024-04-06,6268.37,6325.0
2024-04-07,6264.03,6325.0
2024-04-08,6259.7,6325.0
2024-04-09,6960.25,6300.0
2024-04-10,7100.8,7013.45
2024-04-11,6932.0,7051.73
2024-04-12,6763.2,7090.0
2024-04-13,6688.05,6963.32
2024-04-14,6612.9,6836.63
2024-04-15,6537.75,6709.95
2024-04-16,6529.95,6508.0
2024-04-17,6578.73,6539.0
2024-04-18,6627.5,6570.0
2024-04-19,6596.65,6600.0
2024-04-20,6619.55,6600.17
2024-04-21,6642.45,6600.33
2024-04-22,6665.35,6600.5
2024-04-23,6690.9,6665.35
2024-04-24,6792.7,6700.0
2024-04-25,6730.45,6780.0
2024-04-26,6699.8,6785.2
2024-04-27,6676.93,6779.8
2024-04-28,6654.07,6774.4
2024-04-29,6631.2,6769.0
2024-04-30,6890.0,6650.0
2024-05-01,6849.1,6787.32
2024-05-02,6808.2,6924.65
2024-05-03,6863.1,6880.0
2024-05-04,6819.23,6897.35
2024-05-05,6775.37,6914.7
2024-05-06,6731.5,6932.05
2024-05-07,6523.7,6725.0
2024-05-08,6495.35,6533.0
2024-05-09,6153.0,6470.0
2024-05-10,6348.5,6240.0
2024-05-11,6339.55,6292.03
2024-05-12,6330.6,6344.07
2024-05-13,6321.65,6396.1
2024-05-14,6308.2,6399.95
2024-05-15,6364.7,6350.0
2024-05-16,6327.85,6405.0
2024-05-17,6540.45,6500.0
2024-05-18,6371.91,6350.15
2024-05-19,6203.38,6200.3
2024-05-20,6034.84,6050.45
2024-05-21,5866.3,5900.6
2024-05-22,5910.7,5984.0
2024-05-23,5911.65,5969.8
2024-05-24,5924.15,5950.0
2024-05-25,5893.47,5963.0
2024-05-26,5862.78,5976.0
2024-05-27,5832.1,5989.0
2024-05-28,5684.45,5890.0
2024-05-29,5663.4,5560.0
2024-05-30,5588.75,5663.4
2024-05-31,5641.1,5606.0
2024-06-01,5688.88,5703.67
2024-06-02,5736.67,5801.33
2024-06-03,5784.45,5899.0
2024-06-04,5244.85,5790.0
2024-06-05,5800.6,5400.0
2024-06-06,6266.85,5850.0
2024-06-07,6302.85,6350.0
2024-06-08,6341.98,6353.33
2024-06-09,6381.12,6356.67
2024-06-10,6420.25,6360.0
2024-06-11,6513.05,6447.2
2024-06-12,6760.7,6599.0
2024-06-13,6768.15,6848.0
2024-06-14,6630.5,6835.0
2024-06-15,6962.03,6791.0
2024-06-16,7293.55,6747.0
2024-06-17,7625.08,6703.0
2024-06-18,7956.6,6659.0
2024-06-19,7821.85,8250.0
2024-06-20,7627.35,7821.85
2024-06-21,7451.1,7690.0
2024-06-22,7492.25,7622.33
2024-06-23,7533.4,7554.67
2024-06-24,7574.55,7487.0
2024-06-25,7416.35,7600.0
2024-06-26,7421.5,7563.0
2024-06-27,7083.9,7421.0
2024-06-28,7106.15,7105.0
2024-06-29,7164.82,7126.67
2024-06-30,7223.48,7148.33
2024-07-01,7282.15,7170.0
2024-07-02,7250.45,7355.0
2024-07-03,7346.9,7300.0
2024-07-04,7395.3,7345.0
2024-07-05,7392.75,7460.0
2024-07-06,7347.83,7437.58
2024-07-07,7302.92,7415.17
2024-07-08,7258.0,7392.75
2024-07-09,7205.0,7327.65
2024-07-10,6940.55,7205.0
2024-07-11,7393.75,6999.0
2024-07-12,7428.8,7445.0
2024-07-13,7437.47,7407.0
2024-07-14,7446.13,7369.0
2024-07-15,7454.8,7331.0
2024-07-16,7359.65,7513.0
2024-07-17,7325.93,7464.0
2024-07-18,7292.2,7415.0
2024-07-19,7079.9,7346.9
2024-07-20,7046.93,7198.27
2024-07-21,7013.97,7049.63
2024-07-22,6981.0,6901.0
2024-07-23,7217.95,7030.6
2024-07-24,8545.05,7231.65
2024-07-25,8095.65,8260.05
2024-07-26,7837.55,8100.0
2024-07-27,7819.6,8003.68
2024-07-28,7801.65,7907.37
2024-07-29,7783.7,7811.05
2024-07-30,7624.65,7780.7
2024-07-31,7322.55,7698.95
2024-08-01,7278.65,7389.0
2024-08-02,7206.35,7200.0
2024-08-03,7069.12,7163.33
2024-08-04,6931.88,7126.67
2024-08-05,6794.65,7090.0
2024-08-06,6669.75,6849.0
2024-08-07,7336.25,6859.95
2024-08-08,7042.85,7300.0
2024-08-09,7219.45,7122.85
2024-08-10,7193.3,7148.57
2024-08-11,7167.15,7174.28
2024-08-12,7141.0,7200.0
2024-08-13,7044.8,7250.0
2024-08-14,7103.05,7115.0
2024-08-15,7292.2,7157.5
2024-08-16,7481.35,7200.0
2024-08-17,7569.07,7454.97
2024-08-18,7656.78,7709.93
2024-08-19,7744.5,7964.9
2024-08-20,7584.75,7820.0
2024-08-21,7527.85,7650.0
2024-08-22,7526.65,7617.0
2024-08-23,7995.3,7515.0
2024-08-24,8036.37,7706.0
2024-08-25,8077.43,7897.0
2024-08-26,8118.5,8088.0
2024-08-27,8160.6,8100.0
2024-08-28,8067.05,8189.15
2024-08-29,7857.6,8175.0
2024-08-30,8176.7,7949.0
2024-08-31,8135.23,8051.0
2024-09-01,8093.77,8153.0
2024-09-02,8052.3,8255.0
2024-09-03,8065.4,8086.1
2024-09-04,7939.25,8028.8
2024-09-05,7930.05,8014.0
2024-09-06,7796.5,7950.05
2024-09-07,7755.13,7880.37
2024-09-08,7713.77,7810.68
2024-09-09,7672.4,7741.0
2024-09-10,7939.2,7705.0
2024-09-11,7755.7,7999.0
2024-09-12,7812.95,7883.2
2024-09-13,8148.15,7877.5
2024-09-14,8330.45,8021.67
2024-09-15,8512.75,8165.83
2024-09-16,8695.05,8310.0
2024-09-17,9112.75,8700.0
2024-09-18,9078.3,9144.95
2024-09-19,9278.6,9114.95
2024-09-20,9362.5,9399.0
2024-09-21,9336.62,9414.0
2024-09-22,9310.73,9429.0
2024-09-23,9284.85,9444.0
2024-09-24,8885.1,9200.0
2024-09-25,8961.8,8950.0
2024-09-26,8871.2,9027.25
2024-09-27,8720.45,8875.0
2024-09-28,8891.73,8820.0
2024-09-29,9063.02,8765.0
2024-09-30,9234.3,8710.0
2024-10-01,9281.4,9248.8
2024-10-02,9128.03,9239.4
