Date,Open,Close
2021-01-01,7.7,8.0
2021-01-02,7.68,7.98
2021-01-03,7.67,7.97
2021-01-04,7.65,7.95
2021-01-05,7.75,7.75
2021-01-06,8.9,7.75
2021-01-07,10.65,9.1
2021-01-08,10.25,10.95
2021-01-09,10.03,10.73
2021-01-10,9.82,10.52
2021-01-11,9.6,10.3
2021-01-12,8.9,9.65
2021-01-13,9.85,8.9
2021-01-14,9.55,9.95
2021-01-15,9.35,9.7
2021-01-16,9.23,9.58
2021-01-17,9.12,9.47
2021-01-18,9.0,9.35
2021-01-19,9.45,9.05
2021-01-20,9.15,9.45
2021-01-21,8.95,9.2
2021-01-22,8.95,9.2
2021-01-23,8.82,9.1
2021-01-24,8.68,9.0
2021-01-25,8.55,8.9
2021-01-26,8.4,8.72
2021-01-27,8.25,8.55
2021-01-28,8.45,8.2
2021-01-29,8.6,8.75
2021-01-30,8.65,8.75
2021-01-31,8.7,8.75
2021-02-01,8.75,8.75
2021-02-02,8.7,8.75
2021-02-03,8.85,8.65
2021-02-04,8.75,9.25
2021-02-05,8.65,8.7
2021-02-06,8.65,8.75
2021-02-07,8.65,8.8
2021-02-08,8.65,8.85
2021-02-09,8.6,8.8
2021-02-10,8.65,8.7
2021-02-11,8.6,8.75
2021-02-12,8.25,8.9
2021-02-13,8.27,8.67
2021-02-14,8.28,8.43
2021-02-15,8.3,8.2
2021-02-16,8.6,8.15
2021-02-17,8.8,8.9
2021-02-18,8.6,8.95
2021-02-19,8.45,8.6
2021-02-20,8.38,8.55
2021-02-21,8.32,8.5
2021-02-22,8.25,8.45
2021-02-23,8.8,8.45
2021-02-24,8.3,9.0
2021-02-25,8.35,8.4
2021-02-26,8.25,8.4
2021-02-27,8.38,8.38
2021-02-28,8.52,8.37
2021-03-01,8.65,8.35
2021-03-02,8.7,8.95
2021-03-03,8.85,8.65
2021-03-04,8.65,8.7
2021-03-05,8.6,8.55
2021-03-06,8.83,8.57
2021-03-07,9.07,8.58
2021-03-08,9.3,8.6
2021-03-09,9.2,9.5
2021-03-10,10.25,9.2
2021-03-11,9.9,9.72
2021-03-12,9.55,10.25
2021-03-13,9.43,10.02
2021-03-14,9.32,9.78
2021-03-15,9.2,9.55
2021-03-16,9.05,9.5
2021-03-17,8.9,9.05
2021-03-18,8.6,8.9
2021-03-19,8.35,8.25
2021-03-20,8.52,8.3
2021-03-21,8.68,8.35
2021-03-22,8.85,8.4
2021-03-23,8.95,9.1
2021-03-24,8.55,8.95
2021-03-25,8.35,8.55
2021-03-26,8.3,8.5
2021-03-27,8.3,8.44
2021-03-28,8.3,8.38
2021-03-29,8.3,8.31
2021-03-30,8.3,8.25
2021-03-31,8.2,8.3
2021-04-01,8.5,8.2
2021-04-02,8.47,8.34
2021-04-03,8.45,8.47
2021-04-04,8.42,8.61
2021-04-05,8.4,8.75
2021-04-06,8.3,8.3
2021-04-07,8.4,8.25
2021-04-08,8.45,8.55
2021-04-09,9.25,8.3
2021-04-10,8.95,8.63
2021-04-11,8.65,8.97
2021-04-12,8.35,9.3
2021-04-13,8.8,8.55
2021-04-14,8.65,8.62
2021-04-15,8.5,8.7
2021-04-16,8.8,8.75
2021-04-17,8.62,8.65
2021-04-18,8.43,8.55
2021-04-19,8.25,8.45
2021-04-20,8.5,8.15
2021-04-21,8.53,8.27
2021-04-22,8.55,8.4
2021-04-23,8.75,8.85
2021-04-24,8.8,8.88
2021-04-25,8.85,8.92
2021-04-26,8.9,8.95
2021-04-27,9.0,9.15
2021-04-28,9.1,9.15
2021-04-29,9.1,9.35
2021-04-30,9.0,9.15
2021-05-01,9.0,9.13
2021-05-02,9.0,9.12
2021-05-03,9.0,9.1
2021-05-04,8.9,9.0
2021-05-05,8.85,9.0
2021-05-06,9.2,9.05
2021-05-07,10.2,9.1
2021-05-08,10.32,9.5
2021-05-09,10.43,9.9
2021-05-10,10.55,10.3
2021-05-11,10.55,10.4
2021-05-12,10.45,10.6
2021-05-13,10.1,10.62
2021-05-14,9.75,10.65
2021-05-15,9.72,10.43
2021-05-16,9.68,10.22
2021-05-17,9.65,10.0
2021-05-18,10.05,9.8
2021-05-19,10.1,10.25
2021-05-20,9.75,10.2
2021-05-21,10.75,9.75
2021-05-22,10.9,10.1
2021-05-23,11.05,10.45
2021-05-24,11.2,10.8
2021-05-25,10.95,11.4
2021-05-26,12.55,11.15
2021-05-27,12.25,12.75
2021-05-28,11.6,12.3
2021-05-29,11.48,12.07
2021-05-30,11.37,11.83
2021-05-31,11.25,11.6
2021-06-01,11.2,11.3
2021-06-02,11.65,11.25
2021-06-03,11.9,12.1
2021-06-04,14.2,11.95
2021-06-05,14.27,12.93
2021-06-06,14.33,13.92
2021-06-07,14.4,14.9
2021-06-08,13.85,14.3
2021-06-09,13.3,13.7
2021-06-10,13.65,13.55
2021-06-11,13.4,13.9
2021-06-12,13.32,13.87
2021-06-13,13.23,13.83
2021-06-14,13.15,13.8
2021-06-15,13.1,13.15
2021-06-16,12.9,13.15
2021-06-17,13.85,12.8
2021-06-18,13.55,14.3
2021-06-19,14.13,13.98
2021-06-20,14.72,13.67
2021-06-21,15.3,13.35
2021-06-22,15.05,16.4
2021-06-23,15.3,15.35
2021-06-24,15.5,15.4
2021-06-25,15.0,15.8
2021-06-26,14.83,15.62
2021-06-27,14.67,15.43
2021-06-28,14.5,15.25
2021-06-29,16.0,14.6
2021-06-30,16.2,16.5
2021-07-01,17.1,16.4
2021-07-02,17.25,17.3
2021-07-03,17.47,17.42
2021-07-04,17.68,17.53
2021-07-05,17.9,17.65
2021-07-06,17.0,17.9
2021-07-07,16.4,17.05
2021-07-08,15.95,16.5
2021-07-09,17.4,16.0
2021-07-10,18.3,16.95
2021-07-11,19.2,17.9
2021-07-12,20.1,18.85
2021-07-13,22.45,20.5
2021-07-14,23.4,23.3
2021-07-15,21.1,23.4
2021-07-16,20.3,21.4
2021-07-17,20.55,20.8
2021-07-18,20.8,20.2
2021-07-19,21.05,19.6
2021-07-20,20.0,20.5
2021-07-21,19.52,20.6
2021-07-22,19.05,20.7
2021-07-23,18.1,19.25
2021-07-24,17.8,18.87
2021-07-25,17.5,18.48
2021-07-26,17.2,18.1
2021-07-27,18.05,17.2
2021-07-28,17.9,18.9
2021-07-29,17.9,18.0
2021-07-30,17.65,18.0
2021-07-31,17.55,17.87
2021-08-01,17.45,17.73
2021-08-02,17.35,17.6
2021-08-03,17.2,17.35
2021-08-04,16.35,17.1
2021-08-05,15.55,16.3
2021-08-06,16.3,15.8
2021-08-07,16.17,16.12
2021-08-08,16.03,16.43
2021-08-09,15.9,16.75
2021-08-10,15.15,16.2
2021-08-11,14.4,14.5
2021-08-12,15.1,13.7
2021-08-13,15.35,15.45
2021-08-14,15.1,15.47
2021-08-15,14.85,15.48
2021-08-16,14.6,15.5
2021-08-17,13.9,14.15
2021-08-18,13.25,13.4
2021-08-19,12.93,13.02
2021-08-20,12.6,12.65
2021-08-21,12.4,12.8
2021-08-22,12.2,12.95
2021-08-23,12.0,13.1
2021-08-24,12.6,11.4
2021-08-25,13.0,12.8
2021-08-26,12.35,13.2
2021-08-27,12.2,12.25
2021-08-28,12.35,12.22
2021-08-29,12.5,12.18
2021-08-30,12.65,12.15
2021-08-31,12.4,12.8
2021-09-01,12.2,12.65
2021-09-02,12.35,12.25
2021-09-03,12.95,12.55
2021-09-04,13.15,12.72
2021-09-05,13.35,12.88
2021-09-06,13.55,13.05
2021-09-07,14.0,13.95
2021-09-08,13.8,14.0
2021-09-09,13.5,13.8
2021-09-10,13.36,13.61
2021-09-11,13.22,13.43
2021-09-12,13.09,13.24
2021-09-13,12.95,13.05
2021-09-14,13.15,12.7
2021-09-15,13.3,13.4
2021-09-16,13.15,13.5
2021-09-17,12.8,13.15
2021-09-18,12.73,13.02
2021-09-19,12.67,12.88
2021-09-20,12.6,12.75
2021-09-21,12.55,12.5
