Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,491.70001220703125,491.70001220703125,491.5,491.5
2025-07-22,09:16:00,493.70001220703125,493.8999938964844,492.04998779296875,493.8999938964844
2025-07-22,09:19:00,492.79998779296875,492.79998779296875,492.79998779296875,492.79998779296875
2025-07-22,09:21:00,492.1499938964844,493.79998779296875,492.1499938964844,493.70001220703125
2025-07-22,09:22:00,492.20001220703125,492.20001220703125,492.20001220703125,492.20001220703125
2025-07-22,09:23:00,492.1000061035156,492.1000061035156,492.1000061035156,492.1000061035156
2025-07-22,09:24:00,492.79998779296875,492.79998779296875,492.6499938964844,492.6499938964844
2025-07-22,09:25:00,493.0,493.0,493.0,493.0
2025-07-22,09:26:00,492.20001220703125,492.8999938964844,492.20001220703125,492.8999938964844
2025-07-22,09:27:00,492.20001220703125,492.54998779296875,492.0,492.0
2025-07-22,09:28:00,492.0,492.0,492.0,492.0
2025-07-22,09:29:00,491.20001220703125,491.20001220703125,491.20001220703125,491.20001220703125
2025-07-22,09:31:00,490.6499938964844,490.6499938964844,490.6499938964844,490.6499938964844
2025-07-22,09:32:00,490.5,490.5,490.5,490.5
2025-07-22,09:33:00,490.6000061035156,490.6000061035156,490.6000061035156,490.6000061035156
2025-07-22,09:34:00,490.3999938964844,490.3999938964844,490.3999938964844,490.3999938964844
2025-07-22,09:44:00,490.3500061035156,490.3500061035156,490.1000061035156,490.1000061035156
2025-07-22,09:45:00,491.0,491.0,491.0,491.0
2025-07-22,09:47:00,492.0,492.0,492.0,492.0
2025-07-22,09:50:00,492.0,492.0,492.0,492.0
2025-07-22,09:51:00,490.6499938964844,490.6499938964844,490.6499938964844,490.6499938964844
2025-07-22,09:54:00,491.8500061035156,491.8500061035156,491.8500061035156,491.8500061035156
2025-07-22,09:55:00,492.8500061035156,492.8500061035156,492.8500061035156,492.8500061035156
2025-07-22,09:57:00,493.29998779296875,493.29998779296875,493.29998779296875,493.29998779296875
2025-07-22,09:58:00,493.6000061035156,493.6000061035156,491.8999938964844,491.8999938964844
2025-07-22,09:59:00,491.8999938964844,491.8999938964844,491.6499938964844,491.6499938964844
2025-07-22,10:02:00,492.04998779296875,492.04998779296875,492.04998779296875,492.04998779296875
2025-07-22,10:03:00,492.29998779296875,492.29998779296875,492.29998779296875,492.29998779296875
2025-07-22,10:05:00,491.04998779296875,491.04998779296875,491.04998779296875,491.04998779296875
2025-07-22,10:06:00,492.1499938964844,492.1499938964844,490.79998779296875,490.79998779296875
2025-07-22,10:11:00,491.70001220703125,491.70001220703125,491.70001220703125,491.70001220703125
2025-07-22,10:12:00,491.70001220703125,491.70001220703125,491.70001220703125,491.70001220703125
2025-07-22,10:15:00,491.70001220703125,491.70001220703125,491.0,491.0
2025-07-22,10:16:00,491.0,491.6000061035156,491.0,491.6000061035156
2025-07-22,10:18:00,491.8500061035156,491.8500061035156,491.8500061035156,491.8500061035156
2025-07-22,10:24:00,491.3999938964844,491.3999938964844,491.25,491.25
2025-07-22,10:30:00,490.5,490.5,490.5,490.5
