Date,Open,Close
2020-01-01,85.35,84.87
2020-01-02,88.71,85.15
2020-01-03,87.46,88.47
2020-01-04,86.23,87.96
2020-01-05,84.99,87.45
2020-01-06,83.76,86.93
2020-01-07,84.0,84.43
2020-01-08,83.62,83.09
2020-01-09,86.21,84.58
2020-01-10,85.4,86.5
2020-01-11,85.8,86.29
2020-01-12,86.2,86.08
2020-01-13,86.6,85.88
2020-01-14,87.7,86.55
2020-01-15,87.56,87.7
2020-01-16,89.39,87.51
2020-01-17,88.09,89.15
2020-01-18,88.78,89.05
2020-01-19,89.47,88.95
2020-01-20,90.16,88.86
2020-01-21,90.97,90.4
2020-01-22,90.16,91.5
2020-01-23,90.88,89.91
2020-01-24,92.32,90.88
2020-01-25,92.21,91.36
2020-01-26,92.09,91.84
2020-01-27,91.98,92.32
2020-01-28,91.65,92.17
2020-01-29,91.21,92.22
2020-01-30,89.43,91.07
2020-01-31,87.85,90.11
2020-02-01,86.9,88.39
2020-02-02,85.96,86.68
2020-02-03,85.01,84.96
2020-02-04,86.31,85.68
2020-02-05,87.37,86.79
2020-02-06,88.95,87.9
2020-02-07,87.75,89.43
2020-02-08,87.37,88.97
2020-02-09,86.98,88.5
2020-02-10,86.6,88.04
2020-02-11,86.98,86.84
2020-02-12,86.93,87.8
2020-02-13,85.78,86.93
2020-02-14,83.81,86.12
2020-02-15,82.94,85.35
2020-02-16,82.08,84.58
2020-02-17,81.21,83.81
2020-02-18,78.71,81.16
2020-02-19,81.21,79.72
2020-02-20,84.14,81.98
2020-02-21,83.94,82.38
2020-02-22,83.74,82.77
2020-02-23,83.53,83.17
2020-02-24,83.33,83.57
2020-02-25,83.09,83.66
2020-02-26,81.79,82.46
2020-02-27,85.44,82.03
2020-02-28,82.61,82.65
2020-03-01,80.62,83.94
2020-03-02,79.63,84.58
2020-03-03,81.26,80.35
2020-03-04,80.25,81.16
2020-03-05,80.01,81.55
2020-03-06,76.98,75.68
2020-03-07,74.67,75.3
2020-03-08,72.36,74.91
2020-03-09,70.06,74.53
2020-03-10,69.34,72.32
2020-03-11,68.61,70.1
2020-03-12,60.68,65.39
2020-03-13,65.87,54.62
2020-03-14,64.14,57.15
2020-03-15,62.41,59.69
2020-03-16,60.68,62.22
2020-03-17,56.06,60.63
2020-03-18,52.17,56.06
2020-03-19,50.39,48.08
2020-03-20,50.87,50.97
2020-03-21,46.77,49.25
2020-03-22,42.67,47.54
2020-03-23,38.56,45.82
2020-03-24,36.35,41.74
2020-03-25,36.83,35.58
2020-03-26,40.2,37.07
2020-03-27,42.75,42.31
2020-03-28,41.54,41.67
2020-03-29,40.34,41.03
2020-03-30,39.14,40.39
2020-03-31,39.48,40.49
2020-04-01,39.72,39.48
2020-04-02,39.04,39.55
2020-04-03,38.37,39.62
2020-04-04,39.04,39.78
2020-04-05,39.72,39.93
2020-04-06,40.39,40.09
2020-04-07,41.06,40.25
2020-04-08,39.28,40.87
2020-04-09,39.38,39.62
2020-04-10,39.31,39.55
2020-04-11,39.24,39.48
2020-04-12,39.16,39.4
2020-04-13,39.09,39.33
2020-04-14,39.45,39.43
2020-04-15,39.81,39.52
2020-04-16,40.58,39.72
2020-04-17,44.24,43.23
2020-04-18,44.25,44.04
2020-04-19,44.27,44.86
2020-04-20,44.28,45.68
2020-04-21,41.69,42.31
2020-04-22,42.36,42.26
2020-04-23,43.27,43.08
2020-04-24,41.45,42.31
2020-04-25,41.9,42.17
2020-04-26,42.34,42.02
2020-04-27,42.79,41.88
2020-04-28,44.96,43.47
2020-04-29,44.72,45.92
2020-04-30,46.93,45.25
2020-05-01,45.79,45.07
2020-05-02,44.64,44.89
2020-05-03,43.5,44.7
2020-05-04,42.36,44.52
2020-05-05,41.3,43.32
2020-05-06,42.12,41.35
2020-05-07,41.5,41.74
2020-05-08,41.01,42.26
2020-05-09,41.16,41.96
2020-05-10,41.3,41.66
2020-05-11,41.45,41.35
2020-05-12,39.86,40.87
2020-05-13,41.5,43.27
2020-05-14,43.66,41.78
2020-05-15,42.07,43.66
2020-05-16,40.74,43.1
2020-05-17,39.41,42.54
2020-05-18,38.08,41.98
2020-05-19,36.78,38.85
2020-05-20,37.6,37.02
2020-05-21,37.79,37.75
2020-05-22,35.92,37.5
2020-05-23,36.18,37.23
2020-05-24,36.45,36.95
2020-05-25,36.71,36.68
2020-05-26,36.98,36.4
2020-05-27,39.38,37.41
2020-05-28,41.16,40.0
2020-05-29,43.18,40.39
2020-05-30,43.74,41.62
2020-05-31,44.3,42.86
2020-06-01,44.86,44.09
2020-06-02,45.77,45.01
2020-06-03,45.29,46.74
2020-06-04,43.9,45.2
2020-06-05,45.53,44.0
2020-06-06,45.79,44.88
2020-06-07,46.05,45.76
2020-06-08,46.3,46.64
2020-06-09,46.59,46.35
2020-06-10,47.89,46.59
2020-06-11,46.16,48.03
2020-06-12,46.98,42.36
2020-06-13,46.24,43.9
2020-06-14,45.5,45.44
2020-06-15,44.77,46.98
2020-06-16,45.01,46.06
2020-06-17,44.91,44.62
2020-06-18,46.35,44.48
2020-06-19,49.0,46.3
2020-06-20,50.07,47.52
2020-06-21,51.14,48.74
2020-06-22,52.22,49.96
2020-06-23,54.29,52.89
2020-06-24,51.21,55.25
2020-06-25,50.2,50.97
2020-06-26,51.4,51.21
2020-06-27,50.79,51.11
2020-06-28,50.18,51.02
2020-06-29,49.57,50.92
2020-06-30,49.04,50.29
2020-07-01,51.16,49.09
2020-07-02,51.5,51.64
2020-07-03,50.97,51.83
2020-07-04,51.18,51.83
2020-07-05,51.38,51.83
2020-07-06,51.59,51.83
2020-07-07,53.8,51.74
2020-07-08,52.31,53.85
2020-07-09,53.08,52.7
2020-07-10,52.12,52.55
2020-07-11,51.75,52.6
2020-07-12,51.38,52.65
2020-07-13,51.02,52.7
2020-07-14,49.14,50.97
2020-07-15,47.89,49.72
2020-07-16,50.01,49.62
2020-07-17,50.05,51.26
2020-07-18,50.58,51.08
2020-07-19,51.11,50.9
2020-07-20,51.64,50.73
2020-07-21,52.36,52.51
2020-07-22,54.53,52.41
2020-07-23,54.91,54.81
2020-07-24,55.34,54.05
2020-07-25,54.81,54.48
2020-07-26,54.29,54.91
2020-07-27,53.76,55.34
2020-07-28,53.42,53.76
2020-07-29,53.66,53.76
2020-07-30,52.07,53.9
2020-07-31,51.83,52.12
2020-08-01,51.37,51.93
2020-08-02,50.9,51.74
2020-08-03,50.44,51.54
2020-08-04,50.29,50.49
2020-08-05,50.34,50.49
2020-08-06,50.44,50.87
2020-08-07,52.55,50.44
2020-08-08,52.3,51.24
2020-08-09,52.04,52.04
2020-08-10,51.79,52.84
2020-08-11,52.22,52.22
2020-08-12,51.93,51.93
2020-08-13,51.93,52.22
2020-08-14,50.58,52.27
2020-08-15,50.66,51.87
2020-08-16,50.74,51.46
2020-08-17,50.82,51.06
2020-08-18,51.45,51.06
2020-08-19,52.79,51.83
2020-08-20,52.51,52.36
2020-08-21,53.76,52.89
2020-08-22,54.01,53.37
2020-08-23,54.27,53.85
2020-08-24,54.53,54.33
2020-08-25,54.24,54.81
2020-08-26,54.53,54.62
2020-08-27,53.95,54.72
2020-08-28,58.13,54.33
2020-08-29,56.48,55.97
2020-08-30,54.83,57.6
2020-08-31,53.18,59.24
2020-09-01,52.55,53.18
2020-09-02,53.76,53.08
2020-09-03,53.56,54.29
2020-09-04,51.79,51.93
2020-09-05,51.46,51.88
2020-09-06,51.14,51.83
2020-09-07,50.82,51.79
2020-09-08,50.1,50.97
2020-09-09,49.33,49.14
2020-09-10,49.28,50.1
2020-09-11,49.81,49.43
2020-09-12,50.31,49.75
2020-09-13,50.81,50.07
2020-09-14,51.3,50.39
2020-09-15,52.17,51.88
2020-09-16,51.5,52.27
2020-09-17,50.63,50.97
2020-09-18,49.91,51.26
2020-09-19,49.24,50.84
2020-09-20,48.56,50.42
2020-09-21,47.89,50.01
2020-09-22,46.98,48.08
2020-09-23,46.59,47.6
2020-09-24,44.0,45.58
2020-09-25,45.87,44.52
2020-09-26,46.77,45.29
2020-09-27,47.67,46.06
2020-09-28,48.56,46.83
2020-09-29,47.31,48.56
2020-09-30,46.74,47.6
2020-10-01,48.56,47.41
2020-10-02,48.64,47.89
2020-10-03,48.71,48.37
2020-10-04,48.78,48.85
2020-10-05,48.85,49.33
2020-10-06,49.77,49.43
2020-10-07,49.48,49.91
2020-10-08,50.2,49.62
2020-10-09,50.92,50.15
2020-10-10,50.78,50.54
2020-10-11,50.63,50.92
2020-10-12,50.49,51.3
2020-10-13,50.44,50.34
2020-10-14,50.87,50.29
2020-10-15,49.77,51.21
2020-10-16,50.2,50.25
2020-10-17,51.48,50.66
2020-10-18,52.76,51.08
2020-10-19,54.05,51.5
2020-10-20,54.67,53.42
2020-10-21,54.81,54.67
2020-10-22,54.33,54.33
2020-10-23,53.85,54.81
2020-10-24,53.26,54.59
2020-10-25,52.67,54.37
2020-10-26,52.07,54.14
2020-10-27,51.98,52.6
2020-10-28,50.15,51.88
2020-10-29,49.04,49.91
2020-10-30,48.52,49.24
2020-10-31,48.9,49.19
2020-11-01,49.28,49.14
2020-11-02,49.67,49.09
2020-11-03,51.45,50.01
2020-11-04,50.68,50.97
2020-11-05,52.07,51.06
2020-11-06,52.65,52.03
2020-11-07,52.96,52.47
2020-11-08,53.26,52.92
2020-11-09,53.56,53.37
2020-11-10,56.4,54.05
2020-11-11,55.25,56.88
2020-11-12,54.14,55.3
2020-11-13,54.48,53.66
2020-11-14,54.43,54.86
2020-11-15,54.89,54.85
2020-11-16,55.36,54.83
2020-11-17,55.82,54.81
2020-11-18,59.53,55.63
2020-11-19,56.35,59.0
2020-11-20,56.21,56.45
2020-11-21,56.16,56.58
2020-11-22,56.11,56.71
2020-11-23,56.06,56.83
2020-11-24,56.26,56.74
2020-11-25,56.93,56.74
2020-11-26,57.56,57.6
2020-11-27,60.39,57.7
2020-11-28,61.07,58.47
2020-11-29,61.74,59.24
2020-11-30,62.41,60.01
2020-12-01,63.08,60.78
2020-12-02,62.56,63.23
2020-12-03,63.08,63.28
2020-12-04,63.47,63.71
2020-12-05,63.58,63.66
2020-12-06,63.69,63.61
2020-12-07,63.81,63.57
2020-12-08,62.99,64.24
2020-12-09,64.05,63.66
2020-12-10,62.99,63.85
2020-12-11,63.71,63.52
2020-12-12,64.4,63.68
2020-12-13,65.09,63.84
2020-12-14,65.78,64.0
2020-12-15,64.82,66.02
2020-12-16,65.15,65.63
2020-12-17,64.53,65.3
2020-12-18,63.81,64.91
2020-12-19,61.9,64.45
2020-12-20,59.99,63.98
2020-12-21,58.08,63.52
2020-12-22,59.43,58.13
2020-12-23,61.79,59.77
2020-12-24,62.7,61.83
2020-12-25,63.23,62.21
2020-12-26,63.76,62.58
2020-12-27,64.29,62.95
2020-12-28,64.82,63.33
2020-12-29,64.82,65.1
2020-12-30,64.67,65.06
2020-12-31,64.14,64.62
