Date,Open,Close
2019-12-02,246.37,243.27
2019-12-03,246.46,254.11
2019-12-04,244.61,246.28
2019-12-05,237.29,245.3
2019-12-06,231.59,239.51
2019-12-07,229.23,236.98
2019-12-08,226.86,234.45
2019-12-09,224.5,231.91
2019-12-10,220.24,224.73
2019-12-11,214.81,220.37
2019-12-12,212.13,216.76
2019-12-13,219.36,214.03
2019-12-14,217.86,215.76
2019-12-15,216.36,217.49
2019-12-16,214.86,219.22
2019-12-17,215.56,215.51
2019-12-18,218.94,219.68
2019-12-19,217.36,220.61
2019-12-20,215.65,217.36
2019-12-21,215.86,216.82
2019-12-22,216.08,216.28
2019-12-23,216.3,215.74
2019-12-24,211.66,215.09
2019-12-25,210.88,213.8
2019-12-26,210.09,212.5
2019-12-27,212.03,211.85
2019-12-28,210.89,211.97
2019-12-29,209.75,212.1
2019-12-30,208.61,212.22
2019-12-31,209.81,208.51
