Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953
2025-07-22,09:16:00,82.54000091552734,82.79000091552734,82.54000091552734,82.69000244140625
2025-07-22,09:17:00,82.69000244140625,82.69000244140625,82.5999984741211,82.5999984741211
2025-07-22,09:18:00,82.76000213623047,83.22000122070312,82.76000213623047,83.22000122070312
2025-07-22,09:19:00,83.22000122070312,83.22000122070312,83.19999694824219,83.19999694824219
2025-07-22,09:20:00,83.19000244140625,83.19000244140625,82.94999694824219,82.94999694824219
2025-07-22,09:21:00,82.94999694824219,83.05999755859375,82.68000030517578,82.9000015258789
2025-07-22,09:22:00,82.95999908447266,82.95999908447266,82.95999908447266,82.95999908447266
2025-07-22,09:24:00,82.91999816894531,82.91999816894531,82.70999908447266,82.70999908447266
2025-07-22,09:25:00,82.73999786376953,82.95999908447266,82.73999786376953,82.79000091552734
2025-07-22,09:26:00,82.87999725341797,82.88999938964844,82.87999725341797,82.88999938964844
2025-07-22,09:28:00,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422
2025-07-22,09:29:00,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789
2025-07-22,09:30:00,82.63999938964844,82.63999938964844,82.5,82.5
2025-07-22,09:31:00,82.63999938964844,82.63999938964844,82.48999786376953,82.48999786376953
2025-07-22,09:32:00,82.83999633789062,82.83999633789062,82.73999786376953,82.73999786376953
2025-07-22,09:33:00,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062
2025-07-22,09:34:00,82.73999786376953,82.75,82.73999786376953,82.75
2025-07-22,09:35:00,82.7699966430664,82.7699966430664,82.7699966430664,82.7699966430664
2025-07-22,09:37:00,82.7699966430664,82.7699966430664,82.7699966430664,82.7699966430664
2025-07-22,09:39:00,82.80000305175781,82.80000305175781,82.66999816894531,82.66999816894531
2025-07-22,09:42:00,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789
2025-07-22,09:44:00,82.62000274658203,82.62000274658203,82.62000274658203,82.62000274658203
2025-07-22,09:45:00,82.62000274658203,82.62000274658203,82.62000274658203,82.62000274658203
2025-07-22,09:46:00,82.62000274658203,82.77999877929688,82.62000274658203,82.76000213623047
