Date,Open,Close
2025-01-01,6073.0,6090.0
2025-01-02,6144.75,6073.0
2025-01-03,6048.3,6159.0
2025-01-04,5996.08,6128.73
2025-01-05,5943.87,6098.47
2025-01-06,5891.65,6068.2
2025-01-07,5907.95,5910.0
2025-01-08,5868.4,5930.0
2025-01-09,5824.55,5861.7
2025-01-10,5771.35,5800.0
2025-01-11,5758.4,5808.0
2025-01-12,5745.45,5816.0
2025-01-13,5732.5,5824.0
2025-01-14,5990.3,5761.1
2025-01-15,5876.85,6000.35
2025-01-16,5916.05,5840.0
2025-01-17,5916.05,5930.5
2025-01-18,5944.23,5926.0
2025-01-19,5972.42,5921.5
2025-01-20,6000.6,5917.0
2025-01-21,5818.9,6011.7
2025-01-22,5812.5,5838.55
2025-01-23,5850.95,5780.4
2025-01-24,5762.6,5850.0
2025-01-25,5700.65,5808.5
2025-01-26,5638.7,5767.0
2025-01-27,5576.75,5725.5
2025-01-28,5410.2,5580.4
2025-01-29,5620.15,5374.1
2025-01-30,5735.9,5621.1
2025-01-31,5577.7,5717.55
2025-02-01,5618.55,5589.0
2025-02-02,5751.32,5604.0
2025-02-03,5884.1,5619.0
2025-02-04,6096.25,6049.95
2025-02-05,6123.5,6060.55
2025-02-06,6119.7,6148.3
2025-02-07,6140.55,6116.55
2025-02-08,6073.3,6125.03
2025-02-09,6006.05,6133.52
2025-02-10,5938.8,6142.0
2025-02-11,5946.75,5949.95
2025-02-12,5969.85,5946.75
2025-02-13,6010.5,5999.7
2025-02-14,5843.75,6017.3
2025-02-15,5870.42,5955.53
2025-02-16,5897.08,5893.77
2025-02-17,5923.75,5832.0
2025-02-18,5839.7,5950.0
2025-02-19,5934.9,5810.0
2025-02-20,5978.3,5915.0
2025-02-21,5757.05,5960.0
2025-02-22,5738.88,5866.8
2025-02-23,5720.72,5773.6
2025-02-24,5702.55,5680.4
2025-02-25,5726.4,5701.0
2025-02-26,5671.1,5713.7
2025-02-27,5615.8,5726.4
2025-02-28,5480.25,5600.0
2025-03-01,5500.25,5560.08
2025-03-02,5520.25,5520.17
2025-03-03,5540.25,5480.25
2025-03-04,5517.7,5500.0
2025-03-05,5516.55,5460.0
2025-03-06,5568.7,5549.95
2025-03-07,5578.75,5553.3
2025-03-08,5557.25,5561.78
2025-03-09,5535.75,5570.27
2025-03-10,5514.25,5578.75
2025-03-11,5546.25,5454.0
2025-03-12,5667.15,5525.0
2025-03-13,5620.45,5695.5
2025-03-14,5633.05,5676.74
2025-03-15,5645.65,5657.98
2025-03-16,5658.25,5639.21
2025-03-17,5670.85,5620.45
2025-03-18,5670.85,5670.85
2025-03-19,5818.1,5780.0
2025-03-20,5822.1,5850.0
2025-03-21,5797.35,5848.0
2025-03-22,5835.13,5830.63
2025-03-23,5872.92,5813.27
2025-03-24,5910.7,5795.9
2025-03-25,5840.65,5940.25
2025-03-26,5839.2,5869.85
2025-03-27,5872.65,5838.0
2025-03-28,5775.45,5850.0
2025-03-29,5719.01,5824.88
2025-03-30,5662.58,5799.75
2025-03-31,5606.14,5774.62
2025-04-01,5549.7,5749.5
2025-04-02,5666.0,5550.55
2025-04-03,5763.0,5889.95
2025-04-04,5482.85,5760.0
