Date,Open,High,Low,Close
1996-01-02,3.5854490601994673,3.5553193491686423,3.525189638137817,3.5251896381378174
1996-01-03,3.521422863006592,3.521422863006592,3.521422863006592,3.521422863006592
1996-01-04,3.52142237940537,3.5402534008026123,3.4875263340052913,3.5402534008026123
1996-01-05,3.5402534008026123,3.5402534008026123,3.5402534008026123,3.5402534008026123
1996-01-08,3.540254342800589,3.5025922899849102,3.4498648643493657,3.4498648643493652
1996-01-09,3.35947518317047,3.4656827449798584,3.344410500876676,3.4656827449798584
1996-01-10,3.464930016330203,3.4950597286224365,3.464930016330203,3.4950597286224365
1996-01-11,3.495059603574977,3.464929892360735,3.344410702695269,3.4498648643493652
1996-01-12,3.4498648643493657,3.4498648643493657,3.4498648643493657,3.4498648643493652
1996-01-15,3.4498648643493657,3.4498648643493657,3.4498648643493657,3.4498648643493652
1996-01-16,3.5402534008026123,3.5402534008026123,3.464928970405239,3.5402534008026123
1996-01-17,3.5402534008026123,3.5402534008026123,3.5402534008026123,3.5402534008026123
1996-01-18,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-19,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-22,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-23,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-24,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-25,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-26,3.3142802715301514,3.3142802715301514,3.3142802715301514,3.3142802715301514
1996-01-29,3.3142800198304068,3.374539775670236,3.3526954719448203,3.362488031387329
1996-01-30,3.3624873278728047,3.389604091644287,3.330097409868176,3.389604091644287
1996-01-31,3.389604091644287,3.389604091644287,3.389604091644287,3.389604091644287
1996-02-01,3.3896051370240965,3.4649295806884766,3.3896051370240965,3.4649295806884766
1996-02-02,3.5251892639206712,3.6155787322263295,3.4958126177596407,3.525942325592041
1996-02-05,3.6155785620894543,3.8716819286346436,3.6155785620894543,3.8716819286346436
1996-02-06,3.8716823119519397,4.037396230851459,3.9168770484525792,4.007266521453857
1996-02-07,4.007265772170712,3.9206426583442004,3.916876316070557,3.9168763160705566
1996-02-08,3.9168766515926783,4.052460847357137,3.9394740175534215,3.992201089859009
1996-02-09,4.127786579414088,4.127786579414088,4.037397087239932,4.12326717376709
1996-02-12,4.123265363167248,4.444147850518531,4.2633689455534824,4.293498992919922
1996-02-13,4.293499198835946,4.542070205084342,4.368823631247807,4.444148063659668
1996-02-14,4.444903373718262,4.504409745634266,4.444903373718262,4.444903373718262
1996-02-15,4.4742781124711435,4.4742781124711435,4.444148063659668,4.444148063659668
1996-02-16,4.444149297118295,4.444149297118295,4.368824843800386,4.386902809143066
1996-02-19,4.386901591573009,4.444148063659668,4.294252260411605,4.444148063659668
1996-02-20,4.44414806324471,4.3688236308398825,4.293499198435054,4.323628902435303
1996-02-21,4.323628902435303,4.323628902435303,4.323628902435303,4.323628902435303
1996-02-22,4.353758606842069,4.444148063659668,4.353758606842069,4.444148063659668
1996-02-23,4.444148649003785,4.399707321125639,4.368824206670852,4.398953914642334
1996-02-26,4.398954796938081,4.504409313201904,4.444149540364216,4.504409313201904
1996-02-27,4.504409313201904,4.504409313201904,4.4818119414888375,4.504409313201904
1996-02-28,4.504409313201904,4.504409313201904,4.504409313201904,4.504409313201904
1996-02-29,4.504407600443013,4.3688234217192266,4.293498992919922,4.293498992919922
1996-03-01,4.29350030918916,4.37108463600911,4.338695049285889,4.338695049285889
1996-03-04,4.342460770322519,4.368824481964111,4.342460770322519,4.368824481964111
1996-03-05,4.368824481964111,4.368824481964111,4.368824481964111,4.368824481964111
1996-03-06,4.368824766140456,4.440383219645983,4.29350031416151,4.419291973114014
1996-03-07,4.419291123192603,4.436616023110711,4.368823925924935,4.402719974517822
1996-03-08,4.402719677143317,4.323628902435303,4.323628902435303,4.323628902435303
1996-03-11,4.323629138510781,4.370330337424895,4.323629138510781,4.369576930999756
1996-03-12,4.369577822851284,4.398954472875857,4.309318399261315,4.338695049285889
1996-03-13,4.338695049285889,4.338695049285889,4.338695049285889,4.338695049285889
1996-03-14,4.338695049285889,4.338695049285889,4.338695049285889,4.338695049285889
1996-03-15,4.338693756887463,4.368823459707492,4.293499030253218,4.308563709259033
1996-03-18,4.293499830511557,4.293499830511557,4.263369777267236,4.28446102142334
1996-03-19,4.284461396237327,4.278435178176197,4.203110728092779,4.218175411224365
1996-03-20,4.218175411224365,4.218175411224365,4.218175411224365,4.218175411224365
1996-03-21,4.594797591500106,4.594797591500106,4.157915301561985,4.282200813293457
1996-03-22,4.282200449819555,4.263369083404541,4.263369083404541,4.263369083404541
1996-03-25,4.2633684484501675,4.304797172546387,4.304797172546387,4.304797172546387
1996-03-26,4.304800005702517,4.414020538330078,4.368825787614041,4.414020538330078
1996-03-27,4.414019219173425,4.383889509303376,4.324382806477097,4.368824481964111
1996-03-28,4.368824481964111,4.368824481964111,4.368824481964111,4.368824481964111
1996-03-29,4.368823631247807,4.444148063659668,4.368823631247807,4.444148063659668
1996-04-01,4.444150257204575,4.519475071603693,4.368825787614041,4.414020538330078
1996-04-02,4.4140195928657,4.4441493052865395,4.218175600108969,4.331162452697754
1996-04-03,4.331162725628937,4.564669132232666,4.429084900582191,4.564669132232666
1996-04-04,4.564667852682835,4.617394924163818,4.519473121468153,4.617394924163818
1996-04-05,4.617394924163818,4.617394924163818,4.617394924163818,4.617394924163818
1996-04-08,4.6173947557792046,4.607602541385892,4.535291043041104,4.602329730987549
1996-04-09,4.6023295776777156,4.670121669769287,4.580485620025469,4.670121669769287
1996-04-10,4.670121901596472,4.745446681976318,4.655057221367246,4.745446681976318
1996-04-11,4.745446884936189,4.775576591491699,4.670122101334748,4.775576591491699
1996-04-12,4.7755757867694015,4.865965236013039,4.744692678970041,4.8011860847473145
1996-04-15,4.801186456808331,4.967653751373291,4.673888018566517,4.967653751373291
1996-04-16,4.967656035142925,4.929993629455566,4.929993629455566,4.929993629455566
