Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,23.010000228881836,23.280000686645508,23.010000228881836,23.280000686645508
2025-07-22,09:17:00,23.280000686645508,23.280000686645508,23.280000686645508,23.280000686645508
2025-07-22,09:21:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562
2025-07-22,09:22:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547
2025-07-22,09:24:00,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547
2025-07-22,09:25:00,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438
2025-07-22,09:27:00,23.360000610351562,23.360000610351562,23.280000686645508,23.280000686645508
2025-07-22,09:30:00,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344
2025-07-22,09:31:00,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344
2025-07-22,09:32:00,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344
2025-07-22,09:35:00,23.290000915527344,23.299999237060547,23.290000915527344,23.290000915527344
2025-07-22,09:36:00,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344
2025-07-22,09:37:00,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055
2025-07-22,09:38:00,23.209999084472656,23.239999771118164,23.209999084472656,23.239999771118164
2025-07-22,09:39:00,23.280000686645508,23.280000686645508,23.280000686645508,23.280000686645508
2025-07-22,09:43:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547
2025-07-22,09:44:00,23.1200008392334,23.1200008392334,23.09000015258789,23.09000015258789
2025-07-22,09:45:00,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2025-07-22,09:48:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666
2025-07-22,09:49:00,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2025-07-22,09:51:00,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2025-07-22,09:52:00,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2025-07-22,09:53:00,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383
2025-07-22,09:57:00,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2025-07-22,10:02:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666
2025-07-22,10:06:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727
2025-07-22,10:11:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422
2025-07-22,10:13:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422
2025-07-22,10:17:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666
2025-07-22,10:30:00,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562
2025-07-22,10:31:00,23.110000610351562,23.1200008392334,23.110000610351562,23.1200008392334
2025-07-22,10:34:00,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334
