Date,Open,Close
2024-01-01,59.2,58.04
2024-01-02,59.29,60.89
2024-01-03,59.29,58.52
2024-01-04,59.49,58.57
2024-01-05,58.71,59.92
2024-01-06,58.99,59.78
2024-01-07,59.26,59.63
2024-01-08,59.54,59.49
2024-01-09,65.1,59.97
2024-01-10,69.35,67.71
2024-01-11,66.6,69.64
2024-01-12,66.21,67.23
2024-01-13,65.84,66.94
2024-01-14,65.47,66.65
2024-01-15,65.1,66.36
2024-01-16,63.89,66.31
2024-01-17,62.1,63.84
2024-01-18,62.15,61.91
2024-01-19,63.31,62.24
2024-01-20,62.38,61.97
2024-01-21,61.45,61.69
2024-01-22,60.52,61.41
2024-01-23,59.58,61.13
2024-01-24,60.41,59.05
2024-01-25,60.84,60.55
2024-01-26,61.77,60.65
2024-01-27,62.7,60.75
2024-01-28,63.64,60.84
2024-01-29,64.57,60.94
2024-01-30,62.63,65.53
2024-01-31,62.29,63.55
2024-02-01,61.47,63.12
2024-02-02,63.26,62.39
2024-02-03,63.23,62.55
2024-02-04,63.2,62.71
2024-02-05,63.16,62.87
2024-02-06,65.05,63.5
2024-02-07,69.74,64.81
2024-02-08,69.5,71.29
2024-02-09,66.65,70.32
2024-02-10,65.52,68.81
2024-02-11,64.39,67.29
2024-02-12,63.26,65.78
2024-02-13,62.39,63.55
2024-02-14,63.79,61.13
2024-02-15,67.37,64.76
2024-02-16,67.71,68.39
2024-02-17,67.97,68.47
2024-02-18,68.23,68.55
2024-02-19,68.48,68.63
2024-02-20,67.66,69.16
2024-02-21,66.31,66.94
2024-02-22,65.78,67.13
2024-02-23,65.1,66.45
2024-02-24,65.28,66.23
2024-02-25,65.45,66.0
2024-02-26,65.63,65.78
2024-02-27,63.65,65.97
2024-02-28,61.13,63.41
2024-03-01,59.97,61.91
2024-03-02,60.2,61.75
2024-03-03,60.42,61.58
2024-03-04,60.65,61.42
2024-03-05,60.26,60.7
2024-03-06,58.86,60.46
2024-03-07,60.12,59.49
2024-03-08,59.55,59.8
2024-03-09,58.98,60.12
2024-03-10,58.41,60.43
2024-03-11,57.84,60.75
2024-03-12,55.67,57.75
2024-03-13,50.11,55.47
2024-03-14,53.25,49.38
2024-03-15,53.25,53.73
2024-03-16,53.12,53.33
2024-03-17,52.99,52.93
2024-03-18,52.86,52.52
2024-03-19,52.62,53.88
2024-03-20,52.09,52.81
2024-03-21,53.3,53.93
2024-03-22,53.35,53.01
2024-03-23,52.85,53.09
2024-03-24,52.35,53.18
2024-03-25,51.86,53.26
2024-03-26,51.36,53.35
2024-03-27,50.73,51.46
2024-03-28,49.33,51.07
2024-03-29,50.43,50.88
2024-03-30,51.53,50.69
2024-03-31,52.63,50.49
2024-04-01,53.73,50.3
2024-04-02,53.88,54.17
2024-04-03,54.99,53.78
2024-04-04,55.18,56.01
2024-04-05,55.57,55.72
2024-04-06,55.23,55.54
2024-04-07,54.89,55.36
2024-04-08,54.56,55.18
2024-04-09,55.14,55.04
2024-04-10,56.44,55.62
2024-04-11,55.81,56.03
2024-04-12,55.18,56.44
2024-04-13,54.57,55.23
2024-04-14,53.96,54.02
2024-04-15,53.35,52.81
2024-04-16,54.99,53.25
2024-04-17,54.63,54.14
2024-04-18,54.26,55.04
2024-04-19,53.59,54.17
2024-04-20,53.83,54.47
2024-04-21,54.07,54.78
2024-04-22,54.31,55.09
2024-04-23,56.15,53.88
2024-04-24,55.67,56.15
2024-04-25,55.81,55.43
2024-04-26,55.72,56.3
2024-04-27,55.64,56.46
2024-04-28,55.55,56.62
2024-04-29,55.47,56.78
2024-04-30,55.28,55.96
2024-05-01,55.81,55.86
2024-05-02,56.34,55.76
2024-05-03,55.96,55.76
2024-05-04,55.84,56.18
2024-05-05,55.73,56.6
2024-05-06,55.62,57.02
2024-05-07,54.07,55.28
2024-05-08,54.46,55.04
2024-05-09,53.06,54.94
2024-05-10,52.91,53.06
2024-05-11,52.75,53.33
2024-05-12,52.59,53.6
2024-05-13,52.43,53.88
2024-05-14,54.85,53.2
2024-05-15,54.51,55.09
2024-05-16,54.51,54.56
2024-05-17,53.78,54.99
2024-05-18,53.84,54.97
2024-05-19,53.9,54.94
2024-05-20,53.96,54.92
2024-05-21,54.02,54.89
2024-05-22,53.88,54.94
2024-05-23,53.93,54.07
2024-05-24,53.15,54.65
2024-05-25,53.2,54.15
2024-05-26,53.25,53.65
2024-05-27,53.3,53.15
2024-05-28,53.01,53.64
2024-05-29,52.48,52.28
2024-05-30,52.57,52.67
2024-05-31,53.1,52.57
2024-06-01,52.85,53.23
2024-06-02,52.59,53.89
2024-06-03,52.33,54.56
2024-06-04,49.86,52.43
2024-06-05,51.17,51.02
