Date,Open,Close
2025-01-01,366.13,365.44
2025-01-02,374.33,366.13
2025-01-03,373.79,376.45
2025-01-04,369.07,374.5
2025-01-05,364.36,372.55
2025-01-06,359.64,370.6
2025-01-07,362.88,362.29
2025-01-08,361.41,362.88
2025-01-09,370.6,362.69
2025-01-10,360.23,377.18
2025-01-11,359.16,369.76
2025-01-12,358.1,362.34
2025-01-13,357.03,354.92
2025-01-14,356.98,357.33
2025-01-15,355.61,359.2
2025-01-16,358.21,356.39
2025-01-17,356.98,358.75
2025-01-18,356.17,357.8
2025-01-19,355.35,356.85
2025-01-20,354.53,355.9
2025-01-21,347.16,356.3
2025-01-22,354.87,349.61
2025-01-23,349.12,355.9
2025-01-24,348.88,351.73
2025-01-25,347.39,350.43
2025-01-26,345.89,349.14
2025-01-27,344.4,347.84
2025-01-28,338.26,344.31
2025-01-29,335.31,336.34
2025-01-30,332.56,339.0
2025-01-31,336.29,343.03
2025-02-01,353.84,347.89
2025-02-02,350.08,344.94
2025-02-03,346.33,341.98
2025-02-04,343.81,344.89
2025-02-05,352.6,342.13
2025-02-06,350.38,351.37
2025-02-07,341.29,350.33
2025-02-08,339.06,348.78
2025-02-09,336.84,347.23
2025-02-10,334.62,345.69
2025-02-11,327.85,332.59
2025-02-12,340.3,332.79
2025-02-13,341.44,336.15
2025-02-14,327.0,338.17
2025-02-15,328.22,333.82
2025-02-16,329.44,329.48
2025-02-17,330.66,325.13
2025-02-18,316.13,329.92
2025-02-19,316.38,317.96
2025-02-20,325.97,313.12
2025-02-21,322.26,326.16
2025-02-22,320.55,321.82
2025-02-23,318.83,317.47
2025-02-24,317.12,313.12
2025-02-25,318.65,317.12
2025-02-26,322.06,317.2
2025-02-27,325.47,317.27
2025-02-28,324.88,323.89
2025-03-01,322.26,324.22
2025-03-02,319.64,324.55
2025-03-03,317.02,324.88
2025-03-04,305.11,316.28
2025-03-05,306.64,303.48
2025-03-06,310.15,308.67
2025-03-07,316.08,310.15
2025-03-08,313.83,312.13
2025-03-09,311.57,314.11
2025-03-10,309.31,316.08
2025-03-11,307.83,309.16
2025-03-12,305.95,308.97
2025-03-13,295.18,304.52
2025-03-14,292.77,303.51
2025-03-15,290.36,302.49
2025-03-16,287.95,301.48
2025-03-17,285.54,300.47
2025-03-18,285.54,285.54
2025-03-19,313.46,297.35
2025-03-20,317.62,308.52
2025-03-21,314.75,316.28
2025-03-22,315.62,315.77
2025-03-23,316.5,315.26
2025-03-24,317.37,314.75
2025-03-25,320.33,321.17
2025-03-26,309.61,317.12
2025-03-27,317.47,306.4
2025-03-28,329.87,317.47
2025-03-29,327.26,320.51
2025-03-30,324.66,323.55
2025-03-31,322.05,326.58
2025-04-01,319.44,329.62
2025-04-02,324.14,317.76
2025-04-03,326.02,325.18
2025-04-04,329.87,320.23
2025-04-05,327.89,320.23
2025-04-06,325.92,320.23
2025-04-07,323.94,320.23
2025-04-08,325.47,326.21
2025-04-09,324.53,319.79
2025-04-10,326.16,324.95
2025-04-11,327.8,330.12
2025-04-12,326.89,329.38
2025-04-13,325.99,328.64
2025-04-14,325.09,327.89
2025-04-15,324.19,327.15
2025-04-16,325.57,325.18
2025-04-17,327.25,327.15
2025-04-18,326.98,327.76
2025-04-19,326.71,328.36
2025-04-20,326.44,328.97
2025-04-21,326.16,329.57
2025-04-22,326.81,327.65
2025-04-23,325.92,326.36
2025-04-24,320.58,327.1
2025-04-25,310.55,320.58
2025-04-26,309.99,317.24
2025-04-27,309.43,313.89
2025-04-28,308.87,310.55
2025-04-29,306.74,310.25
2025-04-30,302.89,308.52
2025-05-01,303.01,305.73
2025-05-02,303.14,302.94
2025-05-03,304.96,304.21
2025-05-04,306.79,305.47
2025-05-05,308.62,306.74
2025-05-06,301.8,308.62
2025-05-07,327.3,298.24
2025-05-08,324.34,326.16
2025-05-09,323.89,318.26
2025-05-10,325.82,321.32
2025-05-11,327.75,324.39
2025-05-12,329.67,327.45
2025-05-13,327.0,334.62
2025-05-14,332.34,327.0
2025-05-15,338.77,334.02
2025-05-16,336.64,341.98
2025-05-17,337.33,340.02
2025-05-18,338.03,338.06
2025-05-19,338.72,336.1
2025-05-20,340.35,335.26
2025-05-21,343.61,338.91
2025-05-22,349.34,342.97
2025-05-23,346.97,351.07
2025-05-24,349.28,349.7
2025-05-25,351.58,348.34
2025-05-26,353.89,346.97
2025-05-27,355.22,350.33
2025-05-28,349.84,351.66
2025-05-29,368.96,347.02
2025-05-30,361.7,365.7
2025-05-31,365.9,364.71
2025-06-01,370.1,363.72
2025-06-02,374.3,362.73
2025-06-03,376.42,377.56
2025-06-04,382.45,380.62
2025-06-05,379.19,381.27
2025-06-06,370.74,382.5
2025-06-07,373.72,378.55
2025-06-08,376.7,374.6
2025-06-09,379.69,370.64
2025-06-10,385.07,379.44
2025-06-11,378.3,386.46
2025-06-12,382.7,381.51
2025-06-13,383.4,381.0
2025-06-14,382.52,380.68
2025-06-15,381.63,380.37
2025-06-16,380.75,380.05
2025-06-17,381.7,381.0
2025-06-18,386.2,382.65
2025-06-19,383.7,386.95
2025-06-20,387.85,382.7
2025-06-21,387.17,382.9
2025-06-22,386.48,383.1
2025-06-23,385.8,383.3
2025-06-24,388.55,388.0
2025-06-25,390.6,390.8
2025-06-26,393.55,390.6
2025-06-27,393.55,393.0
2025-06-28,395.55,393.45
2025-06-29,397.55,393.9
2025-06-30,399.55,394.35
2025-07-01,396.8,399.55
2025-07-02,395.05,396.8
2025-07-03,396.0,394.9
2025-07-04,399.45,399.95
