Date,Open,High,Low,Close
2025-06-16,446.3999938964844,449.45001220703125,429.04998779296875,434.0
2025-06-17,434.0,436.3999938964844,426.0,428.8500061035156
2025-06-18,432.0,432.0,422.95001220703125,426.5
2025-06-19,430.5,435.8999938964844,418.0,419.29998779296875
2025-06-20,418.5,433.0,415.8500061035156,428.70001220703125
2025-06-23,436.95001220703125,439.79998779296875,424.20001220703125,437.1000061035156
2025-06-24,437.1499938964844,443.79998779296875,429.04998779296875,439.25
2025-06-25,441.29998779296875,447.1499938964844,438.0,444.70001220703125
2025-06-26,445.70001220703125,455.95001220703125,443.0,450.8999938964844
2025-06-27,457.6499938964844,459.70001220703125,444.0,446.45001220703125
2025-06-30,446.45001220703125,451.8999938964844,433.3999938964844,439.1000061035156
2025-07-01,441.0,448.79998779296875,437.5,444.1499938964844
2025-07-02,446.8999938964844,449.1000061035156,439.0,447.8500061035156
2025-07-03,448.0,465.0,447.0,458.0
2025-07-04,458.8500061035156,459.95001220703125,450.5,454.3999938964844
2025-07-07,454.1499938964844,456.79998779296875,436.70001220703125,439.3500061035156
2025-07-08,444.0,449.3500061035156,439.0,446.6499938964844
2025-07-09,445.0,453.6499938964844,443.70001220703125,444.70001220703125
2025-07-10,445.5,449.3999938964844,443.0,444.20001220703125
2025-07-11,443.25,453.0,441.20001220703125,451.1000061035156
2025-07-14,454.95001220703125,475.25,452.04998779296875,467.1499938964844
