Date,Open,Close
2021-01-01,66.89,63.49
2021-01-02,67.2,65.45
2021-01-03,67.5,67.42
2021-01-04,67.8,69.38
2021-01-05,68.28,67.8
2021-01-06,66.22,68.38
2021-01-07,66.56,67.56
2021-01-08,66.75,69.0
2021-01-09,66.78,68.38
2021-01-10,66.81,67.75
2021-01-11,66.84,67.13
2021-01-12,66.27,67.08
2021-01-13,64.93,66.8
2021-01-14,64.16,65.84
2021-01-15,63.11,64.21
2021-01-16,63.41,63.83
2021-01-17,63.71,63.44
2021-01-18,64.02,63.06
2021-01-19,64.06,64.3
2021-01-20,62.53,64.21
2021-01-21,62.34,63.44
2021-01-22,60.66,62.29
2021-01-23,60.6,61.75
2021-01-24,60.53,61.21
2021-01-25,60.47,60.66
2021-01-26,60.33,60.11
2021-01-27,60.18,59.56
2021-01-28,60.42,59.27
2021-01-29,60.95,59.61
2021-01-30,60.79,60.33
2021-01-31,60.63,61.05
2021-02-01,60.47,61.76
2021-02-02,62.53,61.86
2021-02-03,63.3,63.25
2021-02-04,64.11,63.3
2021-02-05,63.92,63.78
2021-02-06,63.43,63.83
2021-02-07,62.93,63.87
2021-02-08,62.44,63.92
2021-02-09,62.1,61.62
2021-02-10,61.86,61.62
2021-02-11,62.77,63.06
2021-02-12,66.36,63.01
2021-02-13,66.11,64.37
2021-02-14,65.85,65.73
2021-02-15,65.6,67.08
2021-02-16,68.33,64.78
2021-02-17,67.8,69.0
2021-02-18,67.13,69.38
2021-02-19,73.31,67.18
2021-02-20,71.94,69.35
2021-02-21,70.57,71.52
2021-02-22,69.19,73.7
2021-02-23,71.3,69.96
2021-02-24,74.46,71.78
2021-02-25,86.63,74.03
2021-02-26,89.51,82.42
2021-02-27,91.3,85.13
2021-02-28,93.09,87.85
2021-03-01,94.88,90.56
2021-03-02,92.05,95.64
2021-03-03,90.9,92.96
2021-03-04,91.52,88.45
2021-03-05,88.36,91.04
2021-03-06,94.24,90.85
2021-03-07,100.11,90.66
2021-03-08,105.99,90.47
2021-03-09,100.15,109.63
2021-03-10,100.34,102.35
2021-03-11,104.75,101.34
2021-03-12,109.15,100.34
2021-03-13,112.51,103.56
2021-03-14,115.86,106.79
2021-03-15,119.22,110.02
2021-03-16,126.21,120.85
2021-03-17,114.28,126.55
2021-03-18,106.04,117.83
2021-03-19,116.63,110.02
2021-03-20,116.93,112.64
2021-03-21,117.24,115.26
2021-03-22,117.54,117.88
2021-03-23,113.13,118.59
2021-03-24,107.81,114.71
2021-03-25,103.6,108.29
2021-03-26,107.67,103.6
2021-03-27,106.88,105.13
2021-03-28,106.09,106.66
2021-03-29,105.3,108.2
2021-03-30,104.51,109.73
2021-03-31,101.92,101.2
2021-04-01,103.07,101.58
2021-04-02,102.3,101.95
2021-04-03,101.54,102.33
2021-04-04,100.77,102.7
2021-04-05,100.0,103.07
2021-04-06,103.6,99.67
2021-04-07,102.78,103.6
2021-04-08,99.43,100.63
2021-04-09,99.24,99.43
2021-04-10,97.59,98.26
2021-04-11,95.95,97.1
2021-04-12,94.3,95.93
2021-04-13,94.11,94.25
2021-04-14,91.98,94.54
2021-04-15,89.84,94.83
2021-04-16,92.86,89.41
2021-04-17,92.61,89.03
2021-04-18,92.35,88.65
2021-04-19,92.1,88.26
2021-04-20,94.78,93.68
2021-04-21,93.65,93.37
2021-04-22,92.53,93.05
2021-04-23,89.6,92.0
2021-04-24,91.09,91.68
2021-04-25,92.58,91.36
2021-04-26,94.06,91.04
2021-04-27,98.76,94.2
