Date,Open,Close
2019-12-02,329.18,333.46
2019-12-03,322.68,330.15
2019-12-04,317.69,320.49
2019-12-05,315.38,317.31
2019-12-06,302.38,312.83
2019-12-07,301.95,309.38
2019-12-08,301.52,305.93
2019-12-09,301.09,302.47
2019-12-10,294.46,302.44
2019-12-11,266.4,294.59
2019-12-12,270.87,266.47
2019-12-13,279.47,270.94
2019-12-14,281.73,274.05
2019-12-15,283.99,277.16
2019-12-16,286.25,280.27
2019-12-17,293.04,289.57
2019-12-18,300.19,294.49
2019-12-19,305.08,305.24
2019-12-20,308.97,307.62
2019-12-21,306.85,308.32
2019-12-22,304.72,309.02
2019-12-23,302.6,309.71
2019-12-24,299.16,298.61
2019-12-25,300.48,300.53
2019-12-26,301.8,302.44
2019-12-27,303.34,302.92
2019-12-28,307.07,303.87
2019-12-29,310.81,304.81
2019-12-30,314.54,305.75
2019-12-31,309.39,317.89
