Date,Open,High,Low,Close
2025-06-16,53.75,54.689998626708984,50.869998931884766,51.84000015258789
2025-06-17,51.540000915527344,52.47999954223633,51.29999923706055,51.38999938964844
2025-06-18,52.02000045776367,52.02000045776367,48.81999969482422,49.560001373291016
2025-06-19,50.5,50.5,47.11000061035156,47.290000915527344
2025-06-20,47.88999938964844,49.650001525878906,47.11000061035156,48.7400016784668
2025-06-23,48.7400016784668,50.97999954223633,46.29999923706055,46.5099983215332
2025-06-24,46.02000045776367,48.54999923706055,46.02000045776367,47.15999984741211
2025-06-25,49.0,49.20000076293945,47.619998931884766,48.45000076293945
2025-06-26,47.65999984741211,50.38999938964844,47.65999984741211,49.279998779296875
2025-06-27,49.34000015258789,50.400001525878906,49.29999923706055,50.25
2025-06-30,51.70000076293945,51.70000076293945,48.900001525878906,49.150001525878906
2025-07-01,49.439998626708984,50.650001525878906,48.0,49.18000030517578
2025-07-02,50.97999954223633,50.97999954223633,48.20000076293945,49.790000915527344
2025-07-03,49.20000076293945,50.38999938964844,48.400001525878906,49.38999938964844
2025-07-04,49.400001525878906,49.40999984741211,48.119998931884766,48.31999969482422
2025-07-07,48.31999969482422,48.63999938964844,46.5099983215332,46.709999084472656
2025-07-08,46.02000045776367,48.79999923706055,45.779998779296875,47.72999954223633
2025-07-09,48.4900016784668,50.08000183105469,48.349998474121094,48.91999816894531
2025-07-10,49.90999984741211,49.90999984741211,47.29999923706055,47.52000045776367
2025-07-11,46.5,49.880001068115234,45.13999938964844,46.310001373291016
2025-07-14,46.0099983215332,48.459999084472656,46.0099983215332,46.47999954223633
