Date,Open,Close
2025-01-01,402.45,410.45
2025-01-02,402.55,402.55
2025-01-03,406.35,411.9
2025-01-04,404.35,410.9
2025-01-05,402.35,409.9
2025-01-06,400.35,408.9
2025-01-07,406.0,400.35
2025-01-08,405.4,414.55
2025-01-09,396.2,414.0
2025-01-10,381.95,396.2
2025-01-11,375.58,391.47
2025-01-12,369.22,386.73
2025-01-13,362.85,382.0
2025-01-14,345.75,359.45
2025-01-15,348.1,331.05
2025-01-16,355.1,345.2
2025-01-17,350.3,366.35
2025-01-18,356.13,361.0
2025-01-19,361.97,355.65
2025-01-20,367.8,350.3
2025-01-21,358.75,383.95
2025-01-22,347.95,363.9
2025-01-23,340.8,350.85
2025-01-24,328.35,344.3
2025-01-25,326.7,333.87
2025-01-26,325.05,323.43
2025-01-27,323.4,313.0
2025-01-28,338.6,316.25
2025-01-29,346.35,342.5
2025-01-30,339.1,348.35
2025-01-31,322.15,356.0
2025-02-01,320.05,320.9
2025-02-02,321.4,324.9
2025-02-03,322.75,328.9
2025-02-04,329.8,322.75
2025-02-05,337.55,331.7
2025-02-06,328.2,343.25
2025-02-07,322.35,325.0
2025-02-08,325.7,323.65
2025-02-09,329.05,322.3
2025-02-10,332.4,320.95
2025-02-11,303.4,339.0
2025-02-12,300.2,312.2
2025-02-13,290.15,310.0
2025-02-14,299.95,293.15
2025-02-15,299.72,288.4
2025-02-16,299.48,283.65
2025-02-17,299.25,278.9
2025-02-18,294.55,294.2
2025-02-19,292.3,294.0
2025-02-20,288.25,292.05
2025-02-21,284.8,289.1
2025-02-22,286.78,286.75
2025-02-23,288.77,284.4
2025-02-24,290.75,282.05
2025-02-25,285.6,280.05
2025-02-26,284.57,283.07
2025-02-27,283.55,286.1
2025-02-28,267.05,282.05
2025-03-01,270.1,277.05
2025-03-02,273.15,272.05
2025-03-03,276.2,267.05
2025-03-04,276.7,266.95
2025-03-05,276.6,283.5
2025-03-06,285.9,276.6
2025-03-07,287.05,293.0
2025-03-08,283.47,294.67
2025-03-09,279.88,296.33
2025-03-10,276.3,298.0
2025-03-11,261.45,266.2
2025-03-12,255.95,262.75
2025-03-13,256.75,255.95
2025-03-14,256.94,260.95
2025-03-15,257.12,265.95
2025-03-16,257.31,270.95
2025-03-17,257.5,275.95
2025-03-18,257.5,257.5
2025-03-19,274.45,257.65
2025-03-20,301.85,273.5
2025-03-21,292.8,315.0
2025-03-22,290.37,306.67
2025-03-23,287.93,298.33
2025-03-24,285.5,290.0
2025-03-25,285.65,285.5
2025-03-26,272.15,286.35
2025-03-27,263.1,280.0
2025-03-28,262.0,265.1
2025-03-29,266.54,266.74
2025-03-30,271.07,268.38
2025-03-31,275.61,270.01
2025-04-01,280.15,271.65
2025-04-02,278.05,282.35
2025-04-03,278.05,281.6
2025-04-04,280.6,278.0
2025-04-05,275.55,270.27
2025-04-06,270.5,262.53
2025-04-07,265.45,254.8
2025-04-08,268.1,272.45
2025-04-09,266.7,269.7
2025-04-10,272.55,276.12
2025-04-11,278.4,282.55
2025-04-12,279.65,282.56
2025-04-13,280.9,282.57
2025-04-14,282.15,282.59
2025-04-15,283.4,282.6
2025-04-16,309.85,287.65
2025-04-17,291.0,309.0
2025-04-18,290.79,304.7
2025-04-19,290.57,300.4
2025-04-20,290.36,296.1
2025-04-21,290.15,291.8
2025-04-22,290.15,290.0
2025-04-23,285.1,287.05
2025-04-24,283.95,286.4
2025-04-25,270.35,286.2
2025-04-26,270.92,281.33
2025-04-27,271.48,276.47
2025-04-28,272.05,271.6
2025-04-29,271.1,272.05
2025-04-30,270.5,271.0
2025-05-01,270.85,270.77
2025-05-02,271.2,270.55
2025-05-03,270.83,270.17
2025-05-04,270.47,269.78
2025-05-05,270.1,269.4
2025-05-06,269.0,272.9
2025-05-07,268.55,267.2
2025-05-08,270.25,269.75
2025-05-09,265.4,262.0
2025-05-10,269.13,265.45
2025-05-11,272.87,268.9
2025-05-12,276.6,272.35
2025-05-13,281.1,278.35
2025-05-14,284.05,283.4
2025-05-15,289.7,286.75
2025-05-16,303.45,292.2
2025-05-17,303.75,296.47
2025-05-18,304.05,300.73
2025-05-19,304.35,305.0
2025-05-20,299.55,304.35
2025-05-21,296.7,291.7
2025-05-22,299.95,300.0
2025-05-23,294.95,297.0
2025-05-24,296.25,296.6
2025-05-25,297.55,296.2
2025-05-26,298.85,295.8
2025-05-27,296.5,307.8
2025-05-28,300.75,300.0
2025-05-29,295.95,305.2
2025-05-30,289.15,296.05
2025-05-31,287.12,292.88
2025-06-01,285.08,289.72
2025-06-02,283.05,286.55
2025-06-03,287.75,283.05
2025-06-04,294.9,291.4
2025-06-05,292.25,294.9
2025-06-06,292.8,292.25
2025-06-07,294.33,293.83
2025-06-08,295.87,295.42
2025-06-09,297.4,297.0
2025-06-10,296.3,298.15
2025-06-11,295.35,294.0
2025-06-12,293.8,295.05
2025-06-13,290.25,299.0
2025-06-14,288.8,295.33
2025-06-15,287.35,291.67
2025-06-16,285.9,288.0
2025-06-17,288.45,285.0
2025-06-18,284.45,284.05
2025-06-19,278.8,282.5
2025-06-20,277.6,278.8
2025-06-21,280.4,277.0
2025-06-22,283.2,275.2
2025-06-23,286.0,273.4
2025-06-24,287.4,288.0
2025-06-25,285.9,288.8
2025-06-26,283.35,286.7
2025-06-27,285.3,286.55
2025-06-28,290.4,286.7
2025-06-29,295.5,286.85
2025-06-30,300.6,287.0
2025-07-01,299.25,302.1
2025-07-02,300.75,299.25
2025-07-03,307.1,301.05
2025-07-04,306.9,307.05
2025-07-05,303.2,306.1
2025-07-06,299.5,305.15
2025-07-07,295.8,304.2
2025-07-08,305.3,298.0
2025-07-09,342.1,308.0
2025-07-10,340.7,338.5
2025-07-11,330.15,339.0
2025-07-12,331.22,337.13
2025-07-13,332.28,335.27
2025-07-14,333.35,333.4
2025-07-15,336.15,336.0
2025-07-16,341.0,339.25
2025-07-17,337.1,343.55
2025-07-18,355.4,338.3
2025-07-19,355.6,344.02
2025-07-20,355.8,349.73
2025-07-21,356.0,355.45
2025-07-22,353.45,357.8
2025-07-23,347.95,357.0
2025-07-24,365.0,348.05
2025-07-25,351.15,364.35
