Date,Open,Close
2021-01-01,841.79,840.16
2021-01-02,853.44,841.02
2021-01-03,865.09,841.87
2021-01-04,876.73,842.73
2021-01-05,902.0,878.46
2021-01-06,956.44,906.29
2021-01-07,964.83,972.43
2021-01-08,952.64,967.29
2021-01-09,952.55,963.49
2021-01-10,952.47,959.69
2021-01-11,952.39,955.89
2021-01-12,949.28,952.59
2021-01-13,961.37,950.51
2021-01-14,947.75,960.38
2021-01-15,943.06,947.55
2021-01-16,944.71,946.57
2021-01-17,946.35,945.58
2021-01-18,948.0,944.59
2021-01-19,954.51,952.49
2021-01-20,985.7,956.44
2021-01-21,966.95,996.9
2021-01-22,1019.36,997.89
2021-01-23,1015.66,1005.59
2021-01-24,1011.96,1013.29
2021-01-25,1008.26,1020.99
2021-01-26,982.84,1008.38
2021-01-27,957.42,995.77
2021-01-28,957.92,939.66
2021-01-29,973.27,967.29
2021-01-30,979.99,969.28
2021-01-31,986.72,971.27
2021-02-01,993.45,973.27
2021-02-02,995.67,1006.77
2021-02-03,982.54,997.84
2021-02-04,976.33,985.5
2021-02-05,968.72,981.06
2021-02-06,969.45,980.01
2021-02-07,970.17,978.96
2021-02-08,970.9,977.9
2021-02-09,1001.54,972.23
2021-02-10,1011.07,987.03
2021-02-11,1010.92,1011.71
2021-02-12,1007.66,1012.7
2021-02-13,1007.2,1014.01
2021-02-14,1006.74,1015.33
2021-02-15,1006.28,1016.65
2021-02-16,1006.13,1016.2
2021-02-17,1011.17,1001.84
2021-02-18,1049.96,1010.72
2021-02-19,1012.6,1059.09
2021-02-20,1010.44,1045.73
2021-02-21,1008.29,1032.37
2021-02-22,1006.13,1019.01
2021-02-23,1015.95,1011.12
2021-02-24,1026.61,1024.54
2021-02-25,1095.85,1031.45
2021-02-26,1054.74,1075.97
2021-02-27,1064.53,1072.07
2021-02-28,1074.32,1068.17
2021-03-01,1084.11,1064.27
2021-03-02,1093.78,1112.39
2021-03-03,1082.18,1088.7
2021-03-04,1072.31,1075.87
2021-03-05,1044.73,1078.83
2021-03-06,1047.44,1070.69
2021-03-07,1050.16,1062.54
2021-03-08,1052.87,1054.4
2021-03-09,1041.57,1063.04
2021-03-10,1014.03,1048.03
2021-03-11,1007.98,1036.29
2021-03-12,1001.94,1024.54
2021-03-13,1002.3,1021.91
2021-03-14,1002.66,1019.28
2021-03-15,1003.02,1016.65
2021-03-16,1008.85,1010.23
2021-03-17,965.62,990.79
2021-03-18,987.43,972.23
2021-03-19,978.4,981.11
2021-03-20,972.43,980.21
2021-03-21,966.45,979.3
2021-03-22,960.48,978.4
2021-03-23,943.95,962.85
2021-03-24,909.8,943.6
2021-03-25,912.32,911.03
2021-03-26,934.23,921.89
2021-03-27,932.8,925.99
2021-03-28,931.37,930.08
2021-03-29,929.93,934.18
2021-03-30,928.5,938.27
2021-03-31,916.21,928.9
2021-04-01,961.67,922.88
2021-04-02,953.54,933.73
2021-04-03,945.41,944.59
2021-04-04,937.28,955.45
2021-04-05,929.14,966.31
2021-04-06,938.57,936.1
2021-04-07,963.64,933.73
2021-04-08,944.2,965.22
2021-04-09,951.45,943.6
2021-04-10,927.27,935.38
2021-04-11,903.09,927.15
2021-04-12,878.9,918.93
2021-04-13,886.36,886.16
2021-04-14,890.08,887.49
2021-04-15,893.81,888.82
2021-04-16,961.08,903.93
2021-04-17,951.02,910.26
2021-04-18,940.97,916.59
2021-04-19,930.92,922.93
2021-04-20,952.29,942.62
2021-04-21,942.07,944.89
2021-04-22,931.86,947.16
2021-04-23,925.25,931.81
2021-04-24,919.31,938.31
2021-04-25,913.37,944.81
2021-04-26,907.43,951.3
2021-04-27,942.27,908.07
2021-04-28,980.37,951.01
2021-04-29,977.21,985.06
2021-04-30,971.44,960.38
2021-05-01,969.17,960.06
2021-05-02,966.9,959.73
2021-05-03,964.63,959.4
2021-05-04,943.36,979.14
2021-05-05,952.39,947.55
2021-05-06,962.8,958.11
2021-05-07,969.22,967.39
2021-05-08,967.66,969.3
2021-05-09,966.09,971.21
2021-05-10,964.53,973.12
2021-05-11,958.11,962.36
2021-05-12,961.91,970.25
2021-05-13,959.59,968.72
2021-05-14,957.28,967.19
2021-05-15,960.73,966.57
2021-05-16,964.18,965.94
2021-05-17,967.64,965.32
2021-05-18,979.19,976.18
2021-05-19,998.73,982.4
2021-05-20,1021.88,1005.79
2021-05-21,1050.4,1034.02
2021-05-22,1059.09,1041.39
2021-05-23,1067.77,1048.76
2021-05-24,1076.46,1056.13
2021-05-25,1023.31,1088.6
2021-05-26,1011.81,1032.54
2021-05-27,1037.37,1019.61
2021-05-28,1033.62,1053.66
2021-05-29,1032.9,1047.57
2021-05-30,1032.17,1041.49
2021-05-31,1031.45,1035.4
2021-06-01,1032.39,1034.41
2021-06-02,1041.02,1036.39
2021-06-03,1037.72,1043.3
2021-06-04,1036.04,1038.36
2021-06-05,1034.28,1037.7
2021-06-06,1032.52,1037.04
2021-06-07,1030.76,1036.39
2021-06-08,1045.66,1031.45
