Date,Open,Close
2024-10-29,92.96,94.05
2024-10-30,90.83,92.46
2024-10-31,88.7,90.88
2024-11-01,87.41,91.82
2024-11-02,86.24,91.34
2024-11-03,85.07,90.86
2024-11-04,83.9,90.39
2024-11-05,86.64,87.76
2024-11-06,89.39,85.14
2024-11-07,90.41,87.67
2024-11-08,90.69,90.54
2024-11-09,91.14,91.16
2024-11-10,91.59,91.79
2024-11-11,92.04,92.42
2024-11-12,96.64,92.02
2024-11-13,90.33,99.84
2024-11-14,86.57,91.52
2024-11-15,87.09,90.91
2024-11-16,87.61,90.29
2024-11-17,88.13,89.67
2024-11-18,88.65,89.05
2024-11-19,87.69,89.55
2024-11-20,85.98,88.8
2024-11-21,84.28,88.06
2024-11-22,90.25,84.28
2024-11-23,89.54,86.53
2024-11-24,88.82,88.78
2024-11-25,88.11,91.03
2024-11-26,87.58,88.11
2024-11-27,87.44,88.06
2024-11-28,88.66,87.57
2024-11-29,86.99,89.05
2024-11-30,89.03,88.31
2024-12-01,91.08,87.57
2024-12-02,93.12,86.82
2024-12-03,91.11,94.54
2024-12-04,90.67,92.02
2024-12-05,93.31,91.52
2024-12-06,93.73,94.69
2024-12-07,95.23,94.69
2024-12-08,96.72,94.69
2024-12-09,98.21,94.69
2024-12-10,102.86,99.69
2024-12-11,100.49,102.9
2024-12-12,97.21,100.73
2024-12-13,93.24,98.55
2024-12-14,92.49,96.95
2024-12-15,91.74,95.35
2024-12-16,90.99,93.75
2024-12-17,91.53,92.02
2024-12-18,95.51,92.91
2024-12-19,113.48,94.0
2024-12-20,109.91,113.17
2024-12-21,108.57,112.13
2024-12-22,107.22,111.08
2024-12-23,105.88,110.03
2024-12-24,108.98,106.76
2024-12-25,106.55,108.1
2024-12-26,104.12,109.43
2024-12-27,101.7,104.88
2024-12-28,101.37,103.82
2024-12-29,101.05,102.76
2024-12-30,100.73,101.7
2024-12-31,102.16,100.73
