Date,Open,High,Low,Close
2011-06-15,110.97512438039465,111.420807610838,98.07705060327022,103.63917541503906
2011-06-16,100.01577914817052,110.44031002939306,100.01577914817052,104.22303009033203
2011-06-17,103.39850336495016,103.39850336495016,89.73385469328636,97.80963897705078
2011-06-20,94.44026064670314,101.48205606627096,89.1455492314636,95.01073455810547
2011-06-21,91.00851102413347,100.18067239293585,90.97731673542899,94.53386688232422
2011-06-22,94.93943540331298,96.25419945875535,90.47368791816373,91.85530853271484
2011-06-23,91.85528899501932,93.05863199658087,91.81963353119576,92.25640106201172
2011-06-24,105.00297118126683,105.00297118126683,94.03916105805523,95.89765930175781
2011-06-27,99.63692537096048,99.65475650554679,90.03691317298707,96.21853637695312
2011-06-28,98.04138674339015,98.05030231140067,91.45418970488019,96.03581237792969
2011-06-29,95.55447432812407,97.78289030406528,93.59347098953018,97.09208679199219
2011-06-30,98.05028774120188,98.063657690938,96.2675552368164,96.2675552368164
2011-07-01,99.54779052734375,99.54779052734375,99.54779052734375,99.54779052734375
2011-07-04,100.98292150532647,103.75507213626186,100.18514460125314,102.51161193847656
2011-07-05,105.09211059483714,120.22305541164407,104.73556263850364,114.12165069580078
2011-07-06,114.54059085505024,119.43864523223523,100.72441063518036,113.69824981689453
2011-07-07,118.01242984528972,118.55170257876819,114.09487165475434,116.48372650146484
2011-07-08,116.32331719094731,116.32331719094731,113.20353473755026,113.70269775390625
2011-07-11,112.41021659289228,112.49935187225559,106.96396737658749,107.0352783203125
2011-07-12,111.24252330828533,113.11439128498638,104.28986305129791,111.19795227050781
2011-07-13,111.42079023849676,114.00575393214696,108.43471442022212,113.50658416748047
2011-07-14,114.79905820102745,114.79905820102745,108.03805252591057,112.3210678100586
2011-07-15,111.86646484134751,115.78402333475645,109.72718447231235,112.56172943115234
2011-07-18,111.4252492207045,117.12553409231397,111.4252492207045,115.69935607910156
2011-07-19,122.83029987691567,138.16180013995339,113.65813826445743,122.23753356933594
2011-07-20,128.35675232399495,128.35675232399495,113.20352461907888,115.89990234375
2011-07-21,116.05143099880962,119.80853633426096,114.99961179151994,116.63081359863281
2011-07-22,119.43864486454544,119.43864486454544,112.75785757633102,114.63864135742188
2011-07-25,114.54060419795977,118.9974370461294,114.54060419795977,117.3885269165039
2011-07-26,116.05590242202568,117.12553938052181,112.31216626670327,112.89155578613281
2011-07-27,117.20575995800762,117.20575995800762,113.20352036520995,114.13945770263672
2011-07-28,119.35395436212008,119.35395436212008,111.68821155716022,112.24531555175781
2011-07-29,115.52108855215184,115.87762966449704,106.96396584415112,112.51718139648438
2011-08-01,108.30099996556633,108.30099996556633,100.94722836296614,103.29151916503906
2011-08-02,105.00295189999794,105.17230687105129,101.61575727073925,102.61408996582031
2011-08-03,103.44304657838772,103.44304657838772,98.05027853853464,102.82354736328125
2011-08-04,100.90266579047262,105.62691005758617,100.90266579047262,102.92607116699219
2011-08-05,98.49597744680189,102.92606910422228,96.27647723474372,101.93219757080078
2011-08-08,97.96116688683612,122.32220497448945,94.03915344011693,112.03584289550781
2011-08-09,108.73780325560641,109.54895007833882,101.61578644326477,102.95729064941406
2011-08-10,110.97511297483372,113.13221795634053,105.27036685135162,105.99237823486328
2011-08-11,106.25086374701384,108.74669218963302,102.64974976065918,107.8375015258789
2011-08-12,110.9751408362089,115.34283170174237,108.30104105702313,111.8174819946289
2011-08-16,109.14335766736241,114.4336218317196,107.40073473772905,108.39015197753906
2011-08-17,105.44863136507685,107.57899618418453,101.61575372368631,105.56450653076172
2011-08-18,105.56450653076172,105.56450653076172,105.56450653076172,105.56450653076172
2011-08-19,91.85531389287036,101.17009042303903,91.8151972348298,99.26702117919922
2011-08-22,102.31993807894166,102.32885364607814,94.93051065855744,99.17341613769531
2011-08-23,98.31772028297324,106.87483667990308,98.31772028297324,103.09989929199219
