Date,Open,High,Low,Close
2013-02-20,51.19641678905096,51.43565238152316,48.6365966796875,48.6365966796875
2013-02-21,46.20835507664827,49.761005227335815,46.20835507664827,47.12941360473633
2013-02-22,45.454771829800585,47.3686569594764,44.7729487921751,46.60310363769531
2013-02-25,46.17247009277344,46.65094128544467,45.49064718303874,46.17247009277344
2013-02-26,45.69400078307376,46.17247199546196,43.86384985586713,43.87580871582031
2013-02-27,43.863852035318935,43.863852035318935,41.68680645060403,42.89494705200195
2013-02-28,41.686797617631505,43.78010883229019,40.753780364990234,40.753780364990234
2013-03-01,38.87578889272098,41.86623419216106,38.72028719732847,41.08871841430664
2013-03-04,40.67005134345383,43.03848228504147,39.29444666566054,41.57914733886719
2013-03-05,40.43081976946662,41.961926276889386,40.43081976946662,40.6700553894043
2013-03-06,40.90929392617093,44.4978284810982,40.90929392617093,42.61982727050781
2013-03-07,42.75140348799187,43.062410516253976,42.105468060337216,42.344703674316406
2013-03-08,41.86622581455726,42.464314754765226,41.686799132494876,41.85426330566406
2013-03-11,41.387756247583816,43.06240534430686,41.387756247583816,42.954750061035156
2013-03-12,42.17724081278766,43.49303673141977,42.17724081278766,43.05044937133789
2013-03-13,42.189200925524695,43.06240943443355,38.51693288302112,42.57197570800781
2013-03-14,41.65091816960058,44.25858467112662,41.65091816960058,43.00259780883789
2013-03-15,42.4643222093671,44.019353726893215,40.90929069184097,42.89494705200195
2013-03-18,44.019353626170144,50.00024406450848,36.48343167386384,43.158103942871094
2013-03-19,42.36863420506453,43.06241611563797,41.866237890203585,42.141357421875
2013-03-20,41.8901507684493,42.58393247785425,40.670047872107986,40.93320846557617
2013-03-21,41.028906299609055,41.38775970747735,40.43081728649522,40.58631896972656
2013-03-22,38.540853171371666,40.670048360663614,38.277692574742225,39.90449523925781
2013-03-25,38.80401502375501,40.11981087237487,37.79922619671624,38.373390197753906
2013-03-26,36.148503963550176,39.4379937677948,35.88534331903225,39.234642028808594
2013-03-28,38.421229484297214,42.34469091076665,37.55998007339189,40.47865295410156
2013-04-01,39.59349578089968,41.866234209410536,39.50976185230249,40.43082046508789
2013-04-02,39.71310644996211,43.06240458429627,39.71310644996211,42.53608703613281
2013-04-03,41.626991471379625,42.58393380405502,41.626991471379625,42.54804992675781
2013-04-04,41.14852243015144,42.34470040777212,40.67005123910317,40.789669036865234
2013-04-05,40.67005751375667,41.62700004349212,35.88534486507941,39.95235061645508
2013-04-08,42.82317666010365,42.82317666010365,38.76813356679196,39.509761810302734
2013-04-09,39.126983304143074,39.30641000503296,39.126983304143074,39.24660110473633
2013-04-10,38.27769082491415,40.43081093381558,37.59586799691735,39.31836700439453
2013-04-11,38.31357585764382,39.234634281128876,38.31357585764382,38.57673645019531
2013-04-12,37.691567923655434,38.87578336372283,37.55998761910452,38.0025749206543
2013-04-15,36.86621021040011,38.27769889705051,36.86621021040011,37.63176345825195
2013-04-16,39.19875745272095,40.67005504261363,38.27769886363636,39.473876953125
2013-04-17,38.89971390288091,41.38776293104268,38.87578888031466,40.29924011230469
2013-04-18,40.29924084219137,41.44757258769728,40.29924084219137,40.98106384277344
2013-04-22,40.382974404460604,42.823177059908076,40.335128009343194,41.75857925415039
2013-04-23,40.646134397539846,41.86623764038086,40.55044160025461,41.86623764038086
2013-04-25,40.68201518117085,42.10546629456268,40.64612765031152,41.62699508666992
2013-04-26,41.866233879679626,41.866233879679626,40.43082014666204,40.6820182800293
2013-04-29,40.933220090288,42.3447089276995,40.933220090288,41.86623764038086
2013-04-30,40.94517958006602,42.82318087177196,33.61260844963106,42.2849006652832
