Date,Open,High,Low,Close
2025-06-16,450.0,451.79998779296875,441.3999938964844,445.95001220703125
2025-06-17,448.29998779296875,475.0,443.3999938964844,445.79998779296875
2025-06-18,445.04998779296875,453.0,442.25,445.6000061035156
2025-06-19,444.8500061035156,448.70001220703125,433.75,440.0
2025-06-20,441.54998779296875,441.79998779296875,435.20001220703125,439.95001220703125
2025-06-23,438.0,438.6000061035156,430.79998779296875,432.95001220703125
2025-06-24,439.70001220703125,445.8999938964844,438.95001220703125,441.70001220703125
2025-06-25,441.70001220703125,453.20001220703125,441.6000061035156,447.04998779296875
2025-06-26,449.8999938964844,452.25,441.0,442.04998779296875
2025-06-27,445.6000061035156,451.1499938964844,441.45001220703125,443.54998779296875
2025-06-30,444.20001220703125,447.20001220703125,442.0,445.54998779296875
2025-07-01,446.20001220703125,447.70001220703125,438.0,439.3500061035156
2025-07-02,440.5,445.20001220703125,433.25,435.04998779296875
2025-07-03,435.0,448.75,434.95001220703125,441.25
2025-07-04,441.0,443.54998779296875,436.0,441.3999938964844
2025-07-07,442.6000061035156,449.0,440.70001220703125,443.54998779296875
2025-07-08,444.5,447.5,437.29998779296875,439.8500061035156
2025-07-09,442.8999938964844,442.95001220703125,435.6000061035156,437.1499938964844
2025-07-10,437.29998779296875,446.3999938964844,437.29998779296875,443.95001220703125
2025-07-11,440.25,447.5,438.0,438.8500061035156
2025-07-14,441.8500061035156,441.95001220703125,433.54998779296875,437.95001220703125
