Date,Open,Close
2020-01-01,5.15,5.0
2020-01-02,5.2,5.25
2020-01-03,5.25,5.15
2020-01-04,5.25,5.18
2020-01-05,5.25,5.22
2020-01-06,5.25,5.25
2020-01-07,5.1,5.05
2020-01-08,5.2,5.1
2020-01-09,5.15,5.4
2020-01-10,5.1,5.3
2020-01-11,5.13,5.23
2020-01-12,5.17,5.17
2020-01-13,5.2,5.1
2020-01-14,5.15,5.0
2020-01-15,5.25,5.15
2020-01-16,5.2,5.25
2020-01-17,5.1,5.2
2020-01-18,5.08,5.17
2020-01-19,5.07,5.13
2020-01-20,5.05,5.1
2020-01-21,5.0,4.85
2020-01-22,5.1,5.0
2020-01-23,5.05,4.9
2020-01-24,4.95,5.0
2020-01-25,4.95,5.05
2020-01-26,4.95,5.1
2020-01-27,4.95,5.15
2020-01-28,4.9,4.8
2020-01-29,4.95,4.8
2020-01-30,4.9,4.9
2020-01-31,4.75,4.7
2020-02-01,4.77,4.75
2020-02-02,4.78,4.8
2020-02-03,4.8,4.85
2020-02-04,4.6,4.8
2020-02-05,4.4,4.4
2020-02-06,4.2,4.8
2020-02-07,3.95,4.2
2020-02-08,3.92,4.13
2020-02-09,3.88,4.07
2020-02-10,3.85,4.0
2020-02-11,3.8,4.0
2020-02-12,3.7,3.9
2020-02-13,3.7,3.45
2020-02-14,3.4,3.6
2020-02-15,3.42,3.62
2020-02-16,3.43,3.63
2020-02-17,3.45,3.65
2020-02-18,3.7,3.3
2020-02-19,3.5,3.5
2020-02-20,3.45,3.45
2020-02-21,3.45,3.48
2020-02-22,3.45,3.5
2020-02-23,3.45,3.52
2020-02-24,3.45,3.55
2020-02-25,3.45,3.45
2020-02-26,3.5,3.35
2020-02-27,3.55,3.4
2020-02-28,3.25,3.5
2020-03-01,3.35,3.3
2020-03-02,3.4,3.2
2020-03-03,3.4,3.4
2020-03-04,3.5,3.4
2020-03-05,3.3,3.3
2020-03-06,3.15,3.1
2020-03-07,3.13,3.13
2020-03-08,3.12,3.17
2020-03-09,3.1,3.2
2020-03-10,3.25,3.3
2020-03-11,3.4,3.4
2020-03-12,3.1,3.15
2020-03-13,3.1,3.4
2020-03-14,3.02,3.2
2020-03-15,2.93,3.0
2020-03-16,2.85,2.8
