Date,Open,Close
2025-01-01,125.78,124.99
2025-01-02,132.06,126.89
2025-01-03,133.75,138.66
2025-01-04,131.61,136.59
2025-01-05,129.48,134.53
2025-01-06,127.34,132.46
2025-01-07,129.7,126.5
2025-01-08,128.68,129.7
2025-01-09,126.02,126.0
2025-01-10,122.33,128.99
2025-01-11,120.36,125.33
2025-01-12,118.38,121.67
2025-01-13,116.41,118.01
2025-01-14,117.79,118.11
2025-01-15,123.67,120.5
2025-01-16,124.3,126.9
2025-01-17,124.01,127.9
2025-01-18,123.83,126.94
2025-01-19,123.66,125.99
2025-01-20,123.48,125.03
2025-01-21,121.43,125.06
2025-01-22,117.03,126.0
2025-01-23,119.12,121.2
2025-01-24,114.85,121.29
2025-01-25,112.93,117.98
2025-01-26,111.02,114.66
2025-01-27,109.1,111.35
2025-01-28,111.24,114.55
2025-01-29,116.8,115.9
2025-01-30,122.64,118.8
2025-01-31,128.77,127.49
2025-02-01,127.19,130.5
2025-02-02,127.34,128.74
2025-02-03,127.48,126.99
2025-02-04,133.85,128.0
2025-02-05,137.93,140.54
2025-02-06,131.83,142.99
2025-02-07,134.1,131.83
2025-02-08,130.97,134.22
2025-02-09,127.85,136.61
2025-02-10,124.72,139.0
2025-02-11,117.48,121.52
2025-02-12,120.84,118.9
2025-02-13,121.15,123.3
2025-02-14,114.32,123.6
2025-02-15,114.02,122.28
2025-02-16,113.73,120.96
2025-02-17,113.43,119.64
2025-02-18,108.51,112.0
2025-02-19,119.36,110.7
2025-02-20,121.72,121.4
2025-02-21,119.65,124.0
2025-02-22,119.28,121.02
2025-02-23,118.91,118.03
2025-02-24,118.54,115.05
2025-02-25,119.75,120.85
2025-02-26,116.47,120.72
2025-02-27,113.18,120.6
2025-02-28,110.57,109.0
2025-03-01,109.59,109.98
2025-03-02,108.62,110.97
2025-03-03,107.64,111.95
2025-03-04,107.44,101.6
2025-03-05,113.38,109.6
2025-03-06,115.19,118.8
2025-03-07,115.71,114.52
2025-03-08,115.12,115.01
2025-03-09,114.52,115.51
2025-03-10,113.93,116.0
2025-03-11,111.58,111.92
2025-03-12,108.19,112.44
2025-03-13,108.42,109.7
2025-03-14,108.46,109.77
2025-03-15,108.49,109.84
2025-03-16,108.53,109.91
2025-03-17,108.57,109.98
2025-03-18,112.2,110.0
2025-03-19,117.12,115.0
2025-03-20,128.83,119.0
2025-03-21,133.25,133.48
2025-03-22,131.78,131.49
2025-03-23,130.3,129.49
2025-03-24,128.83,127.5
2025-03-25,123.77,129.7
2025-03-26,119.77,126.2
2025-03-27,124.79,122.0
2025-03-28,127.38,125.2
2025-03-29,127.65,125.65
2025-03-30,127.92,126.1
2025-03-31,128.2,126.55
2025-04-01,128.47,127.0
2025-04-02,130.04,126.25
2025-04-03,132.51,131.0
2025-04-04,126.31,133.0
2025-04-05,123.34,127.34
2025-04-06,120.36,121.67
2025-04-07,117.39,116.01
2025-04-08,120.4,118.0
2025-04-09,115.94,121.0
2025-04-10,117.37,119.15
2025-04-11,118.79,117.31
2025-04-12,119.62,117.48
2025-04-13,120.44,117.65
2025-04-14,121.27,117.83
2025-04-15,122.1,118.0
2025-04-16,121.66,121.7
2025-04-17,121.78,123.0
2025-04-18,122.37,122.97
2025-04-19,122.95,122.94
2025-04-20,123.54,122.92
2025-04-21,124.13,122.89
2025-04-22,123.57,125.5
2025-04-23,123.89,126.05
2025-04-24,123.08,123.75
2025-04-25,117.56,123.08
2025-04-26,115.99,120.95
2025-04-27,114.41,118.83
2025-04-28,112.84,116.7
2025-04-29,113.49,115.1
2025-04-30,109.54,113.25
2025-05-01,108.9,111.12
2025-05-02,108.25,109.0
2025-05-03,108.32,109.86
2025-05-04,108.38,110.72
2025-05-05,108.45,111.58
2025-05-06,102.85,110.44
2025-05-07,103.63,99.1
2025-05-08,97.21,105.5
2025-05-09,99.25,96.88
2025-05-10,100.63,98.59
2025-05-11,102.0,100.29
2025-05-12,103.38,102.0
2025-05-13,104.47,103.45
2025-05-14,108.08,104.9
2025-05-15,111.39,108.55
2025-05-16,112.81,111.39
2025-05-17,112.52,111.86
2025-05-18,112.23,112.34
2025-05-19,111.94,112.81
2025-05-20,112.73,113.19
2025-05-21,114.33,114.39
