Date,Open,High,Low,Close
2025-06-16,216.0,224.47999572753906,216.0,220.39999389648438
2025-06-17,220.00999450683594,223.0800018310547,218.27999877929688,219.3699951171875
2025-06-18,218.58999633789062,221.91000366210938,216.25,218.42999267578125
2025-06-19,223.0,223.0,215.00999450683594,215.72000122070312
2025-06-20,219.89999389648438,219.89999389648438,211.57000732421875,213.64999389648438
2025-06-23,214.35000610351562,217.58999633789062,213.0,214.94000244140625
2025-06-24,215.3000030517578,223.0,212.5500030517578,216.41000366210938
2025-06-25,219.0,222.19000244140625,216.10000610351562,217.1699981689453
2025-06-26,219.1999969482422,220.5,215.50999450683594,217.0800018310547
2025-06-27,227.0,227.0,215.5,216.88999938964844
2025-06-30,217.22999572753906,220.99000549316406,217.22999572753906,218.1999969482422
2025-07-01,218.1999969482422,219.02000427246094,216.35000610351562,217.92999267578125
2025-07-02,217.92999267578125,219.89999389648438,212.85000610351562,213.69000244140625
2025-07-03,217.94000244140625,217.94000244140625,213.52000427246094,213.6300048828125
2025-07-04,216.55999755859375,216.99000549316406,213.66000366210938,213.99000549316406
2025-07-07,221.89999389648438,221.89999389648438,212.82000732421875,213.25
2025-07-08,215.4499969482422,240.0,215.4499969482422,220.47000122070312
2025-07-09,221.42999267578125,227.3800048828125,215.3699951171875,217.8800048828125
2025-07-10,220.1199951171875,223.4499969482422,218.0,219.7899932861328
2025-07-11,220.27000427246094,221.99000549316406,218.0,218.1199951171875
2025-07-14,218.00999450683594,221.61000061035156,218.00999450683594,218.10000610351562
