Date,Open,Close
2024-01-01,39.27,39.13
2024-01-02,39.13,39.32
2024-01-03,40.3,39.13
2024-01-04,40.94,40.7
2024-01-05,40.6,41.33
2024-01-06,40.3,41.14
2024-01-07,40.01,40.94
2024-01-08,39.71,40.75
2024-01-09,39.62,39.81
2024-01-10,39.17,39.62
2024-01-11,39.37,39.32
2024-01-12,40.7,39.62
2024-01-13,40.76,40.16
2024-01-14,40.83,40.7
2024-01-15,40.89,41.24
2024-01-16,41.19,41.04
2024-01-17,40.16,40.3
2024-01-18,40.65,40.01
2024-01-19,40.75,41.14
2024-01-20,40.81,41.6
2024-01-21,40.87,42.07
2024-01-22,40.93,42.54
2024-01-23,40.99,43.0
2024-01-24,41.92,40.94
2024-01-25,40.45,41.53
2024-01-26,40.81,41.38
2024-01-27,41.16,41.24
2024-01-28,41.52,41.09
2024-01-29,41.87,40.94
2024-01-30,42.95,42.17
2024-01-31,45.65,43.25
2024-02-01,48.01,46.34
2024-02-02,49.63,48.99
2024-02-03,51.99,49.47
2024-02-04,54.34,49.94
2024-02-05,56.7,50.42
2024-02-06,57.73,58.27
2024-02-07,67.16,58.71
2024-02-08,62.15,68.73
2024-02-09,59.45,62.54
2024-02-10,57.67,61.63
2024-02-11,55.88,60.71
2024-02-12,54.1,59.79
2024-02-13,55.57,53.9
2024-02-14,57.83,53.9
2024-02-15,60.48,58.27
2024-02-16,59.5,60.87
2024-02-17,59.51,60.46
2024-02-18,59.53,60.05
2024-02-19,59.55,59.65
2024-02-20,58.47,59.74
2024-02-21,58.47,58.66
2024-02-22,59.4,58.71
2024-02-23,58.12,59.45
2024-02-24,57.73,58.96
2024-02-25,57.34,58.47
2024-02-26,56.95,57.98
2024-02-27,55.57,56.95
2024-02-28,54.1,55.77
2024-03-01,57.04,55.91
2024-03-02,56.39,56.26
2024-03-03,55.73,56.6
2024-03-04,55.08,56.95
2024-03-05,59.2,55.28
2024-03-06,57.49,59.11
2024-03-07,56.45,57.83
2024-03-08,55.84,56.75
2024-03-09,55.23,55.67
2024-03-10,54.61,54.59
2024-03-11,54.0,53.51
2024-03-12,50.71,54.0
2024-03-13,47.27,50.56
2024-03-14,51.99,47.27
2024-03-15,51.45,51.94
2024-03-16,50.86,51.48
2024-03-17,50.27,51.02
2024-03-18,49.68,50.56
2024-03-19,48.8,49.83
2024-03-20,49.48,49.24
2024-03-21,49.88,50.27
2024-03-22,50.56,50.07
2024-03-23,50.31,50.22
2024-03-24,50.05,50.37
2024-03-25,49.79,50.51
2024-03-26,49.53,50.66
2024-03-27,48.65,49.97
2024-03-28,51.25,49.09
2024-03-29,51.97,49.74
2024-03-30,52.7,50.39
2024-03-31,53.42,51.04
2024-04-01,54.15,51.69
2024-04-02,54.05,54.39
2024-04-03,55.91,54.0
2024-04-04,55.13,56.36
2024-04-05,56.01,54.98
2024-04-06,55.6,55.39
2024-04-07,55.19,55.8
2024-04-08,54.79,56.21
2024-04-09,55.23,55.18
2024-04-10,55.13,55.52
2024-04-11,54.61,55.15
2024-04-12,54.1,54.79
2024-04-13,53.46,53.54
2024-04-14,52.82,52.3
2024-04-15,52.18,51.05
2024-04-16,53.12,51.84
2024-04-17,52.85,52.67
2024-04-18,52.58,53.51
2024-04-19,52.53,52.04
2024-04-20,53.13,52.33
2024-04-21,53.74,52.63
2024-04-22,54.34,52.92
2024-04-23,53.9,54.59
2024-04-24,53.46,54.25
2024-04-25,55.77,53.61
2024-04-26,55.96,56.06
2024-04-27,56.45,56.24
2024-04-28,56.95,56.42
2024-04-29,57.44,56.6
2024-04-30,56.26,57.68
2024-05-01,55.74,57.17
2024-05-02,55.23,56.65
2024-05-03,54.44,55.57
2024-05-04,54.07,55.31
2024-05-05,53.69,55.05
2024-05-06,53.31,54.79
2024-05-07,51.3,53.41
2024-05-08,52.33,51.45
2024-05-09,51.01,54.25
2024-05-10,52.27,51.38
2024-05-11,51.84,51.68
2024-05-12,51.41,51.97
2024-05-13,50.99,52.27
2024-05-14,51.43,51.28
2024-05-15,52.07,51.78
2024-05-16,51.87,52.47
2024-05-17,52.12,52.07
2024-05-18,53.05,52.34
2024-05-19,53.97,52.61
2024-05-20,54.9,52.89
2024-05-21,55.82,53.16
2024-05-22,56.07,56.22
2024-05-23,56.66,56.32
2024-05-24,56.22,56.71
2024-05-25,57.55,56.69
2024-05-26,58.88,56.68
2024-05-27,60.22,56.66
2024-05-28,57.4,60.66
2024-05-29,56.56,56.81
2024-05-30,55.23,56.37
2024-05-31,56.22,55.48
2024-06-01,57.81,56.89
2024-06-02,59.41,58.31
2024-06-03,61.0,59.72
2024-06-04,52.96,61.0
2024-06-05,53.75,53.35
2024-06-06,55.48,54.64
2024-06-07,56.22,55.67
2024-06-08,56.04,55.9
2024-06-09,55.87,56.13
2024-06-10,55.69,56.37
2024-06-11,55.44,55.77
2024-06-12,56.56,55.48
2024-06-13,56.21,57.15
2024-06-14,56.07,56.27
2024-06-15,55.94,56.27
2024-06-16,55.8,56.27
2024-06-17,55.67,56.27
2024-06-18,55.54,56.27
2024-06-19,55.59,55.72
2024-06-20,56.68,55.86
2024-06-21,56.02,57.11
2024-06-22,55.84,56.66
2024-06-23,55.66,56.22
2024-06-24,55.48,55.77
2024-06-25,54.88,55.66
2024-06-26,54.41,55.08
2024-06-27,53.5,54.42
2024-06-28,54.08,53.6
2024-06-29,54.04,53.83
2024-06-30,54.0,54.06
2024-07-01,53.96,54.29
2024-07-02,53.25,54.18
2024-07-03,53.43,53.5
2024-07-04,53.22,53.57
2024-07-05,53.84,53.58
2024-07-06,53.69,53.78
2024-07-07,53.54,53.98
2024-07-08,53.38,54.17
2024-07-09,54.42,53.37
2024-07-10,54.02,54.64
2024-07-11,53.66,54.29
2024-07-12,53.68,53.8
2024-07-13,54.34,53.86
2024-07-14,55.0,53.93
2024-07-15,55.66,54.0
2024-07-16,55.37,55.77
2024-07-17,55.72,55.55
2024-07-18,56.07,55.32
2024-07-19,54.35,56.07
2024-07-20,54.69,55.48
2024-07-21,55.02,54.88
2024-07-22,55.36,54.29
2024-07-23,53.75,55.53
2024-07-24,55.08,53.8
2024-07-25,54.93,54.78
2024-07-26,56.4,55.18
2024-07-27,56.47,55.87
2024-07-28,56.54,56.56
2024-07-29,56.6,57.25
2024-07-30,56.22,56.79
2024-07-31,55.54,56.46
2024-08-01,54.83,55.77
2024-08-02,54.47,54.28
2024-08-03,53.32,53.96
2024-08-04,52.16,53.63
2024-08-05,51.01,53.31
2024-08-06,49.9,51.78
2024-08-07,51.28,51.33
2024-08-08,50.81,51.33
2024-08-09,50.95,51.33
2024-08-10,50.8,51.01
2024-08-11,50.66,50.68
2024-08-12,50.51,50.35
2024-08-13,49.77,50.74
2024-08-14,49.1,49.75
2024-08-15,49.56,49.75
2024-08-16,50.03,49.75
2024-08-17,50.45,50.01
2024-08-18,50.86,50.28
2024-08-19,51.28,50.54
2024-08-20,51.53,51.43
2024-08-21,51.56,51.82
2024-08-22,51.82,51.82
2024-08-23,51.19,52.02
2024-08-24,51.13,51.79
2024-08-25,51.07,51.55
2024-08-26,51.01,51.32
2024-08-27,50.84,51.03
2024-08-28,50.57,51.08
2024-08-29,50.27,50.64
2024-08-30,50.36,50.54
2024-08-31,50.22,50.51
2024-09-01,50.07,50.48
2024-09-02,49.93,50.44
2024-09-03,50.02,50.06
2024-09-04,49.38,49.84
2024-09-05,49.21,49.65
2024-09-06,48.4,49.21
2024-09-07,48.22,48.8
2024-09-08,48.04,48.39
2024-09-09,47.86,47.98
2024-09-10,48.54,48.08
2024-09-11,47.84,48.81
2024-09-12,47.91,48.27
2024-09-13,49.0,48.18
2024-09-14,48.96,48.54
2024-09-15,48.91,48.9
2024-09-16,48.86,49.26
2024-09-17,48.31,49.02
2024-09-18,48.01,48.31
2024-09-19,46.9,48.27
2024-09-20,47.31,47.09
2024-09-21,48.08,47.18
2024-09-22,48.85,47.28
2024-09-23,49.61,47.38
2024-09-24,48.74,49.74
2024-09-25,47.93,48.67
2024-09-26,47.93,48.07
2024-09-27,48.18,47.93
2024-09-28,47.99,47.97
2024-09-29,47.81,48.02
2024-09-30,47.62,48.06
2024-10-01,47.46,47.58
2024-10-02,46.98,47.01
2024-10-03,46.49,46.44
2024-10-04,46.12,46.49
2024-10-05,45.41,46.46
2024-10-06,44.7,46.43
2024-10-07,43.99,46.41
2024-10-08,44.85,44.14
2024-10-09,45.19,45.31
2024-10-10,44.91,45.4
2024-10-11,44.68,45.25
2024-10-12,44.63,45.12
2024-10-13,44.58,44.99
2024-10-14,44.53,44.86
2024-10-15,44.6,44.75
2024-10-16,44.97,44.42
2024-10-17,44.53,45.12
2024-10-18,45.09,44.42
2024-10-19,45.33,45.34
2024-10-20,45.56,46.26
2024-10-21,45.79,47.18
2024-10-22,43.2,45.69
2024-10-23,42.98,43.42
2024-10-24,44.19,43.08
2024-10-25,42.48,44.22
2024-10-26,42.79,43.65
2024-10-27,43.11,43.07
2024-10-28,43.42,42.5
2024-10-29,44.4,43.63
2024-10-30,45.41,44.41
2024-10-31,45.52,45.01
2024-11-01,45.96,45.75
2024-11-02,45.59,45.77
2024-11-03,45.22,45.79
2024-11-04,44.86,45.81
2024-11-05,45.46,44.52
2024-11-06,46.07,45.56
2024-11-07,46.06,46.15
2024-11-08,44.89,45.79
2024-11-09,44.54,45.43
2024-11-10,44.18,45.08
2024-11-11,43.83,44.72
2024-11-12,43.31,43.98
2024-11-13,41.07,41.95
2024-11-14,40.74,41.26
2024-11-15,40.82,41.28
2024-11-16,40.9,41.29
2024-11-17,40.98,41.31
2024-11-18,41.05,41.32
2024-11-19,41.93,41.21
2024-11-20,41.45,41.71
2024-11-21,40.98,42.2
2024-11-22,41.33,41.41
2024-11-23,42.14,41.66
2024-11-24,42.95,41.9
2024-11-25,43.76,42.15
2024-11-26,43.25,43.79
2024-11-27,43.68,43.37
2024-11-28,44.38,43.75
2024-11-29,43.91,44.78
2024-11-30,43.83,44.46
2024-12-01,43.75,44.14
2024-12-02,43.67,43.83
2024-12-03,44.55,43.92
2024-12-04,49.74,44.72
2024-12-05,49.05,51.13
2024-12-06,49.39,49.16
2024-12-07,49.24,49.29
2024-12-08,49.1,49.42
2024-12-09,48.96,49.54
2024-12-10,48.1,48.85
2024-12-11,47.77,48.12
2024-12-12,47.99,47.77
2024-12-13,46.29,47.86
2024-12-14,46.34,47.37
2024-12-15,46.4,46.88
2024-12-16,46.45,46.4
2024-12-17,45.81,46.36
2024-12-18,44.78,45.65
2024-12-19,44.66,43.93
2024-12-20,43.61,44.42
2024-12-21,43.41,44.26
2024-12-22,43.21,44.09
2024-12-23,43.01,43.93
2024-12-24,43.24,43.36
2024-12-25,42.97,43.3
2024-12-26,42.7,43.24
2024-12-27,42.46,43.0
2024-12-28,42.25,42.82
2024-12-29,42.05,42.63
2024-12-30,41.84,42.45
2024-12-31,43.31,41.94
