Date,Open,Close
2024-01-01,113.85,104.0
2024-01-02,116.3,114.8
2024-01-03,115.2,113.35
2024-01-04,120.15,115.7
2024-01-05,118.9,121.45
2024-01-06,119.68,120.83
2024-01-07,120.47,120.22
2024-01-08,121.25,119.6
2024-01-09,118.55,122.4
2024-01-10,119.85,119.3
2024-01-11,126.2,120.4
2024-01-12,140.0,126.9
2024-01-13,139.2,130.95
2024-01-14,138.4,135.0
2024-01-15,137.6,139.05
2024-01-16,131.1,139.0
2024-01-17,135.3,131.0
2024-01-18,132.75,135.0
2024-01-19,130.8,133.8
2024-01-20,129.41,133.7
2024-01-21,128.03,133.6
2024-01-22,126.64,133.5
2024-01-23,125.25,133.4
2024-01-24,127.35,126.35
2024-01-25,133.45,127.4
2024-01-26,131.65,129.15
2024-01-27,129.85,130.9
2024-01-28,128.05,132.65
2024-01-29,126.25,134.4
2024-01-30,128.1,127.5
2024-01-31,123.7,128.8
2024-02-01,120.35,127.8
2024-02-02,120.7,121.0
2024-02-03,120.48,121.67
2024-02-04,120.27,122.33
2024-02-05,120.05,123.0
2024-02-06,121.35,122.65
2024-02-07,118.5,120.55
2024-02-08,119.1,120.8
2024-02-09,115.75,121.8
2024-02-10,114.02,120.18
2024-02-11,112.28,118.57
2024-02-12,110.55,116.95
2024-02-13,112.45,109.35
2024-02-14,116.55,111.9
2024-02-15,119.3,117.95
2024-02-16,115.4,119.3
2024-02-17,116.18,118.03
2024-02-18,116.97,116.77
2024-02-19,117.75,115.5
2024-02-20,117.5,119.35
2024-02-21,115.2,118.0
2024-02-22,115.05,117.5
2024-02-23,114.5,115.1
2024-02-24,114.32,114.9
2024-02-25,114.13,114.7
2024-02-26,113.95,114.5
2024-02-27,114.3,116.4
2024-02-28,113.1,115.95
2024-03-01,112.2,112.25
2024-03-02,112.25,112.35
2024-03-03,112.3,112.45
2024-03-04,112.35,112.55
2024-03-05,110.35,113.9
2024-03-06,106.35,111.95
2024-03-07,104.25,106.35
2024-03-08,103.44,105.82
2024-03-09,102.62,105.3
2024-03-10,101.81,104.77
2024-03-11,101.0,104.25
2024-03-12,97.4,100.2
2024-03-13,92.55,98.0
2024-03-14,95.75,92.55
2024-03-15,100.25,98.9
2024-03-16,100.45,100.77
2024-03-17,100.65,102.63
2024-03-18,100.85,104.5
2024-03-19,96.7,102.0
2024-03-20,93.25,98.9
2024-03-21,97.4,94.05
2024-03-22,95.45,97.4
2024-03-23,94.81,96.8
2024-03-24,94.17,96.2
2024-03-25,93.54,95.6
2024-03-26,92.9,95.0
2024-03-27,95.35,94.0
2024-03-28,96.2,95.4
2024-03-29,97.39,95.68
2024-03-30,98.57,95.95
