Date,Open,Close
2025-01-01,71.58,71.52
2025-01-02,71.34,70.56
2025-01-03,72.8,72.0
2025-01-04,71.52,72.33
2025-01-05,70.23,72.67
2025-01-06,68.95,73.0
2025-01-07,68.99,69.49
2025-01-08,68.48,68.55
2025-01-09,66.61,68.5
2025-01-10,62.98,66.7
2025-01-11,61.93,65.16
2025-01-12,60.89,63.63
2025-01-13,59.84,62.09
2025-01-14,61.44,60.01
2025-01-15,57.16,61.31
2025-01-16,56.65,57.9
2025-01-17,56.43,56.75
2025-01-18,56.67,56.72
2025-01-19,56.91,56.68
2025-01-20,57.15,56.65
2025-01-21,55.29,57.2
2025-01-22,54.1,55.56
2025-01-23,53.89,53.88
2025-01-24,52.26,54.04
2025-01-25,51.52,53.34
2025-01-26,50.77,52.63
2025-01-27,50.03,51.93
2025-01-28,49.67,50.03
2025-01-29,51.4,49.59
2025-01-30,51.49,51.01
2025-01-31,52.68,50.95
2025-02-01,52.82,52.5
2025-02-02,52.09,52.48
2025-02-03,51.36,52.45
2025-02-04,51.83,52.0
2025-02-05,53.26,52.2
2025-02-06,52.31,53.45
2025-02-07,51.79,52.1
2025-02-08,51.33,52.02
2025-02-09,50.88,51.93
2025-02-10,50.42,51.85
2025-02-11,49.34,50.89
2025-02-12,48.76,49.28
2025-02-13,49.23,48.5
2025-02-14,46.82,49.5
2025-02-15,46.69,48.34
2025-02-16,46.55,47.19
2025-02-17,46.42,46.03
2025-02-18,45.64,46.4
2025-02-19,46.93,45.64
2025-02-20,47.67,47.13
2025-02-21,46.31,47.5
2025-02-22,45.96,47.07
2025-02-23,45.61,46.63
2025-02-24,45.26,46.2
2025-02-25,45.17,45.01
2025-02-26,44.35,45.16
2025-02-27,43.53,45.31
2025-02-28,41.32,43.0
2025-03-01,41.15,42.56
2025-03-02,40.97,42.13
2025-03-03,40.8,41.69
2025-03-04,41.67,40.49
2025-03-05,43.0,41.45
2025-03-06,44.05,43.49
2025-03-07,45.45,43.89
2025-03-08,45.03,44.43
2025-03-09,44.61,44.96
2025-03-10,44.19,45.5
2025-03-11,42.95,44.1
2025-03-12,41.93,43.49
2025-03-13,41.49,42.01
2025-03-14,41.25,41.88
2025-03-15,41.01,41.74
2025-03-16,40.77,41.61
2025-03-17,40.53,41.48
2025-03-18,40.53,40.53
2025-03-19,43.87,42.3
2025-03-20,44.01,44.2
2025-03-21,47.44,44.2
2025-03-22,47.46,45.47
2025-03-23,47.47,46.75
2025-03-24,47.49,48.02
2025-03-25,45.36,48.0
2025-03-26,44.51,45.95
2025-03-27,44.96,44.6
2025-03-28,43.41,45.0
2025-03-29,43.8,44.64
2025-03-30,44.18,44.27
2025-03-31,44.57,43.91
2025-04-01,44.96,43.55
2025-04-02,44.7,44.94
2025-04-03,45.42,43.91
2025-04-04,43.28,45.4
2025-04-05,42.6,43.6
2025-04-06,41.91,41.8
2025-04-07,41.23,40.0
2025-04-08,41.71,42.24
2025-04-09,41.06,41.48
2025-04-10,41.43,41.74
2025-04-11,41.79,42.0
2025-04-12,42.28,42.13
2025-04-13,42.77,42.25
2025-04-14,43.27,42.38
2025-04-15,43.76,42.51
2025-04-16,45.11,43.65
2025-04-17,44.89,45.0
2025-04-18,44.94,45.0
2025-04-19,45.0,45.0
2025-04-20,45.06,45.0
2025-04-21,45.11,45.0
2025-04-22,45.79,45.55
2025-04-23,45.87,46.0
2025-04-24,46.15,45.95
2025-04-25,43.69,46.1
2025-04-26,43.61,45.3
2025-04-27,43.53,44.49
2025-04-28,43.45,43.69
2025-04-29,45.27,43.51
2025-04-30,43.54,45.02
2025-05-01,43.22,44.31
2025-05-02,42.9,43.6
2025-05-03,42.99,43.44
2025-05-04,43.07,43.28
2025-05-05,43.16,43.12
2025-05-06,42.39,42.95
2025-05-07,42.48,41.55
2025-05-08,42.54,42.54
2025-05-09,42.49,41.35
2025-05-10,43.39,42.2
2025-05-11,44.3,43.05
2025-05-12,45.2,43.9
2025-05-13,45.61,45.1
2025-05-14,46.59,46.0
2025-05-15,46.52,46.4
2025-05-16,47.6,46.49
2025-05-17,47.59,46.96
2025-05-18,47.59,47.44
2025-05-19,47.58,47.91
2025-05-20,46.62,47.82
2025-05-21,46.69,46.35
2025-05-22,48.56,46.45
2025-05-23,48.82,48.8
2025-05-24,49.22,48.84
2025-05-25,49.61,48.88
2025-05-26,50.01,48.92
2025-05-27,50.06,49.95
2025-05-28,52.69,50.1
2025-05-29,54.79,53.26
2025-05-30,54.54,55.29
2025-05-31,55.23,55.06
2025-06-01,55.93,54.83
2025-06-02,56.62,54.6
2025-06-03,55.09,57.0
2025-06-04,55.32,55.35
2025-06-05,54.69,55.32
2025-06-06,54.14,54.75
2025-06-07,54.25,54.73
2025-06-08,54.37,54.72
2025-06-09,54.48,54.7
2025-06-10,57.08,54.75
2025-06-11,56.68,57.5
2025-06-12,55.17,57.0
2025-06-13,53.36,52.5
2025-06-14,53.78,52.93
2025-06-15,54.2,53.37
2025-06-16,54.62,53.8
2025-06-17,53.14,55.02
2025-06-18,52.87,53.38
2025-06-19,52.49,53.11
2025-06-20,52.26,52.48
2025-06-21,52.92,52.31
2025-06-22,53.59,52.13
2025-06-23,54.25,51.96
2025-06-24,53.66,54.75
2025-06-25,61.82,54.1
2025-06-26,59.54,61.54
2025-06-27,58.88,59.83
2025-06-28,58.88,59.7
2025-06-29,58.88,59.57
2025-06-30,58.88,59.44
2025-07-01,57.93,59.13
2025-07-02,57.02,58.25
2025-07-03,58.11,57.2
2025-07-04,56.42,58.0
2025-07-05,56.39,57.43
2025-07-06,56.36,56.87
2025-07-07,56.33,56.3
2025-07-08,55.86,56.4
2025-07-09,56.03,56.19
2025-07-10,55.68,56.52
2025-07-11,54.81,55.95
2025-07-12,55.24,55.61
2025-07-13,55.66,55.28
2025-07-14,56.09,54.94
2025-07-15,55.71,56.55
2025-07-16,63.14,57.0
2025-07-17,60.78,62.0
2025-07-18,61.23,60.8
2025-07-19,60.69,60.94
2025-07-20,60.15,61.09
2025-07-21,59.61,61.23
2025-07-22,58.75,59.8
2025-07-23,60.1,59.0
2025-07-24,59.95,60.12
2025-07-25,57.7,59.7
