Date,Open,Close
2022-01-01,111.87,110.51
2022-01-02,112.24,111.11
2022-01-03,112.6,111.71
2022-01-04,120.28,113.0
2022-01-05,120.53,121.23
2022-01-06,122.68,120.53
2022-01-07,121.93,123.58
2022-01-08,122.06,123.34
2022-01-09,122.2,123.11
2022-01-10,122.33,122.88
2022-01-11,118.84,122.68
2022-01-12,120.14,119.79
2022-01-13,120.88,121.08
2022-01-14,120.23,124.37
2022-01-15,121.08,123.31
2022-01-16,121.93,122.25
2022-01-17,122.78,121.18
2022-01-18,118.59,121.03
2022-01-19,119.14,118.54
2022-01-20,119.64,118.69
2022-01-21,117.14,118.69
2022-01-22,115.45,118.02
2022-01-23,113.75,117.36
2022-01-24,112.06,116.69
2022-01-25,114.25,111.11
2022-01-26,113.48,111.96
2022-01-27,112.7,112.8
2022-01-28,113.4,113.7
2022-01-29,112.16,113.7
2022-01-30,110.91,113.7
2022-01-31,109.66,113.7
2022-02-01,109.61,109.76
2022-02-02,116.74,110.11
2022-02-03,114.55,117.59
2022-02-04,116.05,115.0
2022-02-05,115.46,115.9
2022-02-06,114.88,116.79
2022-02-07,114.3,117.69
2022-02-08,113.0,115.1
2022-02-09,114.85,113.7
2022-02-10,114.55,114.85
2022-02-11,112.11,115.45
2022-02-12,109.9,113.34
2022-02-13,107.68,111.23
2022-02-14,105.47,109.11
2022-02-15,106.92,105.72
2022-02-16,106.62,108.12
2022-02-17,106.27,110.11
2022-02-18,105.62,106.12
2022-02-19,104.26,105.99
2022-02-20,102.9,105.86
2022-02-21,101.53,105.72
2022-02-22,99.64,99.74
2022-02-23,100.04,101.18
2022-02-24,95.3,98.74
2022-02-25,99.39,97.25
2022-02-26,99.67,97.91
2022-02-27,99.95,98.57
2022-02-28,100.24,99.24
2022-03-01,99.56,100.94
2022-03-02,98.89,102.63
2022-03-03,99.19,101.68
2022-03-04,98.84,98.34
2022-03-05,98.08,98.14
2022-03-06,97.31,97.94
2022-03-07,96.55,97.74
2022-03-08,96.15,96.45
2022-03-09,98.94,96.7
2022-03-10,98.94,100.34
2022-03-11,98.79,99.24
2022-03-12,98.64,99.27
2022-03-13,98.49,99.31
2022-03-14,98.34,99.34
2022-03-15,99.09,98.79
2022-03-16,100.44,101.28
2022-03-17,100.19,100.99
2022-03-18,100.82,100.92
2022-03-19,101.46,100.86
2022-03-20,102.09,100.8
2022-03-21,102.73,100.74
2022-03-22,100.54,102.73
2022-03-23,101.68,101.53
2022-03-24,101.13,101.68
2022-03-25,99.54,101.43
2022-03-26,98.48,100.8
2022-03-27,97.41,100.17
2022-03-28,96.35,99.54
2022-03-29,95.55,97.1
2022-03-30,96.55,96.65
2022-03-31,96.5,96.9
2022-04-01,100.24,96.35
2022-04-02,101.02,97.93
2022-04-03,101.8,99.51
2022-04-04,102.58,101.08
2022-04-05,107.77,103.23
2022-04-06,109.11,107.42
2022-04-07,107.72,109.51
2022-04-08,108.81,108.47
2022-04-09,108.42,108.76
2022-04-10,108.02,109.06
2022-04-11,107.62,109.36
2022-04-12,106.32,107.62
2022-04-13,106.67,107.17
2022-04-14,106.41,106.99
2022-04-15,106.15,106.81
2022-04-16,105.89,106.63
2022-04-17,105.63,106.45
2022-04-18,105.37,106.27
2022-04-19,104.58,105.72
2022-04-20,105.97,105.62
2022-04-21,106.82,106.82
2022-04-22,106.47,106.72
2022-04-23,106.12,106.22
2022-04-24,105.77,105.72
2022-04-25,105.42,105.22
2022-04-26,105.12,106.12
2022-04-27,102.68,104.63
2022-04-28,102.23,103.53
2022-04-29,100.69,102.23
2022-04-30,100.42,101.57
2022-05-01,100.15,100.9
2022-05-02,99.89,100.24
2022-05-03,99.36,100.16
2022-05-04,98.84,100.09
2022-05-05,97.29,99.64
2022-05-06,97.89,95.75
2022-05-07,98.21,96.38
2022-05-08,98.53,97.01
2022-05-09,98.84,97.64
2022-05-10,95.85,97.25
2022-05-11,93.26,95.95
2022-05-12,88.02,89.86
2022-05-13,88.07,88.82
2022-05-14,88.95,89.28
2022-05-15,89.83,89.75
2022-05-16,90.71,90.21
2022-05-17,91.66,91.71
2022-05-18,96.2,92.76
2022-05-19,92.81,91.86
2022-05-20,94.2,94.45
2022-05-21,93.46,94.62
2022-05-22,92.71,94.78
2022-05-23,91.96,94.95
2022-05-24,90.76,92.36
2022-05-25,86.92,90.76
2022-05-26,86.22,87.32
2022-05-27,87.42,86.77
2022-05-28,87.84,87.37
2022-05-29,88.25,87.97
2022-05-30,88.67,88.57
2022-05-31,89.12,89.57
2022-06-01,89.22,89.76
2022-06-02,89.37,89.47
2022-06-03,88.72,89.81
2022-06-04,88.72,89.73
2022-06-05,88.72,89.65
2022-06-06,88.72,89.57
2022-06-07,87.92,88.72
2022-06-08,88.27,88.77
2022-06-09,86.37,87.82
2022-06-10,85.13,86.12
2022-06-11,83.46,85.44
2022-06-12,81.8,84.76
2022-06-13,80.14,84.08
2022-06-14,79.44,82.78
2022-06-15,79.84,79.79
2022-06-16,78.05,82.28
2022-06-17,76.35,77.05
2022-06-18,74.7,76.3
2022-06-19,73.06,75.55
2022-06-20,71.41,74.8
2022-06-21,72.96,71.41
2022-06-22,70.71,73.61
2022-06-23,69.67,71.51
2022-06-24,70.52,69.92
2022-06-25,72.93,70.55
2022-06-26,75.34,71.18
2022-06-27,77.75,71.81
2022-06-28,75.4,76.75
2022-06-29,75.75,74.8
2022-06-30,74.06,75.75
2022-07-01,68.12,69.22
2022-07-02,69.43,68.69
2022-07-03,70.75,68.15
2022-07-04,72.06,67.62
2022-07-05,73.46,72.61
2022-07-06,73.56,73.46
2022-07-07,73.66,73.81
2022-07-08,73.21,74.21
2022-07-09,73.56,73.49
2022-07-10,73.91,72.78
2022-07-11,74.26,72.06
2022-07-12,73.51,74.26
2022-07-13,83.03,74.21
2022-07-14,86.57,82.78
2022-07-15,88.62,86.57
2022-07-16,89.9,87.77
2022-07-17,91.18,88.97
2022-07-18,92.46,90.16
2022-07-19,94.3,95.75
2022-07-20,93.11,94.75
2022-07-21,90.11,92.76
2022-07-22,89.81,89.76
2022-07-23,90.94,89.47
2022-07-24,92.08,89.17
2022-07-25,93.21,88.87
2022-07-26,94.4,93.26
2022-07-27,92.96,93.26
2022-07-28,92.31,93.75
2022-07-29,91.06,93.26
2022-07-30,91.48,92.79
2022-07-31,91.89,92.32
2022-08-01,92.31,91.86
2022-08-02,94.4,91.76
2022-08-03,90.76,94.35
2022-08-04,91.41,91.51
2022-08-05,91.51,91.76
2022-08-06,91.24,91.56
2022-08-07,90.98,91.36
2022-08-08,90.71,91.16
2022-08-09,90.16,90.49
2022-08-10,89.62,89.81
2022-08-11,92.16,89.76
2022-08-12,95.2,92.76
2022-08-13,96.15,93.28
2022-08-14,97.1,93.8
2022-08-15,98.04,94.33
2022-08-16,98.99,94.85
2022-08-17,101.53,100.64
2022-08-18,98.89,101.73
2022-08-19,97.25,98.89
2022-08-20,98.24,98.34
2022-08-21,99.24,97.79
2022-08-22,100.24,97.25
2022-08-23,102.38,104.13
2022-08-24,101.48,102.38
2022-08-25,108.37,103.08
2022-08-26,112.85,108.76
2022-08-27,112.65,109.1
2022-08-28,112.46,109.43
2022-08-29,112.26,109.76
2022-08-30,110.81,113.35
2022-08-31,109.59,111.98
2022-09-01,108.37,110.61
2022-09-02,114.75,109.01
2022-09-03,115.4,111.24
2022-09-04,116.05,113.47
2022-09-05,116.69,115.7
2022-09-06,114.45,117.39
2022-09-07,118.99,113.8
2022-09-08,115.9,119.59
2022-09-09,113.95,116.69
2022-09-10,114.63,116.23
2022-09-11,115.31,115.76
2022-09-12,116.0,115.3
2022-09-13,114.85,116.2
2022-09-14,114.65,113.7
2022-09-15,126.37,115.05
2022-09-16,121.58,127.57
2022-09-17,122.81,125.84
2022-09-18,124.04,124.11
2022-09-19,125.27,122.38
2022-09-20,123.23,126.17
2022-09-21,120.23,123.18
2022-09-22,119.44,120.14
2022-09-23,116.89,119.59
2022-09-24,114.93,118.31
2022-09-25,112.97,117.03
2022-09-26,111.01,115.75
2022-09-27,110.46,111.31
2022-09-28,110.46,109.61
2022-09-29,109.71,111.41
2022-09-30,111.21,108.72
2022-10-01,110.16,109.55
2022-10-02,109.11,110.38
2022-10-03,108.07,111.21
2022-10-04,109.91,110.21
2022-10-05,110.49,110.46
2022-10-06,111.06,110.71
2022-10-07,114.3,111.66
2022-10-08,113.34,112.01
2022-10-09,112.37,112.36
2022-10-10,111.41,112.7
2022-10-11,109.11,111.71
2022-10-12,111.36,110.91
2022-10-13,110.46,111.16
2022-10-14,111.91,112.51
2022-10-15,111.14,112.97
2022-10-16,110.38,113.44
2022-10-17,109.61,113.9
2022-10-18,109.46,110.86
2022-10-19,109.26,109.46
2022-10-20,107.47,109.11
2022-10-21,106.32,107.82
2022-10-22,107.04,107.72
2022-10-23,107.75,107.62
2022-10-24,108.47,107.52
2022-10-25,107.27,109.11
2022-10-26,107.34,108.27
2022-10-27,107.42,107.42
2022-10-28,106.47,108.52
2022-10-29,106.44,108.43
2022-10-30,106.4,108.35
2022-10-31,106.37,108.27
2022-11-01,105.47,107.12
2022-11-02,106.42,105.72
2022-11-03,106.22,106.37
2022-11-04,106.47,106.67
2022-11-05,106.47,106.94
2022-11-06,106.47,107.2
2022-11-07,106.47,107.47
2022-11-08,108.34,106.99
2022-11-09,110.21,106.52
2022-11-10,108.07,109.91
2022-11-11,107.72,109.41
2022-11-12,107.35,109.15
2022-11-13,106.99,108.88
2022-11-14,106.62,108.62
2022-11-15,102.48,106.82
2022-11-16,99.74,102.23
2022-11-17,101.28,100.34
2022-11-18,100.39,101.48
2022-11-19,100.82,102.23
2022-11-20,101.25,102.98
2022-11-21,101.68,103.73
2022-11-22,102.33,101.63
2022-11-23,103.68,102.68
2022-11-24,102.73,104.08
2022-11-25,103.43,103.33
2022-11-26,103.51,103.63
2022-11-27,103.6,103.93
2022-11-28,103.68,104.23
2022-11-29,104.58,104.33
2022-11-30,104.63,103.88
2022-12-01,105.27,105.32
2022-12-02,110.96,105.27
2022-12-03,109.93,107.39
2022-12-04,108.9,109.5
2022-12-05,107.87,111.61
2022-12-06,108.52,108.22
2022-12-07,106.32,108.22
2022-12-08,106.52,106.32
2022-12-09,105.12,107.32
2022-12-10,105.24,106.99
2022-12-11,105.36,106.65
2022-12-12,105.47,106.32
2022-12-13,108.81,106.32
2022-12-14,107.07,109.41
2022-12-15,106.27,107.72
2022-12-16,104.18,106.27
2022-12-17,104.54,105.84
2022-12-18,104.91,105.41
2022-12-19,105.27,104.97
2022-12-20,105.27,105.27
2022-12-21,101.58,105.47
2022-12-22,101.08,101.73
2022-12-23,95.9,99.14
2022-12-24,99.11,98.67
2022-12-25,102.32,98.21
2022-12-26,105.52,97.74
2022-12-27,105.22,107.82
2022-12-28,103.28,105.57
2022-12-29,102.83,103.13
2022-12-30,102.58,103.68
2022-12-31,102.73,103.69
