Date,Open,Close
2023-01-01,7.62,7.58
2023-01-02,7.7,7.6
2023-01-03,7.75,7.8
2023-01-04,7.55,7.85
2023-01-05,7.5,7.7
2023-01-06,7.35,7.4
2023-01-07,7.43,7.47
2023-01-08,7.52,7.53
2023-01-09,7.6,7.6
2023-01-10,7.5,7.65
2023-01-11,7.45,7.5
2023-01-12,7.55,7.6
2023-01-13,7.3,7.55
2023-01-14,7.42,7.5
2023-01-15,7.53,7.45
2023-01-16,7.65,7.4
2023-01-17,8.0,8.0
2023-01-18,7.7,8.1
2023-01-19,7.4,7.55
2023-01-20,7.5,7.4
2023-01-21,7.62,7.5
2023-01-22,7.73,7.6
2023-01-23,7.85,7.7
2023-01-24,8.1,8.05
2023-01-25,8.45,8.15
2023-01-26,8.32,8.47
2023-01-27,8.2,8.8
2023-01-28,8.2,8.67
2023-01-29,8.2,8.53
2023-01-30,8.2,8.4
2023-01-31,8.6,8.05
2023-02-01,8.25,8.95
2023-02-02,8.2,8.45
2023-02-03,8.0,8.25
2023-02-04,7.88,8.1
2023-02-05,7.77,7.95
2023-02-06,7.65,7.8
2023-02-07,7.8,7.9
2023-02-08,7.95,8.0
2023-02-09,7.9,8.0
2023-02-10,7.65,7.9
2023-02-11,7.73,7.93
2023-02-12,7.82,7.97
2023-02-13,7.9,8.0
2023-02-14,7.4,8.3
2023-02-15,7.25,7.4
2023-02-16,7.2,7.55
2023-02-17,7.2,7.4
2023-02-18,7.17,7.27
2023-02-19,7.13,7.13
2023-02-20,7.1,7.0
2023-02-21,7.05,7.4
2023-02-22,7.0,7.1
2023-02-23,7.15,7.7
2023-02-24,7.0,7.45
2023-02-25,6.98,7.33
2023-02-26,6.97,7.22
2023-02-27,6.95,7.1
2023-02-28,7.05,7.05
2023-03-01,7.2,7.05
2023-03-02,7.15,7.35
2023-03-03,7.15,7.15
2023-03-04,7.1,7.17
2023-03-05,7.05,7.18
2023-03-06,7.0,7.2
2023-03-07,7.03,7.07
2023-03-08,7.05,6.95
2023-03-09,7.0,7.25
