Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,1568.5,1568.5,1555.199951171875,1558.0999755859375
2025-05-30,09:30:00,1558.0999755859375,1563.0,1557.0,1562.9000244140625
2025-05-30,09:45:00,1562.9000244140625,1563.699951171875,1559.5999755859375,1563.0
2025-05-30,10:00:00,1562.9000244140625,1563.0,1560.5999755859375,1561.0999755859375
2025-05-30,10:15:00,1561.0,1561.0999755859375,1559.0999755859375,1560.5
2025-05-30,10:30:00,1560.4000244140625,1561.199951171875,1559.300048828125,1560.300048828125
2025-05-30,10:45:00,1560.199951171875,1562.5999755859375,1560.199951171875,1562.5999755859375
2025-05-30,11:00:00,1562.199951171875,1563.0999755859375,1561.0999755859375,1561.9000244140625
2025-05-30,11:15:00,1561.9000244140625,1563.4000244140625,1561.0999755859375,1561.699951171875
2025-05-30,11:30:00,1561.699951171875,1565.0,1561.5999755859375,1562.0999755859375
2025-05-30,11:45:00,1562.199951171875,1564.5999755859375,1561.0999755859375,1563.5
2025-05-30,12:00:00,1563.4000244140625,1564.199951171875,1562.300048828125,1563.5
2025-05-30,12:15:00,1562.9000244140625,1566.800048828125,1562.5,1566.800048828125
2025-05-30,12:30:00,1566.800048828125,1566.9000244140625,1565.199951171875,1566.0
2025-05-30,12:45:00,1566.300048828125,1569.199951171875,1565.699951171875,1569.0
2025-05-30,13:00:00,1569.0999755859375,1570.4000244140625,1567.9000244140625,1568.199951171875
2025-05-30,13:15:00,1568.4000244140625,1568.4000244140625,1566.800048828125,1567.4000244140625
2025-05-30,13:30:00,1567.4000244140625,1568.0,1566.4000244140625,1567.699951171875
2025-05-30,13:45:00,1567.5999755859375,1569.9000244140625,1566.199951171875,1568.699951171875
2025-05-30,14:00:00,1568.9000244140625,1569.5999755859375,1567.0,1567.0
2025-05-30,14:15:00,1567.0,1567.199951171875,1565.5999755859375,1566.300048828125
2025-05-30,14:30:00,1566.4000244140625,1568.300048828125,1566.199951171875,1568.0999755859375
