Date,Time,Open,High,Low,Close
2025-07-08,10:15:00,889.9500122070312,889.9500122070312,889.9500122070312,889.9500122070312
2025-07-08,11:14:00,888.0,888.0,888.0,888.0
2025-07-08,12:14:00,873.1500244140625,873.1500244140625,873.1500244140625,873.1500244140625
2025-07-08,13:14:00,873.1500244140625,873.1500244140625,873.1500244140625,873.1500244140625
2025-07-08,14:14:00,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312
2025-07-08,15:15:00,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312
2025-07-09,10:15:00,864.0,864.0,864.0,864.0
2025-07-09,11:15:00,865.0999755859375,865.0999755859375,865.0999755859375,865.0999755859375
2025-07-09,12:14:00,863.7999877929688,863.7999877929688,863.7999877929688,863.7999877929688
2025-07-09,13:14:00,860.0,860.0,860.0,860.0
2025-07-09,14:14:00,859.9500122070312,859.9500122070312,859.9500122070312,859.9500122070312
2025-07-09,15:14:00,865.0,865.0,865.0,865.0
2025-07-10,10:14:00,851.2999877929688,851.2999877929688,851.2999877929688,851.2999877929688
2025-07-10,11:14:00,854.5999755859375,854.5999755859375,854.5999755859375,854.5999755859375
2025-07-10,12:15:00,857.0499877929688,857.0499877929688,857.0499877929688,857.0499877929688
2025-07-10,13:14:00,858.0,858.0,858.0,858.0
2025-07-10,14:14:00,858.0,858.0,858.0,858.0
2025-07-10,15:15:00,856.0999755859375,856.0999755859375,856.0999755859375,856.0999755859375
2025-07-11,10:14:00,856.2000122070312,856.2000122070312,856.2000122070312,856.2000122070312
2025-07-11,11:14:00,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312
2025-07-11,12:15:00,857.0499877929688,857.0499877929688,857.0499877929688,857.0499877929688
2025-07-11,13:14:00,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312
2025-07-11,14:14:00,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312
2025-07-11,15:14:00,857.2000122070312,857.2000122070312,857.2000122070312,857.2000122070312
