Date,Open,Close
2024-01-01,268.6,260.95
2024-01-02,265.9,270.0
2024-01-03,267.25,265.85
2024-01-04,273.65,269.9
2024-01-05,291.5,275.0
2024-01-06,291.28,281.02
2024-01-07,291.07,287.03
2024-01-08,290.85,293.05
2024-01-09,297.55,300.9
2024-01-10,298.6,299.0
2024-01-11,295.0,298.15
2024-01-12,301.95,297.9
2024-01-13,301.95,299.25
2024-01-14,301.95,300.6
2024-01-15,301.95,301.95
2024-01-16,297.15,304.8
2024-01-17,290.75,297.1
2024-01-18,284.1,289.5
2024-01-19,300.85,284.7
2024-01-20,300.46,292.83
2024-01-21,300.07,300.95
2024-01-22,299.69,309.08
2024-01-23,299.3,317.2
2024-01-24,323.2,300.0
2024-01-25,323.6,324.6
2024-01-26,325.04,324.35
2024-01-27,326.48,324.1
2024-01-28,327.91,323.85
2024-01-29,329.35,323.6
2024-01-30,327.55,335.95
2024-01-31,329.8,328.5
2024-02-01,323.25,335.0
2024-02-02,309.75,327.0
2024-02-03,329.75,321.8
2024-02-04,349.75,316.6
2024-02-05,369.75,311.4
2024-02-06,358.45,381.0
2024-02-07,371.85,357.55
2024-02-08,331.75,373.3
2024-02-09,313.7,333.0
2024-02-10,305.6,325.8
2024-02-11,297.5,318.6
2024-02-12,289.4,311.4
2024-02-13,298.7,288.0
2024-02-14,297.45,295.0
2024-02-15,308.85,300.0
2024-02-16,312.05,309.0
2024-02-17,311.0,310.62
2024-02-18,309.95,312.23
2024-02-19,308.9,313.85
2024-02-20,309.15,310.0
2024-02-21,312.8,312.4
2024-02-22,314.05,312.2
2024-02-23,320.2,314.05
2024-02-24,319.62,316.83
2024-02-25,319.03,319.62
2024-02-26,318.45,322.4
2024-02-27,315.1,319.35
2024-02-28,301.85,315.15
2024-03-01,303.9,305.2
2024-03-02,304.95,305.48
2024-03-03,306.0,305.77
2024-03-04,307.05,306.05
2024-03-05,305.75,307.05
2024-03-06,308.35,306.0
2024-03-07,325.65,308.35
2024-03-08,324.01,312.59
2024-03-09,322.38,316.82
2024-03-10,320.74,321.06
2024-03-11,319.1,325.3
2024-03-12,306.6,319.1
2024-03-13,282.25,305.75
2024-03-14,288.7,282.6
2024-03-15,290.0,288.7
2024-03-16,288.52,290.78
2024-03-17,287.03,292.87
2024-03-18,285.55,294.95
2024-03-19,284.15,285.05
2024-03-20,285.9,282.6
2024-03-21,293.25,287.65
2024-03-22,290.45,291.2
2024-03-23,289.19,291.01
2024-03-24,287.93,290.83
2024-03-25,286.66,290.64
2024-03-26,285.4,290.45
2024-03-27,276.15,285.4
2024-03-28,284.3,278.75
2024-03-29,286.42,280.32
2024-03-30,288.55,281.9
2024-03-31,290.67,283.47
2024-04-01,292.8,285.05
2024-04-02,295.65,294.0
2024-04-03,303.55,295.65
2024-04-04,301.05,303.55
2024-04-05,295.15,309.0
2024-04-06,296.65,303.85
2024-04-07,298.15,298.7
2024-04-08,299.65,293.55
2024-04-09,297.4,302.65
2024-04-10,290.95,299.9
2024-04-11,288.58,297.3
2024-04-12,286.2,294.7
2024-04-13,284.05,289.8
2024-04-14,281.9,284.9
2024-04-15,279.75,280.0
2024-04-16,285.55,279.75
2024-04-17,286.77,283.23
2024-04-18,288.0,286.7
2024-04-19,288.9,286.7
2024-04-20,290.4,288.58
2024-04-21,291.9,290.47
2024-04-22,293.4,292.35
2024-04-23,294.7,293.45
2024-04-24,293.8,295.0
2024-04-25,294.65,294.65
2024-04-26,292.5,295.15
2024-04-27,293.3,295.1
2024-04-28,294.1,295.05
2024-04-29,294.9,295.0
2024-04-30,291.85,310.0
2024-05-01,292.18,304.65
2024-05-02,292.5,299.3
2024-05-03,287.65,295.35
2024-05-04,287.4,293.53
2024-05-05,287.15,291.72
2024-05-06,286.9,289.9
2024-05-07,286.0,286.9
2024-05-08,284.05,286.0
2024-05-09,285.05,286.85
2024-05-10,285.5,285.05
2024-05-11,283.97,285.83
2024-05-12,282.43,286.62
2024-05-13,280.9,287.4
2024-05-14,282.8,282.3
2024-05-15,280.85,283.95
2024-05-16,288.25,281.8
2024-05-17,281.1,292.55
2024-05-18,279.68,289.99
2024-05-19,278.25,287.42
2024-05-20,276.82,284.86
2024-05-21,275.4,282.3
2024-05-22,275.95,275.1
2024-05-23,279.5,278.0
2024-05-24,280.25,281.0
2024-05-25,279.18,281.0
2024-05-26,278.12,281.0
2024-05-27,277.05,281.0
2024-05-28,272.9,278.5
2024-05-29,275.7,271.0
2024-05-30,267.75,276.7
2024-05-31,272.1,267.75
2024-06-01,273.63,270.5
2024-06-02,275.17,273.25
2024-06-03,276.7,276.0
2024-06-04,255.15,276.7
2024-06-05,257.4,260.3
2024-06-06,272.55,261.25
2024-06-07,274.5,274.0
2024-06-08,277.13,274.0
2024-06-09,279.77,274.0
2024-06-10,282.4,274.0
2024-06-11,280.0,283.4
2024-06-12,282.75,280.35
2024-06-13,282.4,282.75
2024-06-14,284.95,284.9
2024-06-15,284.98,285.62
2024-06-16,285.0,286.35
2024-06-17,285.02,287.07
2024-06-18,285.05,287.8
2024-06-19,342.05,288.05
2024-06-20,345.35,349.45
2024-06-21,329.7,344.65
2024-06-22,323.95,337.13
2024-06-23,318.2,329.62
2024-06-24,312.45,322.1
2024-06-25,316.55,314.7
2024-06-26,300.35,317.45
2024-06-27,300.45,303.0
2024-06-28,293.55,297.5
2024-06-29,300.93,296.33
2024-06-30,308.32,295.17
2024-07-01,315.7,294.0
2024-07-02,315.8,316.4
2024-07-03,305.15,314.95
2024-07-04,310.6,307.0
2024-07-05,310.85,310.95
2024-07-06,309.18,311.63
2024-07-07,307.52,312.32
2024-07-08,305.85,313.0
2024-07-09,302.95,305.85
2024-07-10,311.35,305.5
2024-07-11,316.9,310.0
2024-07-12,309.0,319.0
2024-07-13,306.32,316.33
2024-07-14,303.63,313.67
2024-07-15,300.95,311.0
2024-07-16,301.65,302.0
2024-07-17,301.18,302.12
2024-07-18,300.7,302.25
2024-07-19,292.55,300.8
2024-07-20,293.35,298.05
2024-07-21,294.15,295.3
2024-07-22,294.95,292.55
2024-07-23,291.3,295.55
2024-07-24,298.25,291.0
2024-07-25,292.0,293.8
2024-07-26,300.7,291.25
2024-07-27,300.85,295.4
2024-07-28,301.0,299.55
2024-07-29,301.15,303.7
2024-07-30,316.9,304.9
2024-07-31,320.1,317.6
2024-08-01,324.6,334.0
2024-08-02,335.85,319.0
2024-08-03,338.08,324.65
2024-08-04,340.32,330.3
2024-08-05,342.55,335.95
2024-08-06,344.6,349.0
2024-08-07,340.65,347.0
2024-08-08,365.25,340.95
2024-08-09,360.15,369.4
2024-08-10,358.18,364.98
2024-08-11,356.22,360.57
2024-08-12,354.25,356.15
2024-08-13,340.3,348.3
2024-08-14,349.95,342.0
2024-08-15,354.12,346.5
2024-08-16,358.3,351.0
2024-08-17,356.93,353.97
2024-08-18,355.57,356.93
2024-08-19,354.2,359.9
2024-08-20,352.4,354.25
2024-08-21,362.8,354.75
2024-08-22,392.1,367.0
2024-08-23,412.8,395.0
2024-08-24,416.18,401.63
2024-08-25,419.57,408.27
2024-08-26,422.95,414.9
2024-08-27,420.15,422.95
2024-08-28,408.85,420.15
2024-08-29,412.65,406.85
2024-08-30,417.3,410.1
2024-08-31,412.7,412.6
2024-09-01,408.1,415.1
2024-09-02,403.5,417.6
2024-09-03,407.95,403.5
2024-09-04,416.35,407.95
2024-09-05,456.6,420.0
2024-09-06,418.6,464.0
2024-09-07,417.45,448.67
2024-09-08,416.3,433.33
2024-09-09,415.15,418.0
2024-09-10,408.0,417.0
2024-09-11,398.25,409.25
2024-09-12,401.4,400.6
2024-09-13,395.3,405.4
2024-09-14,393.17,402.13
2024-09-15,391.03,398.87
2024-09-16,388.9,395.6
2024-09-17,382.55,388.9
2024-09-18,394.55,383.05
2024-09-19,388.2,399.4
2024-09-20,398.65,392.9
2024-09-21,401.58,397.9
2024-09-22,404.52,402.9
2024-09-23,407.45,407.9
2024-09-24,405.9,414.45
2024-09-25,409.75,406.1
2024-09-26,402.35,409.75
2024-09-27,394.45,404.0
2024-09-28,395.62,400.0
2024-09-29,396.78,396.0
2024-09-30,397.95,392.0
2024-10-01,421.85,397.95
2024-10-02,411.38,406.53
2024-10-03,400.9,415.1
2024-10-04,404.8,400.7
2024-10-05,400.63,402.07
2024-10-06,396.47,403.43
2024-10-07,392.3,404.8
2024-10-08,404.3,391.95
2024-10-09,414.3,404.3
2024-10-10,418.1,414.3
2024-10-11,412.3,424.0
2024-10-12,410.08,420.0
2024-10-13,407.87,416.0
2024-10-14,405.65,412.0
2024-10-15,415.85,409.65
2024-10-16,417.35,420.0
2024-10-17,435.25,421.0
2024-10-18,421.7,427.2
2024-10-19,416.58,427.03
2024-10-20,411.47,426.87
2024-10-21,406.35,426.7
2024-10-22,386.6,408.0
2024-10-23,390.45,383.1
2024-10-24,370.05,389.0
2024-10-25,365.8,369.0
2024-10-26,364.87,368.0
2024-10-27,363.93,367.0
2024-10-28,363.0,366.0
2024-10-29,365.45,366.1
2024-10-30,376.9,365.45
2024-10-31,380.95,379.9
2024-11-01,389.25,387.0
2024-11-02,384.03,388.67
2024-11-03,378.82,390.33
2024-11-04,373.6,392.0
2024-11-05,378.6,377.35
2024-11-06,388.4,379.0
2024-11-07,381.05,389.0
2024-11-08,368.9,381.05
2024-11-09,365.85,377.03
2024-11-10,362.8,373.02
2024-11-11,359.75,369.0
2024-11-12,355.2,360.0
2024-11-13,336.65,356.1
2024-11-14,339.5,335.2
2024-11-15,338.59,336.39
2024-11-16,337.68,337.58
2024-11-17,336.76,338.76
2024-11-18,335.85,339.95
2024-11-19,341.9,336.8
2024-11-20,335.62,339.85
2024-11-21,329.35,342.9
2024-11-22,329.65,330.85
2024-11-23,335.03,332.9
2024-11-24,340.42,334.95
2024-11-25,345.8,337.0
2024-11-26,357.1,350.0
2024-11-27,359.8,354.15
2024-11-28,360.9,356.3
2024-11-29,370.3,361.0
2024-11-30,367.33,364.0
2024-12-01,364.37,367.0
2024-12-02,361.4,370.0
2024-12-03,358.95,362.0
2024-12-04,360.75,356.0
2024-12-05,361.95,366.15
2024-12-06,355.85,360.0
2024-12-07,355.1,358.62
2024-12-08,354.35,357.23
2024-12-09,353.6,355.85
2024-12-10,349.45,355.4
2024-12-11,343.7,346.15
2024-12-12,329.65,342.65
2024-12-13,324.4,332.0
2024-12-14,322.82,331.08
2024-12-15,321.23,330.17
2024-12-16,319.65,329.25
2024-12-17,318.25,323.45
2024-12-18,324.6,321.4
2024-12-19,322.0,320.0
2024-12-20,321.0,324.8
2024-12-21,322.03,324.77
2024-12-22,323.07,324.73
2024-12-23,324.1,324.7
2024-12-24,327.95,324.1
2024-12-25,325.75,326.03
2024-12-26,323.55,327.95
2024-12-27,321.5,324.0
2024-12-28,319.23,323.33
2024-12-29,316.97,322.67
2024-12-30,314.7,322.0
2024-12-31,317.4,312.0
