Date,Open,High,Low,Close
2010-03-30,210.14489254194652,235.6838779582241,210.14489254194652,216.49021911621094
2010-03-31,216.76610804671446,222.28379817285546,214.4802223398973,219.40672302246094
2010-04-01,223.30851790426496,224.56969088433542,217.83025063867572,219.4855499267578
2010-04-05,221.4561472841846,221.8108505464409,210.89372644875021,215.74139404296875
2010-04-06,216.76610226229556,221.4955396707947,212.03666485379642,219.84024047851562
2010-04-07,221.25909535064352,231.7426836572927,218.57908322766244,230.20562744140625
2010-04-08,230.95442801824797,234.1073861202849,221.14082447183327,222.4020233154297
2010-04-09,223.54498535511604,224.41205806000772,219.2096738399372,221.4955596923828
2010-04-12,222.63851897801032,224.88500783503108,216.29319173603815,218.30320739746094
2010-04-13,219.7220025128837,223.66321344747251,217.67258998995865,221.2985076904297
2010-04-15,222.75673757368136,225.4367494925631,218.50024652577284,219.32789611816406
2010-04-16,218.65791525852075,221.29853049748672,215.38671348633085,217.55438232421875
2010-04-19,212.82492749411472,215.97788610825802,211.24844818704307,214.48023986816406
2010-04-20,215.89904959724453,226.06734425397127,214.44080049824296,223.07205200195312
2010-04-21,225.1608526584986,233.71325726654592,224.29378008842403,232.29441833496094
2010-04-22,221.49554517012967,236.4721363425082,221.49554517012967,229.456787109375
2010-04-23,229.89030234489582,230.95443810300148,225.1214419553597,228.58970642089844
2010-04-26,228.9050163093818,231.4273881424392,225.43675178834815,226.8555908203125
2010-04-27,225.08205185269722,230.5208958818566,225.08205185269722,228.19558715820312
2010-04-28,225.43677691681424,227.6438427650125,222.08675510952452,223.46617126464844
2010-04-29,224.05734428977593,226.8555994292981,223.07205453844833,226.3038330078125
2010-04-30,227.5650294135581,228.58974230254535,223.26911468611445,224.0179443359375
2010-05-03,223.93909745455878,226.225009166476,221.49554562617766,222.28379821777344
2010-05-04,223.6632228561235,228.51090366801407,223.1902764838923,224.60911560058594
2010-05-05,221.5744141839838,222.12618065226266,217.1996664662291,221.416748046875
2010-05-06,221.4955396707947,223.07204481159852,217.59376486075382,219.84024047851562
2010-05-07,212.82491068482094,223.07205137608932,212.82491068482094,220.86495971679688
2010-05-10,222.2049732297282,226.146158086354,219.13083499905582,221.1014404296875
2010-05-11,222.2049812766844,222.63850460536077,218.02729709236138,218.34259033203125
2010-05-12,222.28382033035902,222.28382033035902,216.8449627226016,217.55438232421875
2010-05-13,218.42142950213784,222.99322738547758,218.42142950213784,221.416748046875
2010-05-14,220.11612666036228,221.49554267262278,217.5937678097029,217.94847106933594
2010-05-17,217.55434698164837,220.5496650336614,214.40137582078054,217.1996307373047
2010-05-18,217.86964483432067,218.69728141588988,214.2043302468759,215.9778594970703
2010-05-19,214.4802207965306,216.45081325398453,209.67195023589056,210.46018981933594
2010-05-20,211.2484235684716,212.78549266408675,208.09546532176927,209.59312438964844
2010-05-21,207.38606505524703,209.6719638968699,199.70071886418398,205.33663940429688
2010-05-24,206.59782563661233,212.74610259589585,204.8636932373047,204.8636932373047
2010-05-25,204.66661347632157,215.8990436257914,202.5777779612292,212.8249053955078
2010-05-26,219.1308344298077,223.03262225037474,212.4307915858476,214.24374389648438
2010-05-27,213.61315689482788,221.88967936086462,211.80020447848003,220.94378662109375
2010-05-28,220.70732332537975,222.79614592532502,217.00258548174565,219.13084411621094
2010-05-31,218.42141002313952,225.43675935730295,216.92376388665264,225.04263305664062
2010-06-01,222.67790785283762,224.64851317974845,216.52963171510115,216.8449249267578
2010-06-02,216.76610209078072,220.70731293039694,216.76610209078072,220.3131866455078
2010-06-03,217.47555510260713,222.5991325838192,217.47555510260713,219.52499389648438
2010-06-04,220.70733940058076,221.41674599475277,217.6332008181012,220.11614990234375
2010-06-07,217.3179091236797,218.18496885744264,214.44082068417464,217.55438232421875
2010-06-08,218.22436902667516,220.431434664017,216.84494000101753,217.31788635253906
2010-06-09,219.28846569460057,220.51024152921536,217.35728337746463,219.91905212402344
2010-06-10,219.8796734944452,220.7073231281714,218.2637712545196,219.60379028320312
2010-06-11,222.28379119711903,224.64852289258005,219.5249592229456,222.67791748046875
2010-06-14,222.75675935329045,223.07206561177918,218.34260175764743,220.82557678222656
2010-06-15,219.60380016076434,222.28381233403704,219.60380016076434,221.4955596923828
2010-06-16,222.08673682700135,224.25440546640195,220.1949513959144,221.65321350097656
2010-06-17,221.5743936332405,222.24437713640987,220.70732097580472,221.18026733398438
2010-06-18,222.0867459096095,230.56033165965692,220.70732981162774,225.436767578125
2010-06-21,226.579722444897,230.08738422139345,224.648539916629,227.80149841308594
2010-06-22,226.22499902849486,227.64381202236396,225.042620194088,225.87026977539062
2010-06-23,224.64854106512956,229.3779788339939,224.1755946877792,227.8408966064453
2010-06-24,228.55031499361962,229.92973100670127,224.6485271260581,225.75205993652344
2010-06-25,225.4367573750615,227.32854279789566,223.11144862809374,223.2690887451172
2010-06-28,224.64854316517622,225.1214635423081,221.96850500025758,223.86029052734375
2010-06-29,229.3779681812794,235.68388491357402,223.46615174127456,226.61911010742188
2010-06-30,223.93910838470495,227.72267940161433,223.93910838470495,225.436767578125
2010-07-01,224.64852282031475,229.73266345812382,224.64852282031475,229.37796020507812
2010-07-02,229.3779713580775,230.52090122850424,226.3038330078125,226.3038330078125
2010-07-05,225.43677691681424,228.3926723927427,222.95382783759118,223.46617126464844
