Date,Open,Close
2020-01-01,87.94,88.93
2020-01-02,92.34,88.73
2020-01-03,90.01,92.68
2020-01-04,89.17,92.24
2020-01-05,88.33,91.79
2020-01-06,87.49,91.35
2020-01-07,89.37,89.47
2020-01-08,91.35,87.99
2020-01-09,92.24,93.62
2020-01-10,92.44,91.74
2020-01-11,93.43,92.6
2020-01-12,94.41,93.46
2020-01-13,95.4,94.32
2020-01-14,92.73,95.5
2020-01-15,92.73,93.47
2020-01-16,92.93,93.87
2020-01-17,92.63,93.38
2020-01-18,92.32,93.13
2020-01-19,92.01,92.88
2020-01-20,91.7,92.63
2020-01-21,89.67,92.78
2020-01-22,88.28,89.97
2020-01-23,88.09,88.98
2020-01-24,88.58,88.93
2020-01-25,88.22,88.8
2020-01-26,87.86,88.66
2020-01-27,87.49,88.53
2020-01-28,86.95,88.14
2020-01-29,87.35,87.49
2020-01-30,85.86,87.89
2020-01-31,82.4,86.46
2020-02-01,82.63,85.43
2020-02-02,82.86,84.41
2020-02-03,83.09,83.39
2020-02-04,84.13,83.54
2020-02-05,85.42,84.97
2020-02-06,90.51,86.16
2020-02-07,87.2,88.38
2020-02-08,87.13,88.12
2020-02-09,87.07,87.86
2020-02-10,87.0,87.59
2020-02-11,87.1,87.99
2020-02-12,87.0,88.24
2020-02-13,87.05,87.15
2020-02-14,86.95,87.39
2020-02-15,86.78,86.98
2020-02-16,86.62,86.56
2020-02-17,86.45,86.15
2020-02-18,85.4,85.3
2020-02-19,85.15,86.05
2020-02-20,85.1,85.9
2020-02-21,85.06,85.7
2020-02-22,85.02,85.5
2020-02-23,84.99,85.3
2020-02-24,84.95,85.1
2020-02-25,85.15,84.7
2020-02-26,92.35,85.5
2020-02-27,89.1,93.8
2020-02-28,86.45,87.65
2020-03-01,85.82,87.88
2020-03-02,85.5,88.0
2020-03-03,86.25,88.4
2020-03-04,85.85,87.4
2020-03-05,86.05,88.95
2020-03-06,82.5,83.5
2020-03-07,81.55,83.83
2020-03-08,80.6,84.17
2020-03-09,79.65,84.5
2020-03-10,80.05,84.25
2020-03-11,80.45,84.0
2020-03-12,73.65,79.0
2020-03-13,73.45,65.05
2020-03-14,72.98,67.37
2020-03-15,72.52,69.68
2020-03-16,72.05,72.0
2020-03-17,69.4,68.1
2020-03-18,67.15,71.35
2020-03-19,68.15,67.1
2020-03-20,69.75,69.0
2020-03-21,69.17,68.0
2020-03-22,68.58,67.0
2020-03-23,68.0,66.0
2020-03-24,69.45,68.0
2020-03-25,65.35,70.2
2020-03-26,69.25,66.95
2020-03-27,73.0,74.2
2020-03-28,71.23,72.15
2020-03-29,69.47,70.1
2020-03-30,67.7,68.05
2020-03-31,68.15,67.7
2020-04-01,69.8,68.7
2020-04-02,69.55,68.45
2020-04-03,69.3,68.2
2020-04-04,69.36,69.62
2020-04-05,69.43,71.05
2020-04-06,69.49,72.48
2020-04-07,69.55,73.9
2020-04-08,68.3,69.55
2020-04-09,69.45,71.3
2020-04-10,70.72,71.21
2020-04-11,72.0,71.12
2020-04-12,73.28,71.04
2020-04-13,74.55,70.95
2020-04-14,73.88,72.75
2020-04-15,73.2,74.55
2020-04-16,72.55,74.0
2020-04-17,72.9,73.0
2020-04-18,73.93,75.27
2020-04-19,74.97,77.53
2020-04-20,76.0,79.8
2020-04-21,73.05,75.95
2020-04-22,75.55,77.0
2020-04-23,75.65,77.0
2020-04-24,75.5,74.0
2020-04-25,76.0,74.5
2020-04-26,76.5,75.0
2020-04-27,77.0,75.5
2020-04-28,77.75,78.7
2020-04-29,77.8,77.8
2020-04-30,78.8,78.4
2020-05-01,78.44,77.55
2020-05-02,78.08,76.7
2020-05-03,77.71,75.85
2020-05-04,77.35,75.0
2020-05-05,73.7,75.55
2020-05-06,73.0,73.7
2020-05-07,71.55,73.5
2020-05-08,69.55,71.55
2020-05-09,69.12,71.03
2020-05-10,68.68,70.52
2020-05-11,68.25,70.0
2020-05-12,69.55,68.75
2020-05-13,72.3,73.85
2020-05-14,71.15,72.0
2020-05-15,71.2,73.5
2020-05-16,70.73,73.42
2020-05-17,70.27,73.33
2020-05-18,69.8,73.25
2020-05-19,69.35,72.25
2020-05-20,69.7,69.9
2020-05-21,70.5,70.0
2020-05-22,71.4,71.45
2020-05-23,72.68,71.61
2020-05-24,73.95,71.77
2020-05-25,75.23,71.94
2020-05-26,76.5,72.1
2020-05-27,73.55,77.05
2020-05-28,73.4,73.55
2020-05-29,73.8,73.4
2020-05-30,74.1,74.2
2020-05-31,74.4,75.0
2020-06-01,74.7,75.8
2020-06-02,75.4,74.6
2020-06-03,77.2,75.5
2020-06-04,75.6,77.95
2020-06-05,77.85,75.6
2020-06-06,81.58,79.07
2020-06-07,85.32,82.53
2020-06-08,89.05,86.0
2020-06-09,86.75,92.9
2020-06-10,89.0,87.6
2020-06-11,84.9,89.1
2020-06-12,87.9,81.0
2020-06-13,86.95,82.82
2020-06-14,86.0,84.63
2020-06-15,85.05,86.45
2020-06-16,83.65,86.5
2020-06-17,86.25,83.0
2020-06-18,85.6,87.0
2020-06-19,86.7,86.4
2020-06-20,86.93,86.87
2020-06-21,87.17,87.33
2020-06-22,87.4,87.8
2020-06-23,87.25,87.4
2020-06-24,86.25,88.0
2020-06-25,87.75,87.4
2020-06-26,87.9,95.0
2020-06-27,87.12,91.9
2020-06-28,86.33,88.8
2020-06-29,85.55,85.7
2020-06-30,86.15,86.0
2020-07-01,86.5,86.0
2020-07-02,87.95,87.5
2020-07-03,90.4,89.15
2020-07-04,90.35,89.77
2020-07-05,90.3,90.38
2020-07-06,90.25,91.0
2020-07-07,88.3,90.85
2020-07-08,88.25,88.35
2020-07-09,89.6,89.5
2020-07-10,91.85,89.3
2020-07-11,91.18,90.13
2020-07-12,90.52,90.97
2020-07-13,89.85,91.8
2020-07-14,86.25,89.85
2020-07-15,85.2,88.6
2020-07-16,86.0,85.3
2020-07-17,88.05,87.0
2020-07-18,87.63,87.43
2020-07-19,87.22,87.87
2020-07-20,86.8,88.3
2020-07-21,86.75,87.7
2020-07-22,87.15,86.4
2020-07-23,86.65,86.05
2020-07-24,85.6,87.7
2020-07-25,85.17,87.02
2020-07-26,84.73,86.33
2020-07-27,84.3,85.65
2020-07-28,84.55,85.95
2020-07-29,84.4,84.5
2020-07-30,95.9,85.65
2020-07-31,88.9,95.1
2020-08-01,88.83,93.07
2020-08-02,88.77,91.03
2020-08-03,88.7,89.0
2020-08-04,90.6,88.95
2020-08-05,88.75,91.5
2020-08-06,88.55,88.75
2020-08-07,88.35,88.65
2020-08-08,88.47,89.02
2020-08-09,88.58,89.38
2020-08-10,88.7,89.75
2020-08-11,90.5,90.05
2020-08-12,88.45,90.0
2020-08-13,88.15,89.25
2020-08-14,87.45,89.2
2020-08-15,87.75,88.65
2020-08-16,88.05,88.1
2020-08-17,88.35,87.55
2020-08-18,93.0,89.5
2020-08-19,91.9,93.75
2020-08-20,92.0,91.85
2020-08-21,91.05,92.75
2020-08-22,91.15,92.53
2020-08-23,91.25,92.32
2020-08-24,91.35,92.1
2020-08-25,91.2,92.45
2020-08-26,90.8,91.95
2020-08-27,90.7,90.8
2020-08-28,89.95,90.5
2020-08-29,90.05,90.32
2020-08-30,90.15,90.13
2020-08-31,90.25,89.95
2020-09-01,86.65,91.4
2020-09-02,86.5,86.65
2020-09-03,84.95,87.9
2020-09-04,85.25,84.0
2020-09-05,85.08,84.67
2020-09-06,84.92,85.33
2020-09-07,84.75,86.0
2020-09-08,84.8,85.0
2020-09-09,83.15,84.0
2020-09-10,85.75,83.1
2020-09-11,87.7,85.05
2020-09-12,88.83,87.03
2020-09-13,89.97,89.02
2020-09-14,91.1,91.0
2020-09-15,89.7,92.3
2020-09-16,89.7,90.5
2020-09-17,89.75,89.75
2020-09-18,88.65,90.9
2020-09-19,87.73,90.93
2020-09-20,86.82,90.97
2020-09-21,85.9,91.0
2020-09-22,85.4,85.0
2020-09-23,84.75,85.05
2020-09-24,82.7,84.5
2020-09-25,83.0,83.0
2020-09-26,83.68,83.17
2020-09-27,84.37,83.33
2020-09-28,85.05,83.5
2020-09-29,83.5,86.0
2020-09-30,83.95,84.65
2020-10-01,83.95,84.95
2020-10-02,84.11,84.72
2020-10-03,84.27,84.5
2020-10-04,84.44,84.28
2020-10-05,84.6,84.05
2020-10-06,83.9,84.8
2020-10-07,83.65,84.0
2020-10-08,85.25,85.3
2020-10-09,83.9,86.45
2020-10-10,83.7,85.87
2020-10-11,83.5,85.28
2020-10-12,83.3,84.7
2020-10-13,83.6,82.65
2020-10-14,83.55,83.6
2020-10-15,82.15,84.0
2020-10-16,83.0,82.8
2020-10-17,82.65,83.03
2020-10-18,82.3,83.27
2020-10-19,81.95,83.5
2020-10-20,82.5,82.5
2020-10-21,83.55,83.0
2020-10-22,84.25,83.0
2020-10-23,85.65,83.6
2020-10-24,85.52,84.47
2020-10-25,85.38,85.33
2020-10-26,85.25,86.2
2020-10-27,83.9,85.9
2020-10-28,82.85,84.85
2020-10-29,83.05,82.7
2020-10-30,82.85,83.4
2020-10-31,82.82,83.3
2020-11-01,82.78,83.2
2020-11-02,82.75,83.1
2020-11-03,82.75,83.05
2020-11-04,82.55,83.1
2020-11-05,82.9,82.9
2020-11-06,86.45,83.6
2020-11-07,86.52,84.85
2020-11-08,86.58,86.1
2020-11-09,86.65,87.35
2020-11-10,85.4,86.8
2020-11-11,87.1,85.0
2020-11-12,84.2,89.0
2020-11-13,85.8,84.8
2020-11-14,86.55,86.8
2020-11-15,86.98,87.07
2020-11-16,87.42,87.33
2020-11-17,87.85,87.6
2020-11-18,87.15,88.5
2020-11-19,85.75,86.9
2020-11-20,85.65,86.5
2020-11-21,86.75,86.25
2020-11-22,87.85,86.0
2020-11-23,88.95,85.75
2020-11-24,91.45,89.85
2020-11-25,88.9,92.0
2020-11-26,89.95,88.15
2020-11-27,89.8,89.35
2020-11-28,89.95,89.51
2020-11-29,90.1,89.67
2020-11-30,90.25,89.84
2020-12-01,90.4,90.0
2020-12-02,89.55,90.3
2020-12-03,90.85,90.8
2020-12-04,95.65,90.3
2020-12-05,96.42,92.32
2020-12-06,97.18,94.33
2020-12-07,97.95,96.35
2020-12-08,96.3,98.85
2020-12-09,96.8,97.0
2020-12-10,93.85,96.25
2020-12-11,93.75,95.6
2020-12-12,93.75,95.07
2020-12-13,93.75,94.53
2020-12-14,93.75,94.0
2020-12-15,93.35,93.5
2020-12-16,93.7,93.5
2020-12-17,91.55,94.7
2020-12-18,90.45,91.55
2020-12-19,89.1,92.02
2020-12-20,87.75,92.48
2020-12-21,86.4,92.95
2020-12-22,89.65,86.0
2020-12-23,90.9,90.7
2020-12-24,91.95,91.3
2020-12-25,91.61,91.48
2020-12-26,91.27,91.65
2020-12-27,90.94,91.83
2020-12-28,90.6,92.0
2020-12-29,90.7,92.25
2020-12-30,101.8,92.4
2020-12-31,100.2,103.0
