Date,Open,Close
2020-10-05,1462.14,1474.29
2020-10-06,1472.66,1472.8
2020-10-07,1444.51,1475.11
2020-10-08,1460.6,1438.09
2020-10-09,1666.9,1462.89
2020-10-10,1709.68,1540.96
2020-10-11,1752.47,1619.04
2020-10-12,1795.26,1697.12
2020-10-13,1769.08,1797.61
2020-10-14,1784.82,1784.72
2020-10-15,1743.24,1810.01
2020-10-16,1752.09,1731.16
2020-10-17,1750.67,1757.45
2020-10-18,1749.25,1783.73
2020-10-19,1747.83,1810.01
2020-10-20,1700.07,1760.42
2020-10-21,1634.09,1710.98
2020-10-22,1625.37,1634.12
2020-10-23,1734.19,1621.57
2020-10-24,1713.16,1657.94
2020-10-25,1692.14,1694.3
2020-10-26,1671.11,1730.67
2020-10-27,1651.03,1684.5
2020-10-28,1641.04,1676.12
2020-10-29,1645.28,1636.45
2020-10-30,1646.47,1638.66
2020-10-31,1634.18,1642.88
2020-11-01,1621.9,1647.1
2020-11-02,1609.62,1651.33
2020-11-03,1629.56,1611.11
2020-11-04,1632.06,1631.12
2020-11-05,1850.65,1651.33
2020-11-06,1829.45,1833.81
2020-11-07,1820.99,1838.26
2020-11-08,1812.52,1842.71
2020-11-09,1804.06,1847.15
2020-11-10,1765.8,1807.53
2020-11-11,1773.04,1784.72
2020-11-12,1796.5,1775.05
2020-11-13,1704.83,1809.52
2020-11-14,1535.29,1661.24
2020-11-15,1535.32,1624.88
2020-11-16,1535.35,1588.51
2020-11-17,1535.39,1552.15
2020-11-18,1522.59,1536.77
2020-11-19,1523.19,1532.31
2020-11-20,1513.02,1524.87
2020-11-21,1513.28,1527.35
2020-11-22,1513.53,1529.83
2020-11-23,1513.79,1532.31
2020-11-24,1571.21,1533.33
2020-11-25,1543.34,1589.19
2020-11-26,1552.61,1564.63
2020-11-27,1556.68,1564.38
2020-11-28,1550.67,1564.44
2020-11-29,1544.66,1564.5
2020-11-30,1538.65,1564.57
2020-12-01,1532.64,1564.63
2020-12-02,1542.42,1549.48
2020-12-03,1532.49,1542.42
2020-12-04,1527.28,1531.84
2020-12-05,1530.93,1534.49
2020-12-06,1534.58,1537.14
2020-12-07,1538.23,1539.79
2020-12-08,1525.59,1552.21
2020-12-09,1525.88,1548.71
2020-12-10,1577.74,1539.3
2020-12-11,1564.7,1589.96
2020-12-12,1571.89,1589.79
2020-12-13,1579.07,1589.63
2020-12-14,1586.26,1589.46
2020-12-15,1587.28,1598.4
2020-12-16,1614.92,1598.9
2020-12-17,1609.36,1626.72
2020-12-18,1642.61,1631.68
2020-12-19,1640.27,1645.76
2020-12-20,1637.92,1659.83
2020-12-21,1635.58,1673.9
2020-12-22,1634.66,1668.86
2020-12-23,1648.27,1640.62
2020-12-24,1603.62,1668.94
2020-12-25,1597.31,1651.81
2020-12-26,1591.0,1634.69
2020-12-27,1584.69,1617.56
2020-12-28,1578.39,1600.44
2020-12-29,1572.23,1597.31
2020-12-30,1541.88,1560.7
2020-12-31,1525.49,1531.1
