Date,Open,High,Low,Close
2006-06-23,53.0,53.0,53.0,53.0
2006-06-26,58.45000076293945,58.45000076293945,54.20000076293945,58.150001525878906
2006-06-27,60.0,60.0,56.0,58.900001525878906
2006-06-28,60.900001525878906,61.849998474121094,60.75,61.849998474121094
2006-06-29,64.9000015258789,64.94999694824219,64.05000305175781,64.94999694824219
2006-06-30,68.1500015258789,68.19999694824219,68.1500015258789,68.19999694824219
2006-07-03,71.6500015258789,71.6500015258789,64.80000305175781,64.80000305175781
2006-07-04,63.04999923706055,65.75,61.599998474121094,61.599998474121094
2006-07-05,58.599998474121094,59.70000076293945,58.54999923706055,58.54999923706055
2006-07-06,55.75,60.0,55.75,56.5
2006-07-07,56.099998474121094,57.0,55.04999923706055,56.099998474121094
2006-07-10,55.04999923706055,56.0,53.29999923706055,55.25
2006-07-11,57.5,58.04999923706055,56.0,58.04999923706055
2006-07-12,58.0,59.79999923706055,57.0,59.099998474121094
2006-07-13,59.25,59.25,58.0,58.70000076293945
2006-07-14,56.900001525878906,57.099998474121094,56.900001525878906,57.0
2006-07-17,56.0,57.0,55.5,57.0
2006-07-18,58.400001525878906,58.400001525878906,55.5,56.0
2006-07-19,55.5,55.5,54.0,54.0
2006-07-20,53.0,53.0,51.29999923706055,51.29999923706055
2006-07-21,51.0,53.900001525878906,51.0,53.900001525878906
2006-07-24,53.0,56.400001525878906,53.0,56.400001525878906
2006-07-25,59.20000076293945,59.25,59.20000076293945,59.25
2006-07-26,62.20000076293945,62.20000076293945,56.5,61.70000076293945
2006-07-27,64.5,64.5,61.25,62.099998474121094
2006-07-28,62.0,65.25,62.0,65.25
2006-07-31,63.20000076293945,68.55000305175781,63.099998474121094,68.55000305175781
2006-08-01,69.0,69.69999694824219,65.5,66.05000305175781
2006-08-02,63.650001525878906,64.0,62.75,63.45000076293945
2006-08-03,64.0,64.0,60.650001525878906,61.45000076293945
2006-08-04,60.599998474121094,60.900001525878906,58.400001525878906,58.45000076293945
2006-08-07,58.400001525878906,59.900001525878906,56.29999923706055,57.70000076293945
2006-08-08,58.0,60.599998474121094,58.0,60.599998474121094
2006-08-09,63.5,63.599998474121094,62.5,62.95000076293945
2006-08-10,62.5,63.0,60.04999923706055,61.29999923706055
2006-08-11,60.75,61.0,58.29999923706055,58.45000076293945
2006-08-14,59.900001525878906,61.400001525878906,59.599998474121094,60.45000076293945
2006-08-16,60.0,62.5,58.54999923706055,59.599998474121094
2006-08-17,60.0,60.45000076293945,58.29999923706055,58.70000076293945
2006-08-18,56.650001525878906,59.650001525878906,56.650001525878906,58.29999923706055
2006-08-21,60.0,60.0,58.0,59.900001525878906
2006-08-22,58.5,60.0,58.5,60.0
2006-08-23,58.5,60.0,58.5,59.599998474121094
2006-08-24,58.04999923706055,59.0,58.04999923706055,58.54999923706055
2006-08-25,58.29999923706055,59.0,58.29999923706055,58.5
2006-08-28,59.0,61.45000076293945,58.45000076293945,61.400001525878906
2006-08-29,64.5,64.5,63.5,64.5
2006-08-30,67.0,67.0,64.25,66.05000305175781
2006-08-31,69.19999694824219,69.3499984741211,68.0999984741211,69.3499984741211
2006-09-01,72.0,72.0,66.30000305175781,66.9000015258789
2006-09-04,69.5,70.25,68.0,69.25
2006-09-05,69.4000015258789,69.9000015258789,67.5999984741211,68.0999984741211
2006-09-06,68.75,69.0,67.30000305175781,67.55000305175781
2006-09-07,68.69999694824219,69.80000305175781,67.0999984741211,67.3499984741211
2006-09-08,67.05000305175781,68.5,65.1500015258789,65.8499984741211
2006-09-11,67.5,69.1500015258789,62.650001525878906,63.900001525878906
2006-09-12,65.5,65.5,62.0,63.54999923706055
2006-09-13,64.5999984741211,66.69999694824219,64.5999984741211,66.55000305175781
2006-09-14,67.0,67.4000015258789,66.25,66.69999694824219
2006-09-15,67.0,67.0,64.0,65.3499984741211
2006-09-18,64.1500015258789,68.6500015258789,64.1500015258789,68.30000305175781
2006-09-19,68.5,68.80000305175781,64.9000015258789,65.0999984741211
2006-09-20,64.0,65.5,63.54999923706055,64.3499984741211
2006-09-21,64.1500015258789,66.5999984741211,63.599998474121094,63.900001525878906
2006-09-22,62.54999923706055,64.75,62.54999923706055,64.0999984741211
2006-09-25,65.5,65.55000305175781,63.5,64.1500015258789
2006-09-26,64.0,64.0,63.29999923706055,63.54999923706055
2006-09-27,63.0,66.75,62.5,66.75
2006-09-28,68.0999984741211,70.0999984741211,68.0999984741211,70.0999984741211
2006-09-29,70.0,73.6500015258789,70.0,73.6500015258789
2006-10-03,75.0,77.3499984741211,72.0999984741211,77.3499984741211
2006-10-04,79.94999694824219,80.0,76.5,76.9000015258789
2006-10-05,78.5,79.5,76.0999984741211,76.19999694824219
2006-10-06,74.6500015258789,78.44999694824219,74.55000305175781,76.1500015258789
2006-10-09,76.9000015258789,77.0,75.0,76.05000305175781
2006-10-10,76.0,76.9000015258789,73.30000305175781,74.0
2006-10-11,72.0,74.69999694824219,72.0,73.5
2006-10-12,73.5999984741211,74.5,73.19999694824219,74.19999694824219
2006-10-13,73.75,76.8499984741211,73.75,75.30000305175781
2006-10-16,75.5,76.0,71.55000305175781,71.55000305175781
2006-10-17,68.5,70.0,68.0,68.0999984741211
