Date,Open,Close
2024-01-01,92.43,90.79
2024-01-02,94.77,92.93
2024-01-03,93.75,94.5
2024-01-04,93.2,93.75
2024-01-05,92.63,93.2
2024-01-06,92.29,93.05
2024-01-07,91.96,92.9
2024-01-08,91.62,92.75
2024-01-09,91.79,92.16
2024-01-10,91.23,91.76
2024-01-11,91.09,91.38
2024-01-12,91.52,91.38
2024-01-13,91.24,91.51
2024-01-14,90.96,91.64
2024-01-15,90.68,91.77
2024-01-16,89.46,90.42
2024-01-17,88.49,88.08
2024-01-18,87.94,88.35
2024-01-19,88.67,88.24
2024-01-20,87.84,88.27
2024-01-21,87.0,88.3
2024-01-22,86.16,88.33
2024-01-23,85.33,88.36
2024-01-24,85.13,85.13
2024-01-25,84.95,85.27
2024-01-26,84.8,85.23
2024-01-27,84.65,85.2
2024-01-28,84.5,85.16
2024-01-29,84.35,85.13
2024-01-30,84.36,84.94
2024-01-31,86.53,84.62
2024-02-01,86.3,87.34
2024-02-02,86.17,86.39
2024-02-03,85.94,86.48
2024-02-04,85.71,86.58
2024-02-05,85.48,86.67
2024-02-06,86.53,85.72
2024-02-07,81.71,80.25
2024-02-08,81.97,82.98
2024-02-09,80.77,82.12
2024-02-10,80.2,81.7
2024-02-11,79.63,81.27
2024-02-12,79.06,80.84
2024-02-13,77.69,78.88
2024-02-14,79.43,77.32
2024-02-15,80.3,79.43
2024-02-16,79.87,80.9
2024-02-17,81.58,80.56
2024-02-18,83.29,80.22
2024-02-19,85.0,79.87
2024-02-20,84.7,85.35
2024-02-21,82.57,84.7
2024-02-22,82.13,82.61
2024-02-23,82.56,82.23
2024-02-24,82.16,82.42
2024-02-25,81.75,82.61
2024-02-26,81.35,82.8
2024-02-27,81.24,81.36
2024-02-28,78.75,81.24
2024-03-01,80.75,80.46
2024-03-02,80.44,80.58
2024-03-03,80.12,80.71
2024-03-04,79.8,80.84
2024-03-05,80.23,79.68
2024-03-06,78.16,80.25
2024-03-07,77.9,78.27
2024-03-08,77.4,78.17
2024-03-09,76.9,78.07
2024-03-10,76.4,77.98
2024-03-11,75.9,77.88
2024-03-12,73.68,75.9
2024-03-13,70.04,73.61
2024-03-14,70.98,69.98
2024-03-15,70.3,70.98
2024-03-16,70.71,70.97
2024-03-17,71.13,70.97
2024-03-18,71.55,70.96
2024-03-19,79.74,72.94
2024-03-20,77.5,78.67
2024-03-21,75.76,77.6
2024-03-22,76.4,75.61
2024-03-23,75.97,75.83
2024-03-24,75.53,76.05
2024-03-25,75.09,76.27
2024-03-26,74.65,76.49
2024-03-27,71.31,74.65
2024-03-28,71.44,71.55
2024-03-29,72.29,71.86
2024-03-30,73.14,72.17
2024-03-31,73.99,72.49
2024-04-01,74.83,72.8
2024-04-02,75.58,75.01
2024-04-03,76.49,75.58
2024-04-04,77.37,77.62
2024-04-05,78.48,77.47
2024-04-06,78.18,78.0
2024-04-07,77.88,78.53
2024-04-08,77.58,79.06
2024-04-09,77.05,77.88
2024-04-10,78.27,76.91
2024-04-11,78.64,77.73
2024-04-12,79.01,78.56
2024-04-13,78.01,78.07
2024-04-14,77.02,77.58
2024-04-15,76.02,77.09
2024-04-16,77.32,75.46
2024-04-17,77.11,76.56
2024-04-18,76.9,77.66
2024-04-19,76.11,76.04
2024-04-20,76.41,76.01
2024-04-21,76.72,75.99
2024-04-22,77.03,75.96
2024-04-23,78.24,77.39
2024-04-24,79.45,78.69
2024-04-25,79.13,79.45
2024-04-26,78.96,79.64
2024-04-27,78.77,79.51
2024-04-28,78.57,79.38
2024-04-29,78.37,79.25
2024-04-30,77.82,78.63
2024-05-01,77.68,78.39
2024-05-02,77.54,78.15
2024-05-03,78.18,77.71
2024-05-04,77.6,78.23
2024-05-05,77.02,78.74
2024-05-06,76.44,79.26
2024-05-07,75.81,76.51
2024-05-08,75.21,75.5
2024-05-09,73.59,75.21
2024-05-10,75.35,73.86
2024-05-11,74.84,74.36
2024-05-12,74.33,74.85
2024-05-13,73.82,75.34
2024-05-14,74.49,74.3
2024-05-15,72.32,73.12
2024-05-16,73.67,72.64
2024-05-17,73.92,73.98
2024-05-18,73.82,74.02
2024-05-19,73.71,74.06
2024-05-20,73.6,74.09
2024-05-21,73.5,74.13
2024-05-22,73.15,73.5
2024-05-23,73.45,73.14
2024-05-24,73.47,73.62
2024-05-25,73.34,73.62
2024-05-26,73.21,73.63
2024-05-27,73.08,73.64
2024-05-28,71.44,73.08
2024-05-29,72.11,71.16
2024-05-30,70.91,72.29
2024-05-31,71.13,70.96
2024-06-01,71.16,71.68
2024-06-02,71.19,72.41
2024-06-03,71.23,73.13
2024-06-04,66.97,71.23
2024-06-05,70.19,68.07
2024-06-06,71.95,70.54
2024-06-07,72.5,71.96
2024-06-08,73.46,72.47
2024-06-09,74.41,72.99
2024-06-10,75.37,73.51
2024-06-11,74.88,75.48
2024-06-12,77.36,78.27
2024-06-13,76.82,78.05
2024-06-14,80.83,77.28
2024-06-15,81.01,78.21
2024-06-16,81.18,79.14
2024-06-17,81.36,80.07
2024-06-18,81.53,81.0
2024-06-19,80.16,81.97
2024-06-20,83.15,80.16
2024-06-21,82.19,83.39
2024-06-22,81.83,82.93
2024-06-23,81.47,82.48
2024-06-24,81.11,82.02
2024-06-25,80.01,81.39
2024-06-26,79.93,80.21
2024-06-27,80.19,79.86
2024-06-28,79.78,80.63
2024-06-29,80.16,80.41
2024-06-30,80.54,80.18
2024-07-01,80.92,79.95
2024-07-02,84.43,87.76
2024-07-03,85.69,85.19
2024-07-04,83.5,86.2
2024-07-05,85.03,83.81
2024-07-06,85.61,84.64
2024-07-07,86.19,85.48
2024-07-08,86.77,86.32
2024-07-09,85.3,87.17
2024-07-10,83.16,85.39
2024-07-11,83.12,83.56
2024-07-12,84.63,84.0
2024-07-13,84.14,84.28
2024-07-14,83.66,84.56
2024-07-15,83.17,84.83
2024-07-16,82.69,83.21
2024-07-17,82.08,83.2
2024-07-18,81.47,83.19
2024-07-19,79.69,81.41
2024-07-20,79.66,80.39
2024-07-21,79.63,79.37
2024-07-22,79.6,78.35
2024-07-23,78.45,79.89
2024-07-24,82.1,79.7
2024-07-25,81.49,81.43
2024-07-26,81.83,81.75
2024-07-27,82.67,81.94
2024-07-28,83.51,82.13
2024-07-29,84.35,82.32
2024-07-30,85.06,84.33
2024-07-31,85.53,85.39
2024-08-01,84.71,85.97
