Date,Open,Close
2019-12-02,46.96,46.38
2019-12-03,46.75,46.36
2019-12-04,48.13,46.73
2019-12-05,47.41,47.64
2019-12-06,47.24,47.74
2019-12-07,47.69,47.72
2019-12-08,48.14,47.7
2019-12-09,48.6,47.68
2019-12-10,46.88,48.75
2019-12-11,47.52,46.41
2019-12-12,47.8,47.54
2019-12-13,49.8,48.73
2019-12-14,49.68,49.12
2019-12-15,49.55,49.51
2019-12-16,49.43,49.91
2019-12-17,51.34,49.13
2019-12-18,50.6,51.09
2019-12-19,52.96,50.3
2019-12-20,53.6,53.32
2019-12-21,54.2,53.43
2019-12-22,54.8,53.53
2019-12-23,55.4,53.64
2019-12-24,54.76,55.42
2019-12-25,55.79,54.93
2019-12-26,56.82,54.45
2019-12-27,56.81,56.71
2019-12-28,56.88,56.79
2019-12-29,56.95,56.87
2019-12-30,57.02,56.95
2019-12-31,56.28,57.31
