Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,4572.7998046875,4584.0,4572.7998046875,4584.0
2025-07-22,09:16:00,4590.0,4599.0,4587.0,4599.0
2025-07-22,09:17:00,4601.5,4612.89990234375,4601.5,4612.89990234375
2025-07-22,09:18:00,4627.39990234375,4630.89990234375,4616.7001953125,4616.7001953125
2025-07-22,09:19:00,4610.60009765625,4618.7001953125,4610.60009765625,4616.2001953125
2025-07-22,09:20:00,4616.39990234375,4619.0,4616.39990234375,4619.0
2025-07-22,09:21:00,4619.0,4619.0,4598.5,4598.5
2025-07-22,09:22:00,4598.7001953125,4598.7001953125,4594.10009765625,4594.2001953125
2025-07-22,09:23:00,4594.2001953125,4610.2001953125,4594.10009765625,4610.2001953125
2025-07-22,09:24:00,4601.60009765625,4601.60009765625,4601.60009765625,4601.60009765625
2025-07-22,09:25:00,4608.7998046875,4608.7998046875,4599.89990234375,4599.89990234375
2025-07-22,09:26:00,4607.89990234375,4607.89990234375,4598.0,4607.89990234375
2025-07-22,09:27:00,4606.5,4607.60009765625,4606.5,4607.60009765625
2025-07-22,09:28:00,4607.7001953125,4610.2001953125,4601.2998046875,4606.2001953125
2025-07-22,09:29:00,4600.89990234375,4608.89990234375,4600.89990234375,4602.2001953125
2025-07-22,09:30:00,4598.0,4598.0,4598.0,4598.0
2025-07-22,09:31:00,4600.89990234375,4602.0,4594.0,4594.0
2025-07-22,09:33:00,4596.60009765625,4596.60009765625,4596.60009765625,4596.60009765625
2025-07-22,09:34:00,4595.60009765625,4602.0,4586.2001953125,4586.2001953125
2025-07-22,09:35:00,4583.10009765625,4585.5,4582.89990234375,4585.5
2025-07-22,09:37:00,4599.89990234375,4599.89990234375,4599.89990234375,4599.89990234375
2025-07-22,09:38:00,4592.0,4592.0,4592.0,4592.0
2025-07-22,09:39:00,4589.7998046875,4589.7998046875,4589.7998046875,4589.7998046875
2025-07-22,09:41:00,4592.10009765625,4592.10009765625,4592.10009765625,4592.10009765625
2025-07-22,09:42:00,4599.7001953125,4599.7001953125,4599.60009765625,4599.60009765625
2025-07-22,09:43:00,4595.0,4595.0,4586.7001953125,4588.2998046875
2025-07-22,09:44:00,4595.60009765625,4595.60009765625,4589.89990234375,4589.89990234375
2025-07-22,09:45:00,4596.89990234375,4599.0,4596.89990234375,4599.0
2025-07-22,09:47:00,4594.0,4594.2998046875,4594.0,4594.2998046875
2025-07-22,09:48:00,4599.0,4599.0,4599.0,4599.0
2025-07-22,09:49:00,4600.0,4602.0,4600.0,4602.0
2025-07-22,09:51:00,4602.0,4602.0,4590.0,4590.0
2025-07-22,09:52:00,4587.2998046875,4587.2998046875,4587.2998046875,4587.2998046875
2025-07-22,09:53:00,4587.60009765625,4587.60009765625,4587.60009765625,4587.60009765625
2025-07-22,09:54:00,4592.7001953125,4592.7001953125,4590.0,4590.0
2025-07-22,09:55:00,4589.89990234375,4589.89990234375,4589.89990234375,4589.89990234375
2025-07-22,09:56:00,4593.0,4593.0,4593.0,4593.0
2025-07-22,09:57:00,4592.7001953125,4595.7998046875,4588.89990234375,4588.89990234375
2025-07-22,09:58:00,4585.7001953125,4585.7001953125,4560.0,4560.0
2025-07-22,09:59:00,4565.7001953125,4565.7001953125,4564.39990234375,4564.39990234375
2025-07-22,10:00:00,4564.7001953125,4565.89990234375,4561.39990234375,4565.89990234375
2025-07-22,10:01:00,4560.0,4563.2001953125,4560.0,4563.2001953125
2025-07-22,10:04:00,4574.89990234375,4574.89990234375,4573.89990234375,4573.89990234375
2025-07-22,10:07:00,4566.39990234375,4566.39990234375,4563.5,4563.5
2025-07-22,10:08:00,4569.39990234375,4569.39990234375,4569.39990234375,4569.39990234375
2025-07-22,10:09:00,4564.2001953125,4564.2001953125,4564.2001953125,4564.2001953125
2025-07-22,10:10:00,4569.89990234375,4569.89990234375,4569.89990234375,4569.89990234375
2025-07-22,10:14:00,4565.2001953125,4565.2001953125,4561.60009765625,4561.60009765625
2025-07-22,10:16:00,4559.60009765625,4559.60009765625,4559.60009765625,4559.60009765625
2025-07-22,10:17:00,4561.2001953125,4561.2001953125,4561.2001953125,4561.2001953125
2025-07-22,10:18:00,4559.0,4564.7001953125,4559.0,4564.7001953125
2025-07-22,10:21:00,4560.0,4560.0,4553.7998046875,4553.7998046875
2025-07-22,10:22:00,4560.0,4560.0,4560.0,4560.0
2025-07-22,10:23:00,4552.89990234375,4552.89990234375,4552.89990234375,4552.89990234375
2025-07-22,10:24:00,4559.2998046875,4559.2998046875,4559.2998046875,4559.2998046875
2025-07-22,10:25:00,4552.89990234375,4552.89990234375,4552.89990234375,4552.89990234375
2025-07-22,10:26:00,4552.7001953125,4552.7001953125,4552.7001953125,4552.7001953125
2025-07-22,10:29:00,4552.5,4552.5,4552.5,4552.5
2025-07-22,10:30:00,4560.39990234375,4560.39990234375,4559.7001953125,4559.7001953125
2025-07-22,10:32:00,4549.2001953125,4549.2001953125,4549.2001953125,4549.2001953125
2025-07-22,10:33:00,4550.60009765625,4550.60009765625,4550.60009765625,4550.60009765625
2025-07-22,10:34:00,4547.7001953125,4547.7001953125,4547.7001953125,4547.7001953125
2025-07-22,10:36:00,4541.39990234375,4541.5,4541.39990234375,4541.5
2025-07-22,10:37:00,4552.39990234375,4558.89990234375,4552.39990234375,4558.89990234375
2025-07-22,10:39:00,4551.60009765625,4551.60009765625,4551.60009765625,4551.60009765625
2025-07-22,10:42:00,4550.60009765625,4550.60009765625,4550.60009765625,4550.60009765625
2025-07-22,10:46:00,4551.39990234375,4551.39990234375,4551.39990234375,4551.39990234375
2025-07-22,10:49:00,4546.2998046875,4546.39990234375,4546.2998046875,4546.39990234375
2025-07-22,10:54:00,4552.0,4552.0,4551.89990234375,4551.89990234375
2025-07-22,11:00:00,4551.7001953125,4551.7001953125,4546.5,4546.5
2025-07-22,11:03:00,4546.0,4546.0,4546.0,4546.0
2025-07-22,11:08:00,4539.2998046875,4539.2998046875,4539.2998046875,4539.2998046875
2025-07-22,11:09:00,4537.10009765625,4537.10009765625,4537.10009765625,4537.10009765625
2025-07-22,11:13:00,4542.2998046875,4542.2998046875,4542.2998046875,4542.2998046875
2025-07-22,11:14:00,4538.7998046875,4538.7998046875,4538.7998046875,4538.7998046875
2025-07-22,11:15:00,4531.0,4531.0,4531.0,4531.0
2025-07-22,11:17:00,4532.0,4532.0,4532.0,4532.0
2025-07-22,11:19:00,4532.0,4532.0,4530.10009765625,4530.10009765625
2025-07-22,11:20:00,4531.10009765625,4531.10009765625,4531.10009765625,4531.10009765625
2025-07-22,11:21:00,4520.2001953125,4527.39990234375,4520.2001953125,4527.0
2025-07-22,11:22:00,4529.2001953125,4529.2001953125,4529.2001953125,4529.2001953125
2025-07-22,11:23:00,4525.0,4525.0,4520.0,4520.0
2025-07-22,11:25:00,4520.5,4531.89990234375,4520.5,4531.89990234375
2025-07-22,11:31:00,4525.0,4525.0,4525.0,4525.0
