Date,Open,Close
2020-01-01,2.71,2.85
2020-01-02,2.85,2.76
2020-01-03,2.8,2.85
2020-01-04,2.8,2.82
2020-01-05,2.8,2.79
2020-01-06,2.8,2.76
2020-01-07,2.76,2.85
2020-01-08,3.27,2.76
2020-01-09,3.93,3.55
2020-01-10,3.55,4.07
2020-01-11,3.44,3.8
2020-01-12,3.33,3.54
2020-01-13,3.22,3.27
2020-01-14,3.08,3.27
2020-01-15,3.08,2.94
2020-01-16,3.18,3.22
2020-01-17,3.08,3.18
2020-01-18,3.05,3.15
2020-01-19,3.02,3.12
2020-01-20,2.99,3.08
2020-01-21,2.94,2.94
2020-01-22,2.94,2.99
2020-01-23,2.94,2.99
2020-01-24,2.8,2.94
2020-01-25,2.8,2.91
2020-01-26,2.8,2.88
2020-01-27,2.8,2.85
2020-01-28,2.85,2.94
2020-01-29,2.8,2.94
2020-01-30,2.8,2.71
2020-01-31,2.85,2.76
2020-02-01,2.8,2.76
2020-02-02,2.76,2.76
2020-02-03,2.71,2.76
2020-02-04,2.66,2.71
2020-02-05,2.66,2.66
2020-02-06,2.71,2.66
2020-02-07,2.8,2.8
2020-02-08,2.79,2.76
2020-02-09,2.77,2.71
2020-02-10,2.76,2.66
2020-02-11,2.66,2.66
2020-02-12,2.62,2.76
2020-02-13,2.62,2.57
2020-02-14,2.62,2.52
2020-02-15,2.62,2.59
2020-02-16,2.62,2.65
2020-02-17,2.62,2.71
2020-02-18,2.52,2.62
2020-02-19,2.48,2.52
2020-02-20,2.38,2.57
2020-02-21,2.4,2.55
2020-02-22,2.41,2.52
2020-02-23,2.42,2.5
2020-02-24,2.43,2.48
2020-02-25,2.48,2.43
2020-02-26,2.57,2.43
2020-02-27,2.48,2.52
2020-02-28,2.38,2.38
2020-03-01,2.35,2.38
2020-03-02,2.34,2.38
2020-03-03,2.43,2.24
2020-03-04,2.34,2.34
2020-03-05,2.24,2.34
2020-03-06,2.15,2.24
2020-03-07,2.12,2.21
2020-03-08,2.09,2.18
2020-03-09,2.06,2.15
2020-03-10,2.01,2.08
2020-03-11,1.96,2.01
2020-03-12,2.01,1.87
2020-03-13,2.01,2.01
2020-03-14,1.99,2.01
2020-03-15,1.98,2.01
2020-03-16,1.96,2.01
