Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,166.13999938964844,166.13999938964844,166.13999938964844,166.13999938964844
2025-07-08,03:48:00,163.1300048828125,163.1300048828125,163.1300048828125,163.1300048828125
2025-07-08,03:49:00,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125
2025-07-08,03:50:00,164.99000549316406,164.99000549316406,163.86000061035156,163.86000061035156
2025-07-08,03:52:00,164.3000030517578,164.72000122070312,164.3000030517578,164.72000122070312
2025-07-08,03:54:00,164.4600067138672,164.4600067138672,164.4600067138672,164.4600067138672
2025-07-08,03:55:00,164.3000030517578,164.3000030517578,164.3000030517578,164.3000030517578
2025-07-08,03:59:00,164.00999450683594,164.00999450683594,164.00999450683594,164.00999450683594
2025-07-08,04:01:00,164.08999633789062,164.08999633789062,164.08999633789062,164.08999633789062
2025-07-08,04:05:00,164.0,164.0,164.0,164.0
2025-07-08,04:09:00,164.0,164.0,164.0,164.0
2025-07-08,04:13:00,164.91000366210938,164.91000366210938,164.17999267578125,164.17999267578125
2025-07-08,04:14:00,165.8800048828125,165.8800048828125,165.00999450683594,165.00999450683594
2025-07-08,04:15:00,165.0,165.0,165.0,165.0
2025-07-08,04:17:00,164.07000732421875,164.11000061035156,164.07000732421875,164.11000061035156
2025-07-08,04:26:00,164.97999572753906,164.97999572753906,164.97999572753906,164.97999572753906
2025-07-08,04:27:00,164.97999572753906,164.97999572753906,164.11000061035156,164.11000061035156
2025-07-08,04:36:00,164.9499969482422,164.9499969482422,164.9499969482422,164.9499969482422
2025-07-08,04:39:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-08,04:45:00,164.50999450683594,164.50999450683594,164.50999450683594,164.50999450683594
2025-07-08,04:46:00,164.50999450683594,164.50999450683594,164.0,164.0
2025-07-08,04:48:00,164.67999267578125,164.67999267578125,164.14999389648438,164.14999389648438
2025-07-08,04:50:00,164.1199951171875,164.1199951171875,164.0,164.0
2025-07-08,04:51:00,164.10000610351562,164.10000610351562,164.0,164.0
2025-07-08,04:54:00,164.0,164.0,164.0,164.0
2025-07-08,04:56:00,164.0,164.0,164.0,164.0
2025-07-08,04:59:00,164.02000427246094,164.02000427246094,164.02000427246094,164.02000427246094
2025-07-08,05:03:00,164.6300048828125,164.6300048828125,164.6300048828125,164.6300048828125
2025-07-08,05:06:00,164.0,164.0,164.0,164.0
2025-07-08,05:08:00,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688
2025-07-08,05:09:00,164.38999938964844,164.38999938964844,164.38999938964844,164.38999938964844
2025-07-08,05:10:00,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125
2025-07-08,05:11:00,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125
2025-07-08,05:23:00,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688
2025-07-08,05:26:00,164.02999877929688,164.02999877929688,164.02999877929688,164.02999877929688
2025-07-08,05:49:00,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125
2025-07-08,06:10:00,164.5800018310547,164.5800018310547,164.5800018310547,164.5800018310547
2025-07-08,06:12:00,165.0,165.0,164.8000030517578,164.8000030517578
2025-07-08,06:21:00,164.99000549316406,164.99000549316406,164.99000549316406,164.99000549316406
2025-07-08,06:35:00,164.97000122070312,164.97000122070312,164.1199951171875,164.1199951171875
2025-07-08,06:39:00,164.94000244140625,164.94000244140625,164.94000244140625,164.94000244140625
2025-07-08,06:53:00,164.89999389648438,164.89999389648438,164.4499969482422,164.4499969482422
2025-07-08,06:58:00,164.97999572753906,164.97999572753906,164.97999572753906,164.97999572753906
2025-07-08,07:07:00,164.4199981689453,164.4199981689453,164.4199981689453,164.4199981689453
2025-07-08,07:41:00,164.13999938964844,164.13999938964844,164.13999938964844,164.13999938964844
2025-07-08,07:42:00,164.69000244140625,164.69000244140625,164.13999938964844,164.13999938964844
2025-07-08,07:45:00,164.69000244140625,164.69000244140625,164.13999938964844,164.13999938964844
2025-07-08,08:08:00,164.0,164.69000244140625,164.0,164.69000244140625
2025-07-08,08:09:00,164.00999450683594,164.00999450683594,164.00999450683594,164.00999450683594
2025-07-08,08:27:00,164.00999450683594,164.00999450683594,164.00999450683594,164.00999450683594
2025-07-08,08:33:00,164.69000244140625,164.69000244140625,164.00999450683594,164.00999450683594
2025-07-08,08:35:00,164.69000244140625,164.69000244140625,164.69000244140625,164.69000244140625
2025-07-08,08:40:00,164.99000549316406,164.99000549316406,164.99000549316406,164.99000549316406
2025-07-08,08:49:00,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562
2025-07-08,08:50:00,165.88999938964844,165.88999938964844,165.88999938964844,165.88999938964844
2025-07-08,08:57:00,165.82000732421875,165.82000732421875,165.82000732421875,165.82000732421875
2025-07-08,08:58:00,165.97000122070312,165.97000122070312,165.61000061035156,165.61000061035156
2025-07-08,08:59:00,167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844
2025-07-08,09:00:00,167.1300048828125,167.1300048828125,167.1199951171875,167.1300048828125
2025-07-08,09:01:00,167.13999938964844,167.13999938964844,166.05999755859375,166.05999755859375
2025-07-08,09:03:00,166.75999450683594,167.0,166.75999450683594,167.0
2025-07-08,09:04:00,167.92999267578125,167.92999267578125,167.92999267578125,167.92999267578125
2025-07-08,09:05:00,167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625
2025-07-08,09:16:00,166.80999755859375,166.80999755859375,166.80999755859375,166.80999755859375
2025-07-08,09:18:00,167.94000244140625,168.0,167.94000244140625,168.0
2025-07-08,09:19:00,168.0,168.0,168.0,168.0
2025-07-08,09:24:00,168.0,168.0,168.0,168.0
2025-07-08,09:25:00,167.1999969482422,168.0500030517578,167.1999969482422,168.0500030517578
2025-07-08,09:27:00,168.0500030517578,168.0500030517578,168.0500030517578,168.0500030517578
2025-07-08,09:28:00,168.0500030517578,168.0500030517578,168.0500030517578,168.0500030517578
2025-07-08,09:33:00,167.9499969482422,167.9499969482422,167.9499969482422,167.9499969482422
2025-07-08,09:35:00,167.77999877929688,167.77999877929688,166.82000732421875,166.82000732421875
2025-07-08,09:36:00,166.92999267578125,166.92999267578125,166.92999267578125,166.92999267578125
2025-07-08,09:38:00,165.6300048828125,165.6300048828125,165.6300048828125,165.6300048828125
2025-07-08,09:41:00,166.2899932861328,166.2899932861328,166.2899932861328,166.2899932861328
2025-07-08,09:51:00,166.50999450683594,166.50999450683594,166.50999450683594,166.50999450683594
2025-07-08,09:52:00,166.5399932861328,166.5399932861328,166.5399932861328,166.5399932861328
2025-07-08,09:53:00,166.89999389648438,166.92999267578125,166.82000732421875,166.82000732421875
2025-07-08,09:54:00,166.82000732421875,166.82000732421875,166.82000732421875,166.82000732421875
2025-07-08,09:57:00,167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625
2025-07-08,09:58:00,167.9499969482422,167.9499969482422,166.0,167.9499969482422
2025-07-08,09:59:00,168.41000366210938,168.41000366210938,168.41000366210938,168.41000366210938
2025-07-09,03:45:00,170.0399932861328,173.6199951171875,170.0399932861328,173.47999572753906
2025-07-09,03:46:00,173.0,173.0,170.83999633789062,170.83999633789062
2025-07-09,03:47:00,170.52000427246094,172.17999267578125,170.52000427246094,170.64999389648438
2025-07-09,03:48:00,170.38999938964844,172.0399932861328,170.38999938964844,172.0399932861328
2025-07-09,03:49:00,172.02000427246094,172.02000427246094,170.38999938964844,170.38999938964844
2025-07-09,03:51:00,170.50999450683594,170.50999450683594,170.50999450683594,170.50999450683594
2025-07-09,03:52:00,172.7899932861328,172.7899932861328,172.08999633789062,172.08999633789062
2025-07-09,03:54:00,170.50999450683594,170.50999450683594,170.50999450683594,170.50999450683594
2025-07-09,03:56:00,170.99000549316406,171.6999969482422,170.99000549316406,171.6999969482422
2025-07-09,03:57:00,170.52999877929688,170.52999877929688,170.52999877929688,170.52999877929688
2025-07-09,03:58:00,170.1300048828125,170.97999572753906,170.1300048828125,170.97999572753906
2025-07-09,04:01:00,170.66000366210938,170.66000366210938,170.66000366210938,170.66000366210938
2025-07-09,04:06:00,170.61000061035156,170.94000244140625,170.61000061035156,170.94000244140625
2025-07-09,04:07:00,170.94000244140625,170.94000244140625,170.94000244140625,170.94000244140625
2025-07-09,04:10:00,170.94000244140625,170.94000244140625,170.94000244140625,170.94000244140625
