Date,Open,High,Low,Close
2012-05-17,14.053111080547405,14.053111080547405,13.350454330444336,13.350454330444336
2012-05-18,12.682930946350098,12.682930946350098,12.682930946350098,12.682930946350098
2012-05-21,12.050541877746582,12.050541877746582,12.050541877746582,12.050541877746582
2012-05-22,11.45328426361084,11.45328426361084,11.45328426361084,11.45328426361084
2012-05-23,10.891160011291504,11.997841854920566,10.891160011291504,10.891160011291504
2012-05-24,10.908725759456201,11.435717595387976,10.908725759456201,11.172222137451172
2012-05-25,11.207354458005346,11.242485955786956,10.697928418952301,10.733060836791992
2012-05-28,11.154655451613298,11.260053634643555,10.873593323513228,11.260053634643555
2012-05-29,11.82217788696289,11.82217788696289,11.82217788696289,11.82217788696289
2012-05-30,12.015408511387452,12.401868822676972,11.664080621103102,12.349169731140137
2012-05-31,12.507267026709776,12.963994020891326,12.120807634830808,12.384303092956543
2012-06-01,12.472133646810509,13.877445102265053,12.472133646810509,12.84102725982666
2012-06-04,12.155940053469326,12.893728256132336,12.155940053469326,12.665365219116211
2012-06-05,12.57753278638638,12.682930969615644,12.57753278638638,12.665365219116211
2012-06-06,12.665364270965119,13.139656980048597,12.665364270965119,12.876160621643066
2012-06-07,13.332887625640312,13.350453376094997,12.735630028785163,13.122090339660645
2012-06-08,12.647799420457726,13.631517398508855,12.647799420457726,13.350454330444336
2012-06-11,13.350453397807224,14.228773124005539,13.315320976782557,13.6139497756958
2012-06-12,13.086957022084214,13.613948820841067,13.086957022084214,13.561249732971191
2012-06-13,13.104525562503435,13.684215611842232,12.753197646501707,13.227490425109863
2012-06-14,12.999127371714563,13.613950764688472,12.841029165473023,13.227490425109863
2012-06-15,13.08695699963963,13.66664788527217,12.893727317800849,13.526116371154785
2012-06-18,13.438285840545673,13.438285840545673,13.051825528751525,13.403153419494629
2012-06-19,12.682930947807828,13.438285819729634,12.647798526811204,13.368020057678223
2012-06-20,13.262621861200808,13.262621861200808,13.157223678259495,13.174789428710938
2012-06-21,13.01669220263193,13.649083142744292,12.64779856096758,13.543684959411621
2012-06-22,12.91129399473715,14.05311009882404,12.91129399473715,13.6139497756958
2012-06-25,12.999126430282123,14.053110101954916,12.999126430282123,14.017976760864258
2012-06-26,14.228773116643646,14.38687131131826,13.789612793742625,14.000410079956055
2012-06-27,14.05310912380455,14.685498178721721,13.91257760933978,14.035541534423828
2012-06-28,13.52611642170363,14.053109141584214,13.52611642170363,13.80717945098877
2012-06-29,13.70178128828655,15.80974771110434,13.47341917153897,13.6139497756958
2012-07-02,14.38687236390392,14.38687236390392,13.016693123473887,13.227490425109863
2012-07-03,13.332886660862334,13.526116342288743,13.086956971710798,13.280186653137207
2012-07-04,13.350454376058162,13.350454376058162,12.71806523092703,12.788330078125
2012-07-05,14.017976773653494,14.017976773653494,12.841028247205942,13.297755241394043
2012-07-06,12.981560663711557,13.508552536245185,12.981560663711557,13.350454330444336
