Date,Open,Close
2025-01-01,126.78,131.0
2025-01-02,126.29,126.29
2025-01-03,131.04,128.53
2025-01-04,129.32,129.68
2025-01-05,127.61,130.84
2025-01-06,125.89,131.99
2025-01-07,126.04,128.89
2025-01-08,123.75,126.71
2025-01-09,123.37,125.59
2025-01-10,120.97,123.37
2025-01-11,119.59,122.91
2025-01-12,118.22,122.46
2025-01-13,116.84,122.0
2025-01-14,118.15,116.58
2025-01-15,120.18,119.67
2025-01-16,119.18,121.56
2025-01-17,118.83,118.94
2025-01-18,119.77,118.69
2025-01-19,120.71,118.45
2025-01-20,121.65,118.2
2025-01-21,119.25,121.24
2025-01-22,118.29,121.9
2025-01-23,116.43,120.06
2025-01-24,116.46,117.57
2025-01-25,114.53,115.09
2025-01-26,112.61,112.61
2025-01-27,110.68,110.13
2025-01-28,112.94,117.48
2025-01-29,111.34,114.99
2025-01-30,112.43,111.85
2025-01-31,114.3,112.86
2025-02-01,114.54,114.98
2025-02-02,114.2,114.43
2025-02-03,113.86,113.88
2025-02-04,115.62,115.99
2025-02-05,114.5,116.94
2025-02-06,115.29,115.99
2025-02-07,115.13,113.0
2025-02-08,115.37,114.04
2025-02-09,115.6,115.09
2025-02-10,115.84,116.13
2025-02-11,113.93,114.93
2025-02-12,114.13,113.93
2025-02-13,115.48,114.81
2025-02-14,114.63,116.0
2025-02-15,114.2,115.66
2025-02-16,113.78,115.33
2025-02-17,113.35,114.99
2025-02-18,113.0,113.08
2025-02-19,114.31,114.95
2025-02-20,116.0,115.27
2025-02-21,113.54,117.5
2025-02-22,113.82,115.77
2025-02-23,114.11,114.04
2025-02-24,114.39,112.31
2025-02-25,115.0,115.02
2025-02-26,115.0,116.02
2025-02-27,115.0,117.03
2025-02-28,111.35,115.64
2025-03-01,112.36,114.43
2025-03-02,113.37,113.21
2025-03-03,114.38,112.0
2025-03-04,115.59,114.54
2025-03-05,115.01,112.71
2025-03-06,115.55,115.77
2025-03-07,116.85,116.45
2025-03-08,116.19,116.58
2025-03-09,115.54,116.72
2025-03-10,114.88,116.85
2025-03-11,115.96,116.04
2025-03-12,114.89,117.1
2025-03-13,115.5,116.84
2025-03-14,115.44,117.59
2025-03-15,115.38,118.34
2025-03-16,115.32,119.1
2025-03-17,115.26,119.85
2025-03-18,115.26,115.26
2025-03-19,129.99,117.14
2025-03-20,128.52,130.5
2025-03-21,126.88,130.49
2025-03-22,126.41,129.49
2025-03-23,125.94,128.49
2025-03-24,125.47,127.49
2025-03-25,120.42,127.0
2025-03-26,128.48,129.99
2025-03-27,125.9,127.25
2025-03-28,126.7,128.9
2025-03-29,126.54,128.11
2025-03-30,126.39,127.32
2025-03-31,126.24,126.54
2025-04-01,126.08,125.75
2025-04-02,123.71,128.01
2025-04-03,123.9,124.9
2025-04-04,122.18,126.34
2025-04-05,121.77,123.39
2025-04-06,121.37,120.45
2025-04-07,120.96,117.5
2025-04-08,121.09,122.7
2025-04-09,121.3,121.14
2025-04-10,121.23,121.99
2025-04-11,121.15,122.85
2025-04-12,122.95,122.19
2025-04-13,124.74,121.53
2025-04-14,126.54,120.87
2025-04-15,128.34,120.21
2025-04-16,126.97,126.0
2025-04-17,125.25,127.01
2025-04-18,125.53,127.26
2025-04-19,125.81,127.51
2025-04-20,126.09,127.75
2025-04-21,126.37,128.0
2025-04-22,127.29,126.37
2025-04-23,126.93,127.51
2025-04-24,125.6,127.38
2025-04-25,123.88,125.33
2025-04-26,125.9,125.21
2025-04-27,127.93,125.1
2025-04-28,129.95,124.98
2025-04-29,128.96,127.0
2025-04-30,132.27,129.18
2025-05-01,129.19,129.09
2025-05-02,126.1,129.0
2025-05-03,126.33,128.37
2025-05-04,126.55,127.73
2025-05-05,126.78,127.1
2025-05-06,123.96,125.2
2025-05-07,123.66,124.9
2025-05-08,126.01,124.42
2025-05-09,125.56,120.0
2025-05-10,125.75,122.47
2025-05-11,125.93,124.95
2025-05-12,126.12,127.42
2025-05-13,129.23,126.0
2025-05-14,131.6,130.51
2025-05-15,131.44,130.01
2025-05-16,134.04,132.07
2025-05-17,133.87,133.21
2025-05-18,133.69,134.36
2025-05-19,133.52,135.5
2025-05-20,129.05,133.44
2025-05-21,141.19,130.11
2025-05-22,140.26,142.1
2025-05-23,138.91,140.7
2025-05-24,138.44,140.7
2025-05-25,137.98,140.7
2025-05-26,137.51,140.7
2025-05-27,136.61,138.94
2025-05-28,136.1,136.2
2025-05-29,137.64,133.3
2025-05-30,138.14,136.26
2025-05-31,142.72,136.22
2025-06-01,147.29,136.19
2025-06-02,151.87,136.15
2025-06-03,147.83,152.7
2025-06-04,147.41,146.02
2025-06-05,150.0,149.23
2025-06-06,146.91,150.0
2025-06-07,146.85,150.33
2025-06-08,146.78,150.65
2025-06-09,146.72,150.98
2025-06-10,144.13,148.18
2025-06-11,140.29,142.75
2025-06-12,138.58,140.5
2025-06-13,135.09,139.0
2025-06-14,137.36,137.92
2025-06-15,139.62,136.85
2025-06-16,141.89,135.77
2025-06-17,137.52,142.62
2025-06-18,134.52,137.52
2025-06-19,129.83,135.01
2025-06-20,129.9,128.07
2025-06-21,129.83,128.76
2025-06-22,129.75,129.44
2025-06-23,129.68,130.13
2025-06-24,132.67,132.1
2025-06-25,136.94,135.8
2025-06-26,137.86,136.69
2025-06-27,133.84,137.1
2025-06-28,134.15,136.0
2025-06-29,134.47,134.9
2025-06-30,134.78,133.8
2025-07-01,132.53,134.66
