Date,Open,High,Low,Close
2006-11-21,21.811126487168544,30.16468478826443,21.811126487168544,28.653549194335938
2006-11-22,29.73914942817586,29.73914942817586,26.595987293490605,28.36341094970703
2006-11-23,28.7236637815055,30.367778067787494,28.631785564259317,29.69562530517578
2006-11-24,29.980929127472127,29.99301894965687,27.816983771050023,28.22559356689453
2006-11-27,28.278785279360296,29.678701438210833,27.321330040878404,29.127439498901367
2006-11-28,28.530240171831462,29.11051661205254,28.046676779088553,28.84939193725586
2006-11-29,29.25558434334653,30.609561431629686,29.221735054488043,29.93982696533203
2006-11-30,30.077641854019998,31.117301988275408,29.5940784860925,30.51043128967285
2006-12-01,30.609560193812282,31.28654778825327,30.416135957392495,30.667587280273438
2006-12-04,30.464488943865938,30.851339228191843,28.91708596191464,29.141942977905273
2006-12-05,29.255581206502807,29.782665305331495,28.64145556147139,28.929176330566406
2006-12-06,29.132277237096957,29.731896679573893,28.34890502622137,28.61728286743164
2006-12-07,28.772017698821298,29.349875721839254,28.33922830367458,29.00896453857422
2006-12-08,29.226571326830335,29.24349597209937,27.95721739770853,28.194164276123047
2006-12-11,28.36341095692422,28.36341095692422,25.694140737431468,27.12065315246582
2006-12-12,27.08196795121374,27.459146802031228,24.422369328038705,25.889984130859375
2006-12-13,26.305849588731864,26.591152067334235,24.565020249164743,25.70623016357422
2006-12-14,26.175284475810525,26.56696960609943,25.87063905085977,26.24540138244629
2006-12-15,26.547627193223516,28.191741386038533,26.42673636237031,27.935453414916992
2006-12-18,28.240102119568064,28.240102119568064,26.45091724529049,27.34792709350586
2006-12-19,27.079549901707455,27.454312267670623,26.608076333242263,27.164173126220703
2006-12-20,27.40595098549268,28.62211244873232,26.936895816142663,27.935453414916992
2006-12-21,27.70817693275676,29.23140207725301,27.154496728669013,28.469789505004883
2006-12-22,28.433529620009583,29.884219925567706,28.433529620009583,28.803455352783203
2006-12-26,29.001712580474248,29.63034644158369,28.564088317854665,28.694650650024414
2006-12-27,28.965449204988214,29.255586515213764,28.29087802183337,28.452871322631836
2006-12-28,28.738168645822142,28.74300346744289,27.393863188235674,27.662240982055664
2006-12-29,28.20625461278829,28.37066440145476,27.795224607178053,28.063602447509766
2007-01-02,28.148222929284188,28.772020110530498,27.901606425696116,28.520566940307617
2007-01-03,28.665630110976217,30.45481458237998,28.665630110976217,29.789915084838867
2007-01-04,29.980930966586236,32.96935294276296,29.8987260735605,31.895841598510742
2007-01-05,31.98771489753801,33.931637853566386,31.852317755932454,33.2570686340332
2007-01-08,33.85427316072454,35.53707165184604,33.12409142620965,34.99064636230469
2007-01-09,35.590259087571724,36.26724846341452,32.64052361707307,32.993526458740234
2007-01-10,32.78560685351523,33.31994245627699,31.842655812699686,32.84846878051758
2007-01-11,33.07573347274171,33.84943408540617,32.52447155563731,33.76964569091797
2007-01-12,33.84943290686571,33.84943290686571,32.46160482953787,32.73240280151367
2007-01-15,33.0176968063301,33.220792477820574,32.5002842969836,32.69371032714844
2007-01-16,32.882306678968426,34.91327120401006,32.56557328580387,33.64875411987305
2007-01-17,33.84944275730193,34.028362568594396,33.22564544091607,33.42390823364258
2007-01-18,33.704370813532464,34.806898572792335,33.46258908979321,33.68019485473633
2007-01-19,34.03801624597128,34.04285291138482,32.737229946834674,33.14342498779297
2007-01-22,33.363465139275355,34.38136424469357,32.73724760049555,33.92923355102539
2007-01-23,34.2217751183256,35.05592481102641,34.091214642982884,34.35959243774414
2007-01-24,34.666667895327485,35.49356102329436,34.26047264392639,35.164737701416016
2007-01-25,35.517726409000915,36.5090327473968,35.02207692909853,35.454864501953125
2007-01-29,35.62410261392307,36.50902421883008,34.574771280084114,35.88522720336914
2007-01-31,36.65411347930657,36.75082470016732,33.269169099028,33.66085433959961
2007-02-01,34.05495215563937,34.05495215563937,32.97902069496847,33.08298873901367
2007-02-02,33.46258084644171,35.73533070328704,33.172443587287844,35.35089874267578
2007-02-05,35.30011922748212,35.39683040718187,34.6231299016988,34.85765838623047
2007-02-06,34.913270275517405,35.686974540000456,34.8165590871047,34.98580551147461
2007-02-07,35.590262348110336,35.590262348110336,33.61490647688308,33.975162506103516
2007-02-08,34.23627870641361,36.02062454488624,34.05735898031048,35.77884292602539
2007-02-09,36.07381792560882,36.14151648586584,33.414220034870574,33.953392028808594
2007-02-12,34.09121629010739,34.09121629010739,30.706272828678287,31.54283905029297
2007-02-13,31.67339704612556,32.78559414331069,30.761881011481265,31.177743911743164
