Date,Open,Close
2021-01-01,447.47,445.56
2021-01-02,450.36,447.74
2021-01-03,453.25,449.91
2021-01-04,456.14,452.09
2021-01-05,453.63,454.98
2021-01-06,457.82,454.04
2021-01-07,464.72,460.57
2021-01-08,466.17,470.73
2021-01-09,466.26,470.25
2021-01-10,466.35,469.77
2021-01-11,466.44,469.29
2021-01-12,487.61,466.17
2021-01-13,505.28,493.11
2021-01-14,499.68,510.92
2021-01-15,497.77,503.27
2021-01-16,490.48,501.44
2021-01-17,483.2,499.6
2021-01-18,475.91,497.77
2021-01-19,493.06,481.36
2021-01-20,499.73,493.95
2021-01-21,492.83,500.38
2021-01-22,484.16,495.81
2021-01-23,480.37,493.64
2021-01-24,476.58,491.46
2021-01-25,472.78,489.29
2021-01-26,466.14,481.43
2021-01-27,459.5,473.58
2021-01-28,456.61,450.18
2021-01-29,443.14,469.89
2021-01-30,448.96,462.9
2021-01-31,454.79,455.91
2021-02-01,460.62,448.92
2021-02-02,484.44,465.7
2021-02-03,482.57,487.56
2021-02-04,493.86,482.57
2021-02-05,489.47,496.0
2021-02-06,492.81,495.32
2021-02-07,496.16,494.63
2021-02-08,499.5,493.95
2021-02-09,533.25,502.06
2021-02-10,523.08,538.61
2021-02-11,525.0,523.04
2021-02-12,522.99,527.7
2021-02-13,525.38,527.39
2021-02-14,527.78,527.08
2021-02-15,530.17,526.77
2021-02-16,544.2,533.29
2021-02-17,541.08,544.48
2021-02-18,551.1,546.35
2021-02-19,576.74,550.91
2021-02-20,582.5,561.82
2021-02-21,588.27,572.73
2021-02-22,594.03,583.64
2021-02-23,609.74,600.33
2021-02-24,626.81,614.41
2021-02-25,683.03,633.98
2021-02-26,689.46,680.6
2021-02-27,690.69,686.82
2021-02-28,691.91,693.03
2021-03-01,693.14,699.25
2021-03-02,684.0,694.59
2021-03-03,723.91,688.06
2021-03-04,720.04,713.14
2021-03-05,697.9,722.37
2021-03-06,704.1,718.08
2021-03-07,710.3,713.79
2021-03-08,716.5,709.5
2021-03-09,711.18,722.56
2021-03-10,715.1,717.43
2021-03-11,722.95,719.53
2021-03-12,730.81,721.62
2021-03-13,730.31,726.6
