Date,Open,Close
2023-01-01,10.61,10.51
2023-01-02,10.75,10.37
2023-01-03,10.54,10.79
2023-01-04,10.08,10.39
2023-01-05,9.96,10.16
2023-01-06,9.77,9.98
2023-01-07,9.93,9.94
2023-01-08,10.08,9.9
2023-01-09,10.24,9.86
2023-01-10,10.28,10.58
2023-01-11,10.02,10.16
2023-01-12,10.33,10.09
2023-01-13,10.16,10.15
2023-01-14,10.12,10.17
2023-01-15,10.07,10.18
2023-01-16,10.03,10.2
2023-01-17,9.91,10.06
2023-01-18,10.4,9.91
2023-01-19,10.35,10.3
2023-01-20,10.04,10.38
2023-01-21,9.98,10.3
2023-01-22,9.93,10.21
2023-01-23,9.87,10.13
2023-01-24,9.7,9.79
2023-01-25,9.46,9.71
2023-01-26,9.23,9.65
2023-01-27,8.99,9.58
2023-01-28,9.04,9.38
2023-01-29,9.08,9.18
2023-01-30,9.12,8.97
2023-01-31,9.55,9.24
2023-02-01,9.16,9.71
2023-02-02,8.89,9.17
2023-02-03,9.1,9.06
2023-02-04,9.13,9.08
2023-02-05,9.16,9.09
2023-02-06,9.19,9.1
2023-02-07,8.74,9.26
2023-02-08,8.65,8.87
2023-02-09,8.72,8.76
2023-02-10,8.9,8.77
2023-02-11,8.67,8.93
2023-02-12,8.43,9.09
2023-02-13,8.19,9.24
2023-02-14,8.48,8.37
2023-02-15,8.51,8.55
2023-02-16,9.03,8.58
2023-02-17,9.2,9.18
2023-02-18,9.13,9.21
2023-02-19,9.06,9.24
2023-02-20,8.98,9.27
2023-02-21,8.86,8.98
2023-02-22,8.71,8.91
2023-02-23,8.64,8.78
2023-02-24,8.61,8.66
2023-02-25,8.58,8.66
2023-02-26,8.55,8.65
2023-02-27,8.51,8.64
2023-02-28,8.44,8.68
2023-03-01,8.54,8.44
2023-03-02,8.4,8.58
2023-03-03,8.56,8.43
2023-03-04,8.85,8.48
2023-03-05,9.13,8.53
2023-03-06,9.41,8.58
2023-03-07,9.52,9.11
2023-03-08,9.62,9.64
2023-03-09,9.28,9.7
2023-03-10,9.55,9.3
