Date,Open,Close
2019-12-02,29.01,29.45
2019-12-03,28.52,29.35
2019-12-04,29.35,29.21
2019-12-05,28.96,29.01
2019-12-06,29.21,28.72
2019-12-07,28.88,28.9
2019-12-08,28.55,29.08
2019-12-09,28.23,29.26
2019-12-10,27.93,27.83
2019-12-11,28.37,28.18
2019-12-12,27.83,28.42
2019-12-13,28.27,28.86
2019-12-14,29.04,29.06
2019-12-15,29.81,29.26
2019-12-16,30.58,29.45
2019-12-17,30.93,30.39
2019-12-18,31.61,30.53
2019-12-19,30.68,32.35
2019-12-20,30.53,30.88
2019-12-21,30.58,30.48
2019-12-22,30.63,30.09
2019-12-23,30.68,29.7
2019-12-24,30.83,30.04
2019-12-25,30.73,30.48
2019-12-26,30.63,30.93
2019-12-27,30.24,31.12
2019-12-28,30.58,31.22
2019-12-29,30.93,31.32
2019-12-30,31.27,31.42
2019-12-31,32.01,32.3
