Date,Open,High,Low,Close
2025-06-16,822.0,827.7000122070312,810.1500244140625,816.7999877929688
2025-06-17,820.7999877929688,827.4000244140625,812.0499877929688,822.3499755859375
2025-06-18,821.5,864.7999877929688,810.1500244140625,850.0
2025-06-19,846.0,847.9000244140625,816.0,828.0
2025-06-20,834.0,834.0,812.7000122070312,827.8499755859375
2025-06-23,825.0,825.0,805.0,809.9000244140625
2025-06-24,816.0999755859375,816.9000244140625,795.2000122070312,805.5
2025-06-25,807.0499877929688,816.9500122070312,800.0999755859375,805.1500244140625
2025-06-26,809.4000244140625,814.7000122070312,800.0999755859375,804.25
2025-06-27,804.2999877929688,828.9500122070312,801.5,818.6500244140625
2025-06-30,825.8499755859375,833.5,809.0,818.0499877929688
2025-07-01,845.0,858.0,819.4000244140625,838.9000244140625
2025-07-02,842.0499877929688,843.5499877929688,821.7000122070312,825.4000244140625
2025-07-03,825.9500122070312,829.6500244140625,815.0999755859375,821.0
2025-07-04,821.5,843.0,811.0999755859375,829.75
2025-07-07,820.0999755859375,836.1500244140625,815.9000244140625,819.6500244140625
2025-07-08,821.0,828.0,814.0999755859375,823.8499755859375
2025-07-09,825.0499877929688,829.2999877929688,817.0499877929688,826.5
2025-07-10,830.9000244140625,844.9000244140625,827.5,841.5499877929688
2025-07-11,847.0,889.9000244140625,838.0499877929688,879.75
2025-07-14,880.0,898.0,870.0,880.0
