Date,Open,Close
2022-01-01,23.31,22.85
2022-01-02,23.69,22.75
2022-01-03,24.07,22.66
2022-01-04,25.24,25.06
2022-01-05,26.46,26.46
2022-01-06,25.97,27.73
2022-01-07,25.2,25.38
2022-01-08,25.5,25.5
2022-01-09,25.8,25.62
2022-01-10,26.1,25.74
2022-01-11,26.28,26.96
2022-01-12,25.06,26.28
2022-01-13,24.75,25.56
2022-01-14,25.24,25.56
2022-01-15,25.12,25.67
2022-01-16,25.0,25.77
2022-01-17,24.88,25.88
2022-01-18,24.38,24.88
2022-01-19,24.29,24.34
2022-01-20,24.29,24.07
2022-01-21,24.25,24.47
2022-01-22,23.99,24.55
2022-01-23,23.73,24.62
2022-01-24,23.48,24.7
2022-01-25,23.43,22.35
2022-01-26,23.18,23.14
2022-01-27,22.94,23.93
2022-01-28,23.66,22.94
2022-01-29,23.52,23.52
2022-01-30,23.39,24.11
2022-01-31,23.25,24.7
2022-02-01,23.52,23.3
2022-02-02,24.38,22.71
2022-02-03,23.7,24.43
2022-02-04,23.7,23.57
2022-02-05,23.83,23.61
2022-02-06,23.95,23.66
2022-02-07,24.07,23.7
2022-02-08,23.16,24.07
2022-02-09,22.57,23.34
2022-02-10,23.03,24.02
2022-02-11,22.48,22.66
2022-02-12,22.03,22.77
2022-02-13,21.58,22.88
2022-02-14,21.13,22.98
2022-02-15,20.95,21.17
2022-02-16,22.53,21.67
2022-02-17,22.08,23.61
2022-02-18,21.67,21.76
2022-02-19,21.61,21.9
2022-02-20,21.55,22.03
2022-02-21,21.49,22.17
2022-02-22,20.27,20.81
2022-02-23,21.31,21.49
2022-02-24,19.27,19.59
2022-02-25,20.18,19.45
2022-02-26,20.25,19.45
2022-02-27,20.33,19.45
2022-02-28,20.4,19.45
2022-03-01,20.83,19.93
2022-03-02,21.26,20.4
2022-03-03,21.08,22.62
2022-03-04,20.49,21.53
2022-03-05,20.4,21.22
2022-03-06,20.31,20.9
2022-03-07,20.22,20.58
2022-03-08,20.27,20.67
2022-03-09,20.45,20.67
2022-03-10,21.58,21.71
2022-03-11,21.31,22.12
2022-03-12,21.19,21.96
2022-03-13,21.07,21.79
2022-03-14,20.95,21.62
2022-03-15,20.76,21.31
2022-03-16,20.95,21.17
2022-03-17,20.09,20.95
2022-03-18,20.14,21.0
2022-03-19,20.2,21.06
2022-03-20,20.26,21.11
2022-03-21,20.31,21.17
2022-03-22,20.04,20.81
2022-03-23,19.81,20.49
2022-03-24,20.0,20.18
2022-03-25,19.86,20.49
2022-03-26,19.51,20.37
2022-03-27,19.17,20.25
2022-03-28,18.82,20.13
2022-03-29,17.82,19.77
2022-03-30,18.86,17.64
2022-03-31,18.91,19.72
2022-04-01,19.95,19.0
2022-04-02,20.46,19.57
2022-04-03,20.98,20.15
2022-04-04,21.49,20.72
2022-04-05,22.35,21.9
2022-04-06,22.35,22.35
2022-04-07,22.71,22.66
2022-04-08,22.89,23.25
2022-04-09,22.77,23.06
2022-04-10,22.65,22.86
2022-04-11,22.53,22.66
2022-04-12,22.57,22.75
2022-04-13,22.48,22.62
2022-04-14,22.47,22.37
2022-04-15,22.47,22.11
2022-04-16,22.46,21.86
2022-04-17,22.45,21.61
2022-04-18,22.44,21.35
2022-04-19,21.94,22.85
2022-04-20,21.76,22.53
2022-04-21,22.17,22.17
2022-04-22,21.99,22.26
2022-04-23,21.82,22.02
2022-04-24,21.65,21.77
2022-04-25,21.49,21.53
2022-04-26,21.67,21.53
2022-04-27,21.8,21.71
2022-04-28,21.22,21.71
2022-04-29,20.63,21.71
2022-04-30,20.73,21.71
2022-05-01,20.84,21.71
2022-05-02,20.95,21.71
2022-05-03,22.21,21.33
2022-05-04,23.48,20.95
2022-05-05,21.76,23.52
2022-05-06,20.22,21.71
2022-05-07,19.95,21.35
2022-05-08,19.68,20.99
2022-05-09,19.41,20.63
2022-05-10,19.72,19.81
2022-05-11,19.09,20.0
2022-05-12,17.96,19.36
2022-05-13,20.49,18.41
2022-05-14,20.28,19.65
2022-05-15,20.07,20.88
2022-05-16,19.86,22.12
2022-05-17,20.0,21.35
