Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,91.6500015258789,91.6500015258789,90.0,90.0
2025-07-22,09:17:00,89.05999755859375,89.05999755859375,88.81999969482422,88.83000183105469
2025-07-22,09:18:00,88.94999694824219,88.97000122070312,88.94999694824219,88.97000122070312
2025-07-22,09:19:00,88.8499984741211,89.55000305175781,88.8499984741211,89.55000305175781
2025-07-22,09:20:00,89.20999908447266,89.20999908447266,88.81999969482422,88.81999969482422
2025-07-22,09:21:00,88.81999969482422,89.0,88.81999969482422,89.0
2025-07-22,09:23:00,89.0999984741211,89.0999984741211,89.0999984741211,89.0999984741211
2025-07-22,09:24:00,89.25,89.25,89.25,89.25
2025-07-22,09:25:00,89.05999755859375,89.11000061035156,89.05999755859375,89.11000061035156
2025-07-22,09:26:00,89.55999755859375,89.5999984741211,89.27999877929688,89.52999877929688
2025-07-22,09:27:00,89.18000030517578,89.18000030517578,89.02999877929688,89.04000091552734
2025-07-22,09:29:00,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469
2025-07-22,09:30:00,89.06999969482422,89.44999694824219,89.06999969482422,89.36000061035156
2025-07-22,09:31:00,89.22000122070312,89.43000030517578,89.22000122070312,89.31999969482422
2025-07-22,09:32:00,89.47000122070312,89.47000122070312,89.38999938964844,89.38999938964844
2025-07-22,09:33:00,89.38999938964844,89.38999938964844,89.38999938964844,89.38999938964844
2025-07-22,09:34:00,89.38999938964844,89.38999938964844,89.38999938964844,89.38999938964844
2025-07-22,09:35:00,90.0,90.0,89.55999755859375,89.55999755859375
2025-07-22,09:36:00,89.58000183105469,89.58999633789062,89.58000183105469,89.58999633789062
2025-07-22,09:41:00,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781
2025-07-22,09:44:00,89.33999633789062,89.33999633789062,89.33999633789062,89.33999633789062
2025-07-22,09:51:00,89.33999633789062,89.33999633789062,89.33999633789062,89.33999633789062
2025-07-22,09:55:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422
2025-07-22,09:58:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422
2025-07-22,10:02:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422
2025-07-22,10:03:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422
2025-07-22,10:06:00,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422
2025-07-22,10:07:00,89.2699966430664,89.2699966430664,89.1500015258789,89.2699966430664
2025-07-22,10:09:00,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664
2025-07-22,10:10:00,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664
2025-07-22,10:12:00,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688
2025-07-22,10:14:00,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688
2025-07-22,10:17:00,89.4800033569336,89.4800033569336,89.4800033569336,89.4800033569336
2025-07-22,10:21:00,89.26000213623047,89.26000213623047,89.26000213623047,89.26000213623047
2025-07-22,10:27:00,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219
2025-07-22,10:32:00,89.47000122070312,89.47000122070312,89.47000122070312,89.47000122070312
2025-07-22,10:41:00,89.19000244140625,89.19000244140625,89.19000244140625,89.19000244140625
2025-07-22,10:52:00,89.25,89.25,89.25,89.25
2025-07-22,10:55:00,89.19000244140625,89.19000244140625,89.19000244140625,89.19000244140625
2025-07-22,11:04:00,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688
2025-07-22,11:14:00,89.20999908447266,89.20999908447266,89.20999908447266,89.20999908447266
2025-07-22,11:15:00,89.30999755859375,89.30999755859375,89.30000305175781,89.30000305175781
2025-07-22,11:16:00,89.22000122070312,89.22000122070312,89.22000122070312,89.22000122070312
2025-07-22,11:17:00,89.16999816894531,89.16999816894531,89.11000061035156,89.11000061035156
2025-07-22,11:20:00,89.16999816894531,89.16999816894531,89.16999816894531,89.16999816894531
2025-07-22,11:23:00,89.16999816894531,89.16999816894531,89.16999816894531,89.16999816894531
2025-07-22,11:24:00,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953
2025-07-22,11:42:00,89.23999786376953,89.23999786376953,89.18000030517578,89.18000030517578
2025-07-22,11:44:00,89.0,89.0,89.0,89.0
2025-07-22,11:45:00,89.0,89.02999877929688,89.0,89.02999877929688
2025-07-22,11:46:00,89.02999877929688,89.02999877929688,89.02999877929688,89.02999877929688
2025-07-22,11:58:00,89.13999938964844,89.13999938964844,89.13999938964844,89.13999938964844
2025-07-22,11:59:00,89.13999938964844,89.13999938964844,89.13999938964844,89.13999938964844
2025-07-22,12:01:00,89.88999938964844,89.88999938964844,89.88999938964844,89.88999938964844
2025-07-22,12:02:00,89.48999786376953,89.48999786376953,89.48999786376953,89.48999786376953
2025-07-22,12:06:00,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211
2025-07-22,12:08:00,89.0,89.0,89.0,89.0
2025-07-22,12:16:00,89.37999725341797,89.37999725341797,89.37999725341797,89.37999725341797
2025-07-22,12:18:00,89.38999938964844,89.38999938964844,89.37999725341797,89.37999725341797
2025-07-22,12:20:00,89.94999694824219,89.94999694824219,89.72000122070312,89.72000122070312
2025-07-22,12:27:00,89.72000122070312,89.72000122070312,89.72000122070312,89.72000122070312
2025-07-22,12:33:00,89.69000244140625,89.69000244140625,89.25,89.25
2025-07-22,12:34:00,89.41000366210938,89.63999938964844,89.41000366210938,89.51000213623047
2025-07-22,12:36:00,89.30999755859375,89.30999755859375,89.30999755859375,89.30999755859375
2025-07-22,12:40:00,89.94000244140625,89.94000244140625,89.94000244140625,89.94000244140625
2025-07-22,12:43:00,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781
2025-07-22,12:47:00,89.94000244140625,89.94000244140625,89.94000244140625,89.94000244140625
2025-07-22,13:02:00,89.51000213623047,90.0,89.51000213623047,90.0
2025-07-22,13:03:00,89.98999786376953,89.98999786376953,89.98999786376953,89.98999786376953
2025-07-22,13:09:00,89.75,89.75,89.75,89.75
2025-07-22,13:12:00,91.0,91.0,90.12999725341797,90.12999725341797
2025-07-22,13:20:00,91.48999786376953,92.0999984741211,90.97000122070312,92.0999984741211
2025-07-22,13:22:00,92.0,92.0,91.5,91.5
2025-07-22,13:23:00,91.5,91.55000305175781,91.5,91.55000305175781
2025-07-22,13:25:00,92.0,92.05999755859375,92.0,92.05999755859375
2025-07-22,13:26:00,92.0,92.0,92.0,92.0
2025-07-22,13:27:00,92.0,92.01000213623047,92.0,92.01000213623047
2025-07-22,13:28:00,94.62999725341797,94.62999725341797,92.5,93.47000122070312
2025-07-22,13:29:00,93.68000030517578,94.98999786376953,93.68000030517578,94.37999725341797
2025-07-22,13:30:00,94.41000366210938,95.0,94.1500015258789,94.47000122070312
2025-07-22,13:31:00,94.41999816894531,94.41999816894531,93.5,93.5
2025-07-22,13:32:00,94.01000213623047,94.01000213623047,94.01000213623047,94.01000213623047
2025-07-22,13:33:00,93.52999877929688,94.01000213623047,93.52999877929688,94.01000213623047
2025-07-22,13:34:00,94.0,94.0,94.0,94.0
