Date,Open,Close
2023-01-01,295.16,292.52
2023-01-02,296.4,294.38
2023-01-03,296.78,296.4
2023-01-04,298.62,295.6
2023-01-05,299.89,300.27
2023-01-06,295.6,299.09
2023-01-07,295.9,298.78
2023-01-08,296.2,298.46
2023-01-09,296.5,298.15
2023-01-10,291.31,296.5
2023-01-11,291.26,291.54
2023-01-12,289.94,290.93
2023-01-13,289.42,289.47
2023-01-14,287.39,289.55
2023-01-15,285.36,289.63
2023-01-16,283.34,289.7
2023-01-17,285.69,284.19
2023-01-18,289.0,285.88
2023-01-19,291.59,287.77
2023-01-20,286.36,292.21
2023-01-21,286.86,289.83
2023-01-22,287.36,287.46
2023-01-23,287.86,285.08
2023-01-24,282.49,287.77
2023-01-25,279.04,282.11
2023-01-26,277.18,280.67
2023-01-27,275.32,279.23
2023-01-28,274.69,277.93
2023-01-29,274.06,276.62
2023-01-30,273.43,275.32
2023-01-31,295.04,274.8
2023-02-01,280.36,298.15
2023-02-02,279.66,276.45
2023-02-03,277.25,280.22
2023-02-04,277.34,278.81
2023-02-05,277.44,277.39
2023-02-06,277.53,275.98
2023-02-07,273.52,278.85
2023-02-08,279.42,274.89
2023-02-09,279.99,279.28
2023-02-10,281.35,279.04
2023-02-11,282.41,279.75
2023-02-12,283.46,280.46
2023-02-13,284.52,281.17
2023-02-14,283.81,284.52
2023-02-15,286.54,282.39
2023-02-16,287.5,287.31
2023-02-17,280.85,284.92
2023-02-18,280.19,283.56
2023-02-19,279.54,282.2
2023-02-20,278.88,280.85
2023-02-21,274.52,279.17
2023-02-22,268.01,274.67
2023-02-23,265.67,269.35
2023-02-24,262.6,267.01
2023-02-25,261.63,265.47
2023-02-26,260.65,263.94
2023-02-27,259.68,262.41
2023-02-28,262.98,260.49
2023-03-01,269.74,261.12
2023-03-02,268.06,269.11
2023-03-03,271.08,269.4
2023-03-04,273.33,270.52
2023-03-05,275.58,271.64
2023-03-06,277.83,272.75
2023-03-07,279.03,274.29
2023-03-08,280.22,275.82
2023-03-09,277.92,280.32
2023-03-10,274.19,276.2
2023-03-11,270.49,275.43
2023-03-12,266.78,274.67
2023-03-13,263.08,273.9
2023-03-14,265.0,264.33
2023-03-15,264.56,267.1
2023-03-16,264.28,264.8
2023-03-17,262.79,265.62
2023-03-18,261.21,264.42
2023-03-19,259.63,263.22
2023-03-20,258.05,262.03
2023-03-21,258.39,257.62
2023-03-22,258.91,259.68
2023-03-23,257.29,257.0
2023-03-24,250.73,258.48
2023-03-25,248.54,255.9
2023-03-26,246.35,253.31
2023-03-27,244.17,250.73
2023-03-28,240.33,244.17
2023-03-29,248.14,240.43
2023-03-30,250.53,244.72
2023-03-31,252.93,249.0
2023-04-01,255.42,251.05
2023-04-02,257.91,253.09
2023-04-03,260.4,255.13
2023-04-04,260.73,258.44
2023-04-05,261.07,261.74
2023-04-06,261.07,262.41
2023-04-07,262.48,262.42
2023-04-08,263.89,262.43
2023-04-09,265.31,262.45
2023-04-10,266.72,262.46
2023-04-11,267.25,268.4
2023-04-12,273.09,268.92
2023-04-13,277.3,272.9
2023-04-14,276.26,273.85
2023-04-15,275.22,274.81
2023-04-16,274.18,275.77
2023-04-17,273.14,276.73
2023-04-18,271.65,273.14
2023-04-19,270.12,271.65
2023-04-20,265.09,270.98
2023-04-21,265.47,266.72
2023-04-22,264.76,266.8
2023-04-23,264.04,266.88
2023-04-24,263.32,266.96
2023-04-25,263.56,262.75
2023-04-26,271.22,263.42
2023-04-27,272.8,272.94
2023-04-28,273.57,273.66
