Date,Open,Close
2022-01-01,182.02,182.45
2022-01-02,182.11,182.19
2022-01-03,182.21,181.93
2022-01-04,181.93,183.22
2022-01-05,178.16,182.53
2022-01-06,178.39,177.11
2022-01-07,177.61,179.82
2022-01-08,177.77,179.6
2022-01-09,177.92,179.39
2022-01-10,178.07,179.17
2022-01-11,178.21,179.08
2022-01-12,177.93,179.08
2022-01-13,177.34,178.39
2022-01-14,178.58,177.7
2022-01-15,178.47,178.5
2022-01-16,178.36,179.3
2022-01-17,178.26,180.09
2022-01-18,177.24,177.15
2022-01-19,176.42,176.88
2022-01-20,173.52,176.65
2022-01-21,170.54,172.74
2022-01-22,168.85,171.82
2022-01-23,167.17,170.9
2022-01-24,165.48,169.99
2022-01-25,168.06,165.8
2022-01-26,168.17,166.93
2022-01-27,168.29,168.06
2022-01-28,165.53,167.83
2022-01-29,166.23,167.9
2022-01-30,166.94,167.98
2022-01-31,167.64,168.06
2022-02-01,169.39,169.07
2022-02-02,172.28,170.26
2022-02-03,165.25,170.08
2022-02-04,165.44,166.31
2022-02-05,164.78,166.25
2022-02-06,164.12,166.19
2022-02-07,163.46,166.13
2022-02-08,164.61,165.21
2022-02-09,164.43,165.25
2022-02-10,164.43,166.26
2022-02-11,162.41,164.0
2022-02-12,160.81,163.11
2022-02-13,159.21,162.22
2022-02-14,157.61,161.33
2022-02-15,162.73,156.11
2022-02-16,157.57,164.47
2022-02-17,160.57,158.83
2022-02-18,162.5,161.61
2022-02-19,160.64,161.61
2022-02-20,158.77,161.61
2022-02-21,156.91,161.61
2022-02-22,153.71,154.51
2022-02-23,156.01,153.29
2022-02-24,145.44,152.26
2022-02-25,151.22,147.37
2022-02-26,151.64,147.43
2022-02-27,152.07,147.49
2022-02-28,152.49,147.56
2022-03-01,152.61,149.67
2022-03-02,152.73,151.79
2022-03-03,154.7,154.42
2022-03-04,152.49,154.18
2022-03-05,151.35,153.37
2022-03-06,150.2,152.55
2022-03-07,149.06,151.74
2022-03-08,150.89,149.44
2022-03-09,152.02,150.89
2022-03-10,154.09,154.89
2022-03-11,153.9,154.42
2022-03-12,152.96,154.24
2022-03-13,152.02,154.07
2022-03-14,151.08,153.9
2022-03-15,148.83,150.56
2022-03-16,151.5,150.09
2022-03-17,151.17,152.4
2022-03-18,150.92,152.26
2022-03-19,150.66,152.11
2022-03-20,150.4,151.97
2022-03-21,150.14,151.83
2022-03-22,150.56,150.38
2022-03-23,149.06,151.32
2022-03-24,148.54,148.73
2022-03-25,147.6,149.2
2022-03-26,146.35,148.67
2022-03-27,145.1,148.14
2022-03-28,143.84,147.6
2022-03-29,141.17,144.74
2022-03-30,140.7,141.92
2022-03-31,153.48,140.98
2022-04-01,157.66,153.43
2022-04-02,157.83,155.51
2022-04-03,158.0,157.6
2022-04-04,158.18,159.68
2022-04-05,166.4,159.12
2022-04-06,170.91,166.82
2022-04-07,168.33,172.18
2022-04-08,168.7,170.54
2022-04-09,168.78,170.21
2022-04-10,168.86,169.88
2022-04-11,168.94,169.55
2022-04-12,164.85,169.17
2022-04-13,166.54,166.59
2022-04-14,165.72,166.17
2022-04-15,164.91,165.74
2022-04-16,164.09,165.32
2022-04-17,163.27,164.9
2022-04-18,162.45,164.47
2022-04-19,158.22,163.72
2022-04-20,162.88,159.12
2022-04-21,162.78,163.63
2022-04-22,162.78,163.25
2022-04-23,161.14,163.03
2022-04-24,159.49,162.81
2022-04-25,157.85,162.59
2022-04-26,158.55,157.89
2022-04-27,160.29,157.61
2022-04-28,158.08,160.43
2022-04-29,157.52,158.88
2022-04-30,157.19,157.93
2022-05-01,156.86,156.97
2022-05-02,156.53,156.01
2022-05-03,156.41,156.63
2022-05-04,156.3,157.24
2022-05-05,153.67,157.42
2022-05-06,152.07,153.2
2022-05-07,149.01,150.23
2022-05-08,145.96,147.27
2022-05-09,142.9,144.31
2022-05-10,142.86,143.75
2022-05-11,137.5,143.51
2022-05-12,133.22,136.28
2022-05-13,139.47,134.07
2022-05-14,139.02,136.37
2022-05-15,138.57,138.67
2022-05-16,138.11,140.98
2022-05-17,139.9,139.1
2022-05-18,137.17,140.98
2022-05-19,138.67,136.28
2022-05-20,140.32,139.38
2022-05-21,139.18,139.6
2022-05-22,138.03,139.82
2022-05-23,136.89,140.04
2022-05-24,136.04,137.59
2022-05-25,130.78,136.04
2022-05-26,129.75,131.48
2022-05-27,129.28,130.45
2022-05-28,129.12,130.29
2022-05-29,128.96,130.14
2022-05-30,128.81,129.98
2022-05-31,128.05,128.15
2022-06-01,132.85,128.76
2022-06-02,134.4,132.85
2022-06-03,132.1,135.15
2022-06-04,131.89,134.05
2022-06-05,131.69,132.96
2022-06-06,131.48,131.86
2022-06-07,130.08,131.11
2022-06-08,128.9,130.73
2022-06-09,128.85,129.04
2022-06-10,130.31,128.71
2022-06-11,129.21,128.85
2022-06-12,128.12,128.99
2022-06-13,127.02,129.14
2022-06-14,124.2,125.85
2022-06-15,123.21,124.76
2022-06-16,122.93,125.66
2022-06-17,123.73,122.18
2022-06-18,123.26,122.71
2022-06-19,122.79,123.25
2022-06-20,122.32,123.78
2022-06-21,124.3,122.65
2022-06-22,122.6,124.91
2022-06-23,124.67,123.21
2022-06-24,127.26,125.28
2022-06-25,127.85,126.44
2022-06-26,128.45,127.6
2022-06-27,129.04,128.76
2022-06-28,129.61,128.67
2022-06-29,132.61,129.23
2022-06-30,130.03,132.05
2022-07-01,128.99,130.26
2022-07-02,130.42,129.76
2022-07-03,131.85,129.26
2022-07-04,133.27,128.76
2022-07-05,132.66,134.16
2022-07-06,133.69,133.36
2022-07-07,136.09,136.28
2022-07-08,134.96,136.84
2022-07-09,136.11,136.15
2022-07-10,137.25,135.46
2022-07-11,138.39,134.77
2022-07-12,144.97,138.53
2022-07-13,155.08,146.05
2022-07-14,153.99,153.52
2022-07-15,152.96,155.59
2022-07-16,152.62,154.79
2022-07-17,152.27,153.99
2022-07-18,151.93,153.2
2022-07-19,150.56,152.54
2022-07-20,150.56,152.21
2022-07-21,151.88,151.32
2022-07-22,153.13,152.94
2022-07-23,152.01,153.15
2022-07-24,150.88,153.36
2022-07-25,149.76,153.57
2022-07-26,150.96,151.25
2022-07-27,152.65,151.78
2022-07-28,150.96,153.23
2022-07-29,156.75,151.59
2022-07-30,157.81,154.06
2022-07-31,158.87,156.54
2022-08-01,159.93,159.01
2022-08-02,156.6,159.01
2022-08-03,157.32,157.47
2022-08-04,156.46,158.0
2022-08-05,155.59,156.51
2022-08-06,155.53,156.34
2022-08-07,155.46,156.18
2022-08-08,155.4,156.02
2022-08-09,157.57,156.12
2022-08-10,159.73,156.22
2022-08-11,157.04,160.17
2022-08-12,158.72,155.25
2022-08-13,158.31,156.12
2022-08-14,157.9,156.99
2022-08-15,157.49,157.85
2022-08-16,157.08,158.72
2022-08-17,159.06,157.28
2022-08-18,159.44,159.25
2022-08-19,159.01,161.37
2022-08-20,156.94,160.42
2022-08-21,154.87,159.48
2022-08-22,152.8,158.53
2022-08-23,153.42,151.4
2022-08-24,155.45,153.9
2022-08-25,155.4,156.22
2022-08-26,155.45,158.05
2022-08-27,154.66,156.15
2022-08-28,153.87,154.26
2022-08-29,153.08,152.36
2022-08-30,155.35,153.9
2022-08-31,156.72,154.29
2022-09-01,158.1,154.67
2022-09-02,155.64,158.96
2022-09-03,155.72,158.11
2022-09-04,155.8,157.26
2022-09-05,155.88,156.41
2022-09-06,154.96,156.7
2022-09-07,155.45,154.92
2022-09-08,156.31,156.46
2022-09-09,155.4,156.94
2022-09-10,156.14,156.92
2022-09-11,156.87,156.91
2022-09-12,157.61,156.89
2022-09-13,162.38,158.48
2022-09-14,159.69,158.34
2022-09-15,157.71,160.84
2022-09-16,153.66,157.61
2022-09-17,154.87,156.47
2022-09-18,156.07,155.33
2022-09-19,157.28,154.19
2022-09-20,155.98,158.05
2022-09-21,155.3,156.65
2022-09-22,155.45,154.19
2022-09-23,153.61,156.22
2022-09-24,152.28,155.2
2022-09-25,150.95,154.19
2022-09-26,149.61,153.18
2022-09-27,149.66,149.61
2022-09-28,150.87,150.34
2022-09-29,148.8,152.17
2022-09-30,150.34,148.41
2022-10-01,149.81,149.31
2022-10-02,149.28,150.21
2022-10-03,148.75,151.11
2022-10-04,150.72,150.19
2022-10-05,151.83,150.84
2022-10-06,152.94,151.49
2022-10-07,152.36,153.71
2022-10-08,151.45,153.23
2022-10-09,150.53,152.75
2022-10-10,149.61,152.27
2022-10-11,151.3,150.34
2022-10-12,149.76,151.3
2022-10-13,147.16,149.86
2022-10-14,146.77,147.93
2022-10-15,146.8,147.7
2022-10-16,146.84,147.48
2022-10-17,146.87,147.25
2022-10-18,146.34,147.59
2022-10-19,145.62,146.39
2022-10-20,141.95,146.39
2022-10-21,144.89,142.68
2022-10-22,145.62,143.77
2022-10-23,146.34,144.86
2022-10-24,147.06,145.95
2022-10-25,149.23,147.06
2022-10-26,148.63,148.7
2022-10-27,148.02,150.34
2022-10-28,147.25,148.22
2022-10-29,149.37,148.14
2022-10-30,151.49,148.06
2022-10-31,153.61,147.98
2022-11-01,152.07,153.57
2022-11-02,151.93,152.07
2022-11-03,152.22,151.78
2022-11-04,152.07,152.27
2022-11-05,154.18,152.46
2022-11-06,156.28,152.65
2022-11-07,158.38,152.84
2022-11-08,155.13,156.6
2022-11-09,151.88,160.36
2022-11-10,147.45,150.53
2022-11-11,150.87,148.65
2022-11-12,150.55,149.6
2022-11-13,150.23,150.55
2022-11-14,149.9,151.49
2022-11-15,152.75,150.58
2022-11-16,155.59,151.59
2022-11-17,151.98,155.83
2022-11-18,152.94,151.98
2022-11-19,152.97,152.51
2022-11-20,153.0,153.04
2022-11-21,153.04,153.57
2022-11-22,150.82,153.18
2022-11-23,150.39,150.87
2022-11-24,153.57,151.06
2022-11-25,152.31,153.81
2022-11-26,152.12,153.29
2022-11-27,151.93,152.78
2022-11-28,151.74,152.27
2022-11-29,158.48,152.22
2022-11-30,159.25,159.25
2022-12-01,159.64,159.01
2022-12-02,163.15,160.26
2022-12-03,165.15,161.77
2022-12-04,167.14,163.28
2022-12-05,169.13,164.79
2022-12-06,172.36,174.43
2022-12-07,171.35,173.32
2022-12-08,171.64,171.35
2022-12-09,173.18,173.47
2022-12-10,172.29,173.47
2022-12-11,171.41,173.47
2022-12-12,170.53,173.47
2022-12-13,166.43,172.17
2022-12-14,169.37,167.3
2022-12-15,167.59,170.14
2022-12-16,161.81,165.85
2022-12-17,163.03,164.79
2022-12-18,164.25,163.73
2022-12-19,165.47,162.67
2022-12-20,164.7,165.28
2022-12-21,162.29,165.56
2022-12-22,159.01,162.29
2022-12-23,155.11,157.04
2022-12-24,155.83,156.28
2022-12-25,156.55,155.53
2022-12-26,157.28,154.77
2022-12-27,158.43,158.1
2022-12-28,159.78,158.43
2022-12-29,159.16,159.78
2022-12-30,160.26,159.97
2022-12-31,161.56,160.07
