Date,Open,Close
2023-01-01,202.41,204.2
2023-01-02,203.59,204.03
2023-01-03,207.19,204.13
2023-01-04,204.23,207.09
2023-01-05,203.54,205.12
2023-01-06,202.06,205.12
2023-01-07,206.96,205.45
2023-01-08,211.86,205.77
2023-01-09,216.75,206.1
2023-01-10,215.67,216.75
2023-01-11,218.04,220.6
2023-01-12,215.08,218.87
2023-01-13,222.37,217.64
2023-01-14,220.35,219.71
2023-01-15,218.33,221.78
2023-01-16,216.31,223.85
2023-01-17,220.45,216.31
2023-01-18,217.15,218.23
2023-01-19,214.98,218.87
2023-01-20,215.37,216.95
2023-01-21,214.29,216.43
2023-01-22,213.2,215.9
2023-01-23,212.12,215.37
2023-01-24,207.04,212.12
2023-01-25,202.45,207.04
2023-01-26,201.74,205.59
2023-01-27,201.02,204.13
2023-01-28,200.27,202.16
2023-01-29,199.51,200.19
2023-01-30,198.76,198.21
2023-01-31,201.57,200.53
2023-02-01,203.15,204.13
2023-02-02,206.4,203.1
2023-02-03,199.89,209.46
2023-02-04,199.96,206.27
2023-02-05,200.02,203.08
2023-02-06,200.09,199.89
2023-02-07,199.2,200.43
2023-02-08,200.68,202.21
2023-02-09,202.41,200.68
2023-02-10,211.43,202.41
2023-02-11,211.45,206.4
2023-02-12,211.46,210.39
2023-02-13,211.48,214.39
2023-02-14,203.19,212.02
2023-02-15,201.67,205.22
2023-02-16,206.25,211.03
2023-02-17,202.01,204.62
2023-02-18,202.83,203.79
2023-02-19,203.65,202.95
2023-02-20,204.48,202.11
2023-02-21,201.12,205.12
2023-02-22,202.45,203.15
2023-02-23,206.4,200.19
2023-02-24,203.69,206.4
2023-02-25,203.26,205.0
2023-02-26,202.83,203.61
2023-02-27,202.41,202.21
2023-02-28,203.93,202.41
2023-03-01,206.5,206.99
2023-03-02,204.82,208.57
2023-03-03,207.63,208.08
2023-03-04,208.75,208.7
2023-03-05,209.87,209.32
2023-03-06,210.98,209.95
2023-03-07,209.85,210.49
2023-03-08,208.72,211.03
2023-03-09,213.5,209.11
2023-03-10,222.62,211.03
2023-03-11,222.41,214.9
2023-03-12,222.19,218.76
2023-03-13,221.98,222.62
2023-03-14,221.98,225.33
2023-03-15,221.04,226.42
2023-03-16,216.31,221.04
2023-03-17,214.68,219.37
2023-03-18,213.29,217.59
2023-03-19,211.89,215.82
2023-03-20,210.49,214.04
2023-03-21,208.86,210.1
2023-03-22,219.07,208.32
2023-03-23,217.99,220.5
2023-03-24,213.11,215.82
2023-03-25,213.09,214.91
2023-03-26,213.07,214.01
2023-03-27,213.06,213.11
2023-03-28,218.92,212.96
2023-03-29,219.81,220.6
2023-03-30,220.97,220.21
2023-03-31,222.13,219.81
2023-04-01,229.01,220.5
2023-04-02,235.9,221.19
2023-04-03,242.79,221.88
2023-04-04,241.83,233.25
2023-04-05,240.86,244.61
2023-04-06,247.52,245.55
2023-04-07,249.19,247.03
2023-04-08,250.85,248.51
2023-04-09,252.51,249.99
2023-04-10,254.18,251.47
2023-04-11,253.98,255.41
2023-04-12,244.27,254.13
2023-04-13,253.68,246.24
2023-04-14,253.78,247.94
2023-04-15,253.88,249.64
2023-04-16,253.98,251.34
2023-04-17,254.08,253.04
2023-04-18,248.51,254.42
2023-04-19,243.97,250.53
2023-04-20,251.22,244.61
2023-04-21,249.79,248.8
2023-04-22,248.38,249.07
2023-04-23,246.96,249.33
2023-04-24,245.55,249.59
2023-04-25,244.12,246.88
2023-04-26,242.25,245.25
2023-04-27,243.43,239.14
2023-04-28,242.69,244.76
2023-04-29,244.65,244.28
2023-04-30,246.61,243.8
2023-05-01,248.57,243.32
2023-05-02,250.53,242.84
2023-05-03,249.35,252.9
2023-05-04,254.33,250.73
2023-05-05,248.16,256.4
2023-05-06,245.5,251.12
2023-05-07,242.84,245.84
2023-05-08,240.17,240.57
2023-05-09,247.08,240.67
2023-05-10,248.11,248.46
2023-05-11,249.59,249.49
2023-05-12,249.49,250.48
2023-05-13,251.4,249.82
2023-05-14,253.31,249.16
2023-05-15,255.21,248.51
2023-05-16,259.5,253.68
2023-05-17,266.06,261.28
2023-05-18,269.02,267.74
2023-05-19,262.91,269.22
2023-05-20,263.17,266.59
2023-05-21,263.43,263.96
2023-05-22,263.69,261.33
2023-05-23,265.37,266.11
2023-05-24,264.98,266.06
2023-05-25,265.67,266.9
2023-05-26,266.41,265.67
2023-05-27,262.89,267.15
2023-05-28,259.37,268.62
2023-05-29,255.85,270.1
2023-05-30,259.4,252.95
2023-05-31,256.54,259.16
2023-06-01,246.04,254.42
2023-06-02,249.69,248.46
2023-06-03,250.87,250.12
