Date,Open,Close
2025-01-01,13.97,14.17
2025-01-02,14.7,14.29
2025-01-03,14.53,14.74
2025-01-04,14.25,14.76
2025-01-05,13.98,14.78
2025-01-06,13.7,14.8
2025-01-07,14.87,13.91
2025-01-08,14.47,14.72
2025-01-09,15.27,14.69
2025-01-10,14.3,15.11
2025-01-11,13.96,14.79
2025-01-12,13.63,14.47
2025-01-13,13.29,14.15
2025-01-14,13.7,13.51
2025-01-15,13.54,13.89
2025-01-16,14.1,13.74
2025-01-17,14.43,13.99
2025-01-18,14.44,14.21
2025-01-19,14.45,14.42
2025-01-20,14.46,14.64
2025-01-21,13.88,14.54
2025-01-22,13.48,13.94
2025-01-23,13.46,13.57
2025-01-24,13.43,13.54
2025-01-25,13.05,13.52
2025-01-26,12.66,13.51
2025-01-27,12.28,13.49
2025-01-28,11.97,12.39
2025-01-29,12.03,11.97
2025-01-30,12.1,12.29
2025-01-31,12.02,12.11
2025-02-01,12.75,12.23
2025-02-02,13.18,12.61
2025-02-03,13.6,12.99
2025-02-04,14.5,13.41
2025-02-05,14.43,14.69
2025-02-06,14.53,14.47
2025-02-07,14.09,14.56
2025-02-08,14.16,14.43
2025-02-09,14.24,14.3
2025-02-10,14.32,14.17
2025-02-11,12.89,14.32
2025-02-12,12.98,12.79
2025-02-13,12.83,13.11
2025-02-14,12.43,12.81
2025-02-15,12.32,12.68
2025-02-16,12.22,12.55
2025-02-17,12.11,12.43
2025-02-18,12.13,12.05
2025-02-19,12.5,12.44
2025-02-20,14.05,12.69
2025-02-21,14.18,14.05
2025-02-22,14.63,14.14
2025-02-23,15.08,14.22
2025-02-24,15.54,14.31
2025-02-25,15.58,15.49
2025-02-26,15.2,15.43
2025-02-27,14.83,15.37
2025-02-28,14.03,15.05
2025-03-01,14.1,14.8
2025-03-02,14.18,14.56
2025-03-03,14.25,14.31
2025-03-04,15.79,14.58
2025-03-05,16.02,15.69
2025-03-06,15.61,15.99
2025-03-07,15.97,15.88
2025-03-08,15.88,16.02
2025-03-09,15.78,16.15
2025-03-10,15.69,16.29
2025-03-11,14.96,15.77
2025-03-12,14.82,15.03
2025-03-13,14.3,14.9
2025-03-14,14.36,14.81
2025-03-15,14.42,14.72
2025-03-16,14.47,14.63
2025-03-17,14.53,14.54
2025-03-18,14.53,14.53
2025-03-19,14.09,14.24
2025-03-20,13.97,14.19
2025-03-21,14.02,14.19
2025-03-22,14.06,14.17
2025-03-23,14.11,14.16
2025-03-24,14.15,14.14
2025-03-25,13.82,14.01
2025-03-26,13.4,13.71
2025-03-27,13.74,13.49
2025-03-28,15.13,13.89
2025-03-29,15.05,14.21
2025-03-30,14.97,14.53
2025-03-31,14.89,14.85
2025-04-01,14.81,15.17
2025-04-02,15.1,14.81
2025-04-03,14.9,14.93
2025-04-04,13.73,15.09
2025-04-05,13.34,14.01
2025-04-06,12.95,12.92
2025-04-07,12.56,11.83
2025-04-08,13.27,13.09
2025-04-09,12.86,13.42
2025-04-10,12.96,13.18
2025-04-11,13.05,12.94
2025-04-12,13.4,13.02
2025-04-13,13.75,13.09
2025-04-14,14.1,13.17
2025-04-15,14.45,13.24
2025-04-16,15.01,14.84
2025-04-17,14.22,14.99
2025-04-18,14.28,14.75
2025-04-19,14.33,14.5
2025-04-20,14.39,14.26
2025-04-21,14.44,14.01
2025-04-22,14.93,14.39
2025-04-23,14.89,15.09
2025-04-24,13.82,14.79
2025-04-25,13.14,13.83
2025-04-26,13.29,13.55
2025-04-27,13.44,13.27
2025-04-28,13.58,12.99
2025-04-29,13.47,13.59
2025-04-30,12.88,13.49
2025-05-01,12.93,13.19
2025-05-02,12.98,12.88
2025-05-03,13.16,12.87
2025-05-04,13.33,12.86
2025-05-05,13.5,12.84
2025-05-06,12.92,13.3
2025-05-07,12.76,12.51
2025-05-08,12.6,12.76
2025-05-09,12.04,11.76
2025-05-10,12.32,12.17
2025-05-11,12.6,12.58
2025-05-12,12.88,12.99
2025-05-13,12.81,13.13
2025-05-14,12.83,12.99
2025-05-15,13.19,13.05
2025-05-16,13.29,13.49
2025-05-17,13.15,13.49
2025-05-18,13.01,13.49
2025-05-19,12.86,13.49
2025-05-20,12.81,12.98
2025-05-21,12.51,12.98
2025-05-22,13.02,12.51
2025-05-23,13.31,12.99
2025-05-24,13.26,13.14
2025-05-25,13.21,13.28
2025-05-26,13.16,13.42
2025-05-27,13.1,13.14
2025-05-28,12.22,13.04
2025-05-29,13.26,12.32
2025-05-30,13.1,13.12
2025-05-31,13.01,13.11
2025-06-01,12.92,13.1
2025-06-02,12.82,13.09
2025-06-03,12.52,12.74
2025-06-04,12.01,12.62
2025-06-05,12.26,12.14
2025-06-06,12.72,12.34
2025-06-07,12.81,12.49
2025-06-08,12.9,12.64
2025-06-09,12.98,12.79
2025-06-10,12.83,12.98
2025-06-11,12.59,13.03
2025-06-12,13.52,12.6
2025-06-13,14.59,13.51
2025-06-14,14.44,13.89
2025-06-15,14.29,14.26
2025-06-16,14.14,14.64
2025-06-17,13.99,14.04
2025-06-18,14.06,13.91
2025-06-19,14.12,14.17
2025-06-20,14.65,14.12
2025-06-21,14.7,14.3
2025-06-22,14.74,14.47
2025-06-23,14.79,14.65
2025-06-24,14.45,14.98
2025-06-25,15.0,14.61
2025-06-26,14.95,15.29
2025-06-27,14.98,14.97
2025-06-28,14.9,14.97
2025-06-29,14.83,14.98
2025-06-30,14.75,14.98
2025-07-01,14.8,14.89
2025-07-02,14.76,14.59
2025-07-03,15.28,14.88
2025-07-04,15.12,15.29
2025-07-05,15.24,15.29
2025-07-06,15.36,15.29
2025-07-07,15.48,15.29
2025-07-08,15.95,15.56
2025-07-09,15.38,15.95
2025-07-10,16.5,15.99
2025-07-11,17.02,16.49
2025-07-12,16.96,16.72
2025-07-13,16.9,16.96
2025-07-14,16.84,17.19
2025-07-15,16.86,16.97
2025-07-16,16.64,16.98
2025-07-17,16.86,16.64
2025-07-18,17.23,17.0
2025-07-19,17.19,17.12
2025-07-20,17.14,17.23
2025-07-21,17.1,17.35
2025-07-22,17.19,17.1
2025-07-23,16.94,17.05
2025-07-24,17.19,16.89
2025-07-25,16.97,17.33
