Date,Open,Close
2024-01-01,65.1,64.95
2024-01-02,64.81,65.2
2024-01-03,65.39,64.81
2024-01-04,66.74,65.68
2024-01-05,66.11,67.17
2024-01-06,65.66,66.85
2024-01-07,65.21,66.53
2024-01-08,64.76,66.21
2024-01-09,64.86,65.44
2024-01-10,64.38,64.52
2024-01-11,64.33,64.76
2024-01-12,66.21,64.57
2024-01-13,66.25,65.24
2024-01-14,66.3,65.92
2024-01-15,66.35,66.59
2024-01-16,67.89,66.4
2024-01-17,66.11,66.74
2024-01-18,66.74,65.92
2024-01-19,67.07,67.31
2024-01-20,68.7,69.72
2024-01-21,70.32,72.13
2024-01-22,71.95,74.54
2024-01-23,73.57,76.94
2024-01-24,81.08,73.96
2024-01-25,80.41,81.57
2024-01-26,80.7,81.47
2024-01-27,80.99,81.37
2024-01-28,81.28,81.28
2024-01-29,81.57,81.18
2024-01-30,80.41,82.19
2024-01-31,83.4,80.84
2024-02-01,83.93,83.97
2024-02-02,83.97,84.94
2024-02-03,85.92,84.86
2024-02-04,87.86,84.78
2024-02-05,89.8,84.7
2024-02-06,90.81,91.1
2024-02-07,91.15,91.92
2024-02-08,88.84,92.26
2024-02-09,85.66,89.41
2024-02-10,83.38,88.4
2024-02-11,81.1,87.39
2024-02-12,78.82,86.38
2024-02-13,81.47,78.82
2024-02-14,83.35,79.45
2024-02-15,86.43,83.97
2024-02-16,87.78,87.3
2024-02-17,87.84,87.55
2024-02-18,87.91,87.81
2024-02-19,87.97,88.07
2024-02-20,87.44,88.26
2024-02-21,86.57,87.83
2024-02-22,88.21,86.77
2024-02-23,87.73,88.5
2024-02-24,87.34,88.28
2024-02-25,86.96,88.05
2024-02-26,86.57,87.83
2024-02-27,85.23,86.67
2024-02-28,82.0,85.71
2024-03-01,84.36,83.78
2024-03-02,84.25,84.49
2024-03-03,84.13,85.19
2024-03-04,84.02,85.9
2024-03-05,85.8,84.21
2024-03-06,82.24,85.76
2024-03-07,82.34,82.63
2024-03-08,82.0,82.71
2024-03-09,81.66,82.79
2024-03-10,81.33,82.88
2024-03-11,80.99,82.96
2024-03-12,79.21,81.18
2024-03-13,73.86,79.45
2024-03-14,76.7,73.77
2024-03-15,81.08,76.51
2024-03-16,80.54,78.21
2024-03-17,79.99,79.91
2024-03-18,79.45,81.61
2024-03-19,77.67,78.97
2024-03-20,75.5,77.91
2024-03-21,77.62,77.09
2024-03-22,78.34,77.18
2024-03-23,78.15,77.51
2024-03-24,77.95,77.83
2024-03-25,77.76,78.16
2024-03-26,77.57,78.48
2024-03-27,76.46,77.91
2024-03-28,78.0,76.9
2024-03-29,78.57,77.24
2024-03-30,79.13,77.59
2024-03-31,79.7,77.94
2024-04-01,80.27,78.29
2024-04-02,80.31,80.22
2024-04-03,84.6,80.17
2024-04-04,85.37,85.51
2024-04-05,85.51,85.61
2024-04-06,85.71,85.72
2024-04-07,85.9,85.84
2024-04-08,86.09,85.95
2024-04-09,85.13,86.67
2024-04-10,86.04,85.8
2024-04-11,84.82,85.76
2024-04-12,83.59,85.71
2024-04-13,82.88,83.89
2024-04-14,82.18,82.08
2024-04-15,81.47,80.27
2024-04-16,82.24,80.41
2024-04-17,81.98,81.81
2024-04-18,81.71,83.2
2024-04-19,80.89,79.88
2024-04-20,81.55,80.51
2024-04-21,82.21,81.13
2024-04-22,82.87,81.76
2024-04-23,84.26,83.4
2024-04-24,83.59,84.94
