Date,Open,Close
2023-01-01,86.81,86.97
2023-01-02,86.97,86.88
2023-01-03,87.15,87.06
2023-01-04,85.89,87.42
2023-01-05,87.65,86.34
2023-01-06,87.56,87.96
2023-01-07,87.92,88.04
2023-01-08,88.28,88.11
2023-01-09,88.64,88.19
2023-01-10,88.32,88.23
2023-01-11,87.6,88.32
2023-01-12,87.15,87.78
2023-01-13,86.52,86.52
2023-01-14,86.76,86.61
2023-01-15,87.0,86.7
2023-01-16,87.24,86.79
2023-01-17,87.74,87.29
2023-01-18,87.56,87.74
2023-01-19,87.87,88.01
2023-01-20,89.13,87.87
2023-01-21,90.11,88.59
2023-01-22,91.08,89.31
2023-01-23,92.06,90.03
2023-01-24,91.84,92.51
2023-01-25,90.84,91.84
2023-01-26,90.06,91.7
2023-01-27,89.27,91.57
2023-01-28,88.01,90.83
2023-01-29,86.75,90.09
2023-01-30,85.49,89.36
2023-01-31,85.67,84.63
2023-02-01,86.48,85.98
2023-02-02,84.54,85.98
2023-02-03,83.55,84.86
2023-02-04,84.17,84.45
2023-02-05,84.78,84.05
2023-02-06,85.4,83.64
2023-02-07,86.43,85.53
2023-02-08,86.25,86.43
2023-02-09,86.3,86.7
2023-02-10,86.3,86.3
2023-02-11,86.27,86.3
2023-02-12,86.24,86.3
2023-02-13,86.21,86.3
2023-02-14,85.89,86.25
2023-02-15,85.8,85.8
2023-02-16,86.39,85.98
2023-02-17,86.43,86.21
2023-02-18,86.34,86.4
2023-02-19,86.25,86.6
2023-02-20,86.16,86.79
2023-02-21,85.8,86.75
2023-02-22,86.03,85.49
2023-02-23,88.28,87.38
2023-02-24,93.14,88.68
2023-02-25,93.35,90.29
2023-02-26,93.56,91.9
2023-02-27,93.77,93.5
2023-02-28,92.42,93.77
2023-03-01,93.1,92.02
2023-03-02,92.78,92.87
2023-03-03,94.76,94.22
2023-03-04,95.9,94.63
2023-03-05,97.04,95.03
2023-03-06,98.18,95.44
2023-03-07,99.17,97.1
2023-03-08,100.16,98.77
2023-03-09,97.82,100.34
2023-03-10,99.98,97.24
2023-03-11,99.73,98.44
2023-03-12,99.47,99.64
2023-03-13,99.22,100.84
2023-03-14,99.04,99.98
2023-03-15,98.18,100.3
2023-03-16,98.63,98.5
2023-03-17,99.17,99.17
2023-03-18,99.07,99.17
2023-03-19,98.96,99.17
2023-03-20,98.86,99.17
2023-03-21,98.2,99.04
2023-03-22,98.48,98.58
2023-03-23,98.2,98.34
2023-03-24,96.71,98.02
2023-03-25,96.83,97.35
2023-03-26,96.96,96.68
2023-03-27,97.08,96.01
2023-03-28,97.32,97.08
2023-03-29,98.58,97.32
2023-03-30,98.41,98.06
2023-03-31,98.25,98.81
2023-04-01,98.34,98.72
2023-04-02,98.44,98.62
2023-04-03,98.53,98.53
2023-04-04,98.51,98.67
2023-04-05,98.48,98.81
2023-04-06,98.53,98.16
2023-04-07,98.65,98.38
2023-04-08,98.76,98.6
2023-04-09,98.88,98.82
2023-04-10,99.0,99.04
2023-04-11,99.09,99.04
2023-04-12,101.47,99.09
2023-04-13,101.05,103.72
2023-04-14,101.51,103.05
2023-04-15,101.96,102.39
2023-04-16,102.42,101.72
2023-04-17,102.88,101.05
2023-04-18,102.32,102.13
2023-04-19,101.15,101.85
2023-04-20,101.57,101.85
2023-04-21,101.24,101.47
2023-04-22,101.54,101.41
2023-04-23,101.83,101.35
2023-04-24,102.13,101.29
2023-04-25,102.03,102.64
2023-04-26,102.97,102.13
2023-04-27,102.13,102.88
2023-04-28,100.26,101.94
2023-04-29,100.49,101.68
2023-04-30,100.73,101.43
2023-05-01,100.96,101.17
2023-05-02,101.19,100.91
2023-05-03,100.91,101.05
2023-05-04,100.12,100.91
2023-05-05,100.59,100.31
2023-05-06,100.52,100.42
2023-05-07,100.46,100.52
2023-05-08,100.4,100.63
2023-05-09,99.93,100.4
2023-05-10,101.85,99.89
2023-05-11,102.17,102.64
2023-05-12,100.96,101.85
2023-05-13,102.11,101.54
2023-05-14,103.27,101.22
2023-05-15,104.42,100.91
2023-05-16,104.37,105.45
2023-05-17,102.78,104.98
2023-05-18,99.23,103.39
2023-05-19,97.97,97.92
2023-05-20,98.44,97.99
2023-05-21,98.9,98.05
2023-05-22,99.37,98.11
2023-05-23,100.45,99.79
2023-05-24,100.63,100.31
2023-05-25,100.73,100.68
2023-05-26,99.37,100.91
2023-05-27,99.34,100.57
2023-05-28,99.31,100.23
2023-05-29,99.28,99.89
2023-05-30,99.0,99.33
2023-05-31,97.92,98.95
2023-06-01,98.44,97.6
2023-06-02,97.74,98.86
2023-06-03,97.69,98.61
2023-06-04,97.64,98.36
2023-06-05,97.6,98.11
2023-06-06,97.83,97.92
2023-06-07,98.67,98.11
2023-06-08,97.88,99.0
2023-06-09,98.02,97.92
2023-06-10,98.11,97.99
2023-06-11,98.2,98.05
2023-06-12,98.3,98.11
2023-06-13,100.03,99.0
2023-06-14,100.17,100.49
2023-06-15,100.12,100.17
2023-06-16,100.45,100.17
2023-06-17,100.6,100.37
2023-06-18,100.76,100.57
2023-06-19,100.91,100.77
2023-06-20,101.15,100.82
2023-06-21,99.7,101.15
2023-06-22,97.6,99.7
2023-06-23,98.16,97.5
2023-06-24,98.08,97.55
2023-06-25,98.0,97.6
2023-06-26,97.92,97.64
2023-06-27,97.46,97.92
2023-06-28,96.99,97.83
2023-06-29,97.57,97.48
2023-06-30,98.16,97.13
2023-07-01,98.59,97.61
2023-07-02,99.03,98.09
2023-07-03,99.47,98.58
2023-07-04,99.56,99.98
2023-07-05,100.35,99.61
2023-07-06,103.53,100.31
2023-07-07,103.44,102.41
2023-07-08,102.89,102.84
2023-07-09,102.35,103.28
2023-07-10,101.8,103.72
2023-07-11,102.13,101.8
2023-07-12,103.34,101.85
2023-07-13,101.01,103.34
2023-07-14,102.78,101.1
2023-07-15,102.35,101.66
2023-07-16,101.91,102.22
2023-07-17,101.47,102.78
2023-07-18,101.75,101.8
2023-07-19,102.32,101.75
2023-07-20,103.2,102.69
2023-07-21,104.18,103.06
2023-07-22,104.36,103.65
2023-07-23,104.53,104.25
2023-07-24,104.7,104.84
2023-07-25,108.76,105.31
2023-07-26,108.44,109.51
2023-07-27,108.95,109.14
2023-07-28,109.79,109.14
2023-07-29,110.29,110.24
2023-07-30,110.79,111.35
2023-07-31,111.29,112.45
2023-08-01,112.45,111.29
2023-08-02,108.72,112.5
2023-08-03,107.97,108.72
2023-08-04,107.73,108.81
2023-08-05,107.41,108.67
2023-08-06,107.08,108.53
2023-08-07,106.75,108.39
2023-08-08,108.76,106.8
2023-08-09,110.16,109.28
2023-08-10,109.88,110.82
2023-08-11,108.11,110.3
2023-08-12,107.22,109.6
2023-08-13,106.33,108.9
2023-08-14,105.45,108.2
2023-08-15,106.05,106.82
2023-08-16,106.66,105.45
2023-08-17,105.91,106.52
2023-08-18,105.21,106.43
2023-08-19,105.77,106.08
2023-08-20,106.33,105.74
2023-08-21,106.89,105.4
2023-08-22,109.37,107.03
2023-08-23,110.02,109.65
2023-08-24,110.26,110.68
2023-08-25,108.86,106.52
2023-08-26,109.12,107.24
2023-08-27,109.39,107.95
2023-08-28,109.65,108.67
2023-08-29,109.51,109.84
2023-08-30,108.48,109.56
2023-08-31,107.45,108.39
2023-09-01,113.39,109.32
2023-09-02,113.81,111.1
2023-09-03,114.23,112.87
2023-09-04,114.65,114.65
2023-09-05,115.3,115.4
2023-09-06,116.42,114.93
2023-09-07,117.78,116.89
2023-09-08,119.65,118.9
2023-09-09,119.79,119.43
2023-09-10,119.93,119.96
2023-09-11,120.07,120.49
2023-09-12,114.23,120.54
2023-09-13,116.1,115.02
2023-09-14,117.64,116.75
2023-09-15,115.72,118.48
2023-09-16,115.61,117.73
2023-09-17,115.51,116.98
2023-09-18,115.4,116.24
