Date,Open,Close
2023-01-01,22.38,21.73
2023-01-02,22.6,21.75
2023-01-03,22.25,22.85
2023-01-04,22.05,22.5
2023-01-05,22.0,22.1
2023-01-06,21.95,21.8
2023-01-07,21.75,21.98
2023-01-08,21.55,22.17
2023-01-09,21.35,22.35
2023-01-10,21.25,21.55
2023-01-11,21.3,21.45
2023-01-12,21.05,21.45
2023-01-13,21.1,21.15
2023-01-14,21.05,21.17
2023-01-15,21.0,21.18
2023-01-16,20.95,21.2
2023-01-17,20.9,21.05
2023-01-18,20.95,21.0
2023-01-19,21.0,20.95
2023-01-20,20.3,21.1
2023-01-21,20.25,20.93
2023-01-22,20.2,20.77
2023-01-23,20.15,20.6
2023-01-24,20.3,20.3
2023-01-25,19.9,20.4
2023-01-26,19.62,20.12
2023-01-27,19.35,19.85
2023-01-28,19.25,19.7
2023-01-29,19.15,19.55
2023-01-30,19.05,19.4
2023-01-31,19.65,19.25
2023-02-01,19.75,19.85
2023-02-02,19.7,19.55
2023-02-03,19.45,19.95
2023-02-04,19.43,19.78
2023-02-05,19.42,19.62
2023-02-06,19.4,19.45
2023-02-07,19.3,19.4
2023-02-08,19.3,19.15
2023-02-09,20.05,19.5
2023-02-10,19.9,19.75
2023-02-11,19.9,19.9
2023-02-12,19.9,20.05
2023-02-13,19.9,20.2
2023-02-14,19.7,20.0
2023-02-15,18.85,19.7
2023-02-16,18.85,19.05
2023-02-17,18.85,18.9
2023-02-18,18.72,18.95
2023-02-19,18.58,19.0
2023-02-20,18.45,19.05
2023-02-21,18.25,18.45
2023-02-22,17.95,18.5
2023-02-23,17.75,18.25
2023-02-24,17.45,17.75
2023-02-25,17.4,17.63
2023-02-26,17.35,17.52
2023-02-27,17.3,17.4
2023-02-28,17.4,17.5
2023-03-01,18.55,17.2
2023-03-02,18.0,18.7
2023-03-03,18.4,18.5
2023-03-04,18.4,18.45
2023-03-05,18.4,18.4
2023-03-06,18.4,18.35
2023-03-07,18.27,18.2
2023-03-08,18.15,18.05
2023-03-09,18.3,18.35
2023-03-10,18.1,18.15
2023-03-11,17.88,18.1
2023-03-12,17.67,18.05
2023-03-13,17.45,18.0
2023-03-14,17.25,17.6
2023-03-15,17.15,17.5
2023-03-16,17.15,17.25
2023-03-17,17.05,17.35
2023-03-18,17.0,17.27
2023-03-19,16.95,17.18
2023-03-20,16.9,17.1
2023-03-21,16.8,17.05
2023-03-22,16.9,16.8
2023-03-23,16.75,17.15
2023-03-24,16.5,16.55
2023-03-25,16.23,16.57
2023-03-26,15.97,16.58
2023-03-27,15.7,16.6
2023-03-28,14.9,15.6
2023-03-29,15.1,15.0
2023-03-30,15.03,15.07
2023-03-31,14.95,15.15
2023-04-01,15.28,15.1
2023-04-02,15.62,15.05
2023-04-03,15.95,15.0
2023-04-04,16.17,15.55
2023-04-05,16.4,16.1
2023-04-06,16.65,16.55
2023-04-07,16.64,16.6
2023-04-08,16.62,16.65
2023-04-09,16.61,16.7
2023-04-10,16.6,16.75
2023-04-11,16.7,16.75
2023-04-12,16.55,16.75
2023-04-13,16.65,16.35
2023-04-14,16.74,16.48
2023-04-15,16.82,16.6
2023-04-16,16.91,16.73
2023-04-17,17.0,16.85
2023-04-18,16.65,17.05
2023-04-19,16.6,16.6
2023-04-20,16.7,16.7
2023-04-21,16.45,16.7
2023-04-22,16.4,16.63
2023-04-23,16.35,16.57
2023-04-24,16.3,16.5
2023-04-25,16.65,16.2
2023-04-26,16.4,16.6
2023-04-27,16.9,16.4
2023-04-28,17.4,16.95
2023-04-29,17.46,17.09
2023-04-30,17.52,17.23
2023-05-01,17.59,17.36
2023-05-02,17.65,17.5
2023-05-03,17.5,17.55
2023-05-04,17.6,17.55
2023-05-05,17.7,17.55
2023-05-06,17.78,17.63
2023-05-07,17.87,17.72
2023-05-08,17.95,17.8
2023-05-09,17.5,18.1
2023-05-10,17.85,17.65
2023-05-11,17.75,17.85
2023-05-12,17.45,17.8
2023-05-13,17.85,17.67
2023-05-14,18.25,17.53
2023-05-15,18.65,17.4
2023-05-16,19.1,18.75
2023-05-17,19.0,18.85
2023-05-18,18.85,19.35
2023-05-19,17.85,18.15
2023-05-20,17.68,18.05
2023-05-21,17.52,17.95
2023-05-22,17.35,17.85
2023-05-23,18.5,17.25
2023-05-24,18.8,18.6
2023-05-25,18.35,19.1
2023-05-26,19.05,18.5
2023-05-27,19.3,18.83
2023-05-28,19.55,19.17
2023-05-29,19.8,19.5
2023-05-30,19.7,20.05
2023-05-31,19.4,19.7
2023-06-01,19.4,19.3
2023-06-02,19.65,19.45
2023-06-03,19.65,19.53
2023-06-04,19.65,19.62
2023-06-05,19.65,19.7
2023-06-06,19.55,19.5
2023-06-07,19.2,19.6
2023-06-08,19.15,19.3
2023-06-09,19.3,19.25
2023-06-10,19.25,19.2
2023-06-11,19.2,19.15
2023-06-12,19.15,19.1
2023-06-13,19.1,19.15
2023-06-14,19.1,19.1
2023-06-15,19.15,19.25
2023-06-16,20.45,19.2
2023-06-17,20.3,19.63
2023-06-18,20.15,20.07
2023-06-19,20.0,20.5
2023-06-20,19.95,20.0
2023-06-21,19.95,20.1
2023-06-22,19.7,20.15
2023-06-23,19.7,19.8
2023-06-24,19.75,19.7
2023-06-25,19.8,19.6
2023-06-26,19.85,19.5
2023-06-27,20.2,20.05
2023-06-28,20.05,20.25
