Date,Open,High,Low,Close
2016-01-27,458.9626965951803,480.14559028418864,458.9626965951803,472.3785400390625
2016-01-28,475.6885366489788,475.6885366489788,458.9628601074219,458.9628601074219
2016-01-29,489.854495786971,489.854495786971,423.65794230224515,450.2689514160156
2016-02-01,442.19300581870027,480.1456989328801,442.19300581870027,476.26214599609375
2016-02-02,480.14573302543545,480.14573302543545,448.8126934621947,470.3486633300781
2016-02-03,479.2630750931141,479.2630750931141,467.78900515534156,474.4086608886719
2016-02-04,480.14577087248,480.14577087248,476.5711669921875,476.5711669921875
2016-02-05,476.5711669921875,476.5711669921875,476.5711669921875,476.5711669921875
2016-02-08,441.3103422849628,488.9718592517388,398.5473593433716,464.6556701660156
2016-02-09,481.0283906203594,481.0283906203594,453.8877979385685,466.15625
2016-02-10,445.7234587342415,457.19752796898433,437.11790680818433,452.0783386230469
2016-02-11,432.66068311153026,454.50554569894246,383.54281901814323,421.05419921875
2016-02-12,444.8408817414315,444.8408817414315,398.0619794948127,410.4186706542969
2016-02-15,410.50692084825704,458.9627951834166,362.7571323468927,408.6534118652344
2016-02-16,398.0619781494141,398.0619781494141,388.3531494140625,388.3531494140625
2016-02-17,388.3531494140625,388.3531494140625,388.3531494140625,388.3531494140625
2016-02-18,405.12291850143055,429.7480316899182,373.34857195229876,378.8208312988281
2016-02-19,379.5269932593253,397.1794115504567,369.818163199203,376.7908630371094
2016-02-22,371.5833731642916,379.526960714122,366.28764813107125,376.2171325683594
2016-02-23,372.4659724533171,372.4659724533171,360.9919022118642,361.0801696777344
2016-02-24,364.0810370375628,364.0810370375628,344.75164918556686,349.12060546875
2016-02-25,353.0483093261719,376.87907020568844,346.86996391296384,353.0483093261719
2016-02-26,350.4004470062256,353.0483093261719,330.8945225288649,353.0483093261719
2016-02-29,358.34405239443237,368.891381952143,348.6352233886719,348.6352233886719
2016-03-01,380.05644191898955,380.05644191898955,347.31121174013697,351.63604736328125
2016-03-02,353.04830531881316,370.7007205847538,345.5460288307884,349.517822265625
2016-03-03,353.04835684856965,367.03790337578465,348.6352523879625,354.8135986328125
2016-03-04,353.9309119807864,375.99643018407727,353.04829125265474,363.6397399902344
2016-03-08,364.5223877461836,388.3972694381887,361.8745253654607,385.9700622558594
2016-03-09,370.78893381080206,375.11376953125,361.8744600183823,375.11376953125
2016-03-10,377.761700523899,392.7662540493809,370.70073415896627,387.6470642089844
2016-03-11,391.88360656618175,391.88360656618175,381.2921577400687,391.1775207519531
2016-03-14,391.88367197464925,394.09022418171367,388.3531884433461,389.2358093261719
2016-03-15,388.3531041489063,388.3531041489063,373.34855239769854,375.64337158203125
2016-03-16,379.526936529999,394.5314898346733,370.7007287037199,394.0901794433594
2016-03-17,391.0009376169047,399.827143883652,376.8790075901091,396.2966613769531
2016-03-18,405.1228606688009,415.62604055831076,405.1228606688009,414.7875671386719
2016-03-21,419.24488296861597,431.60157425611203,419.24488296861597,427.7180480957031
2016-03-22,454.54964046290104,512.8026040950398,414.78759045483883,425.9968566894531
2016-03-23,418.3622414916829,440.4277605576999,410.68343008252975,434.5141906738281
2016-03-28,437.7799072265625,437.7799072265625,432.4841825423702,437.7799072265625
2016-03-29,463.3758611352391,463.3758611352391,425.42317155654337,436.58831787109375
2016-03-30,445.67932698468223,458.78622264738806,436.01461968113466,445.8558349609375
2016-03-31,449.2540244058723,450.13664527896833,432.484227817048,447.26812744140625
2016-04-01,441.310344396269,444.046473918615,431.6015168195511,443.60516357421875
2016-04-04,480.1456432670632,480.1456432670632,445.0614717231923,449.87176513671875
2016-04-05,435.1320352568422,450.0483207335267,432.48417297333197,447.7093811035156
2016-04-06,449.6953233869242,458.96284231835244,449.6953233869242,457.9036865234375
2016-04-07,482.7935642060172,482.7935642060172,443.95825008341257,455.4764404296875
2016-04-08,445.7234495005324,460.72800126589686,445.7234495005324,456.5355529785156
2016-04-11,454.593784464238,454.593784464238,419.42137083105763,429.04193115234375
2016-04-12,429.04193290409074,440.42773468624506,423.6579411811575,432.7048034667969
2016-04-13,440.4277547974333,441.3103755485304,414.7434855534193,434.3376770019531
2016-04-18,450.13659730740136,450.13659730740136,435.1320440638213,440.03057861328125
2016-04-20,441.3104195481733,448.3272659931694,435.1320736744989,443.1197814941406
2016-04-21,437.77993711260535,445.67940441331336,424.5406244983128,431.02789306640625
2016-04-22,432.4841221222361,432.4841221222361,426.39404497331805,431.60150146484375
2016-04-25,439.5451458607136,439.5451458607136,424.54059268876154,424.9819030761719
2016-04-26,436.89726522189795,436.89726522189795,417.47960898981364,422.3781433105469
2016-04-27,425.4231849309151,425.4231849309151,415.71435705904776,422.4664001464844
2016-04-28,419.2449108665012,419.2449108665012,406.0055978917696,408.16802978515625
2016-04-29,410.4186308812573,423.6579415548463,410.4186308812573,423.4372863769531
2016-05-02,423.6138212934462,423.6579415548463,421.0100794201285,423.4372863769531
2016-05-03,423.65799205246253,423.65799205246253,415.7144047014789,419.5979309082031
2016-05-04,413.06648459075814,422.6870447635819,398.06193280006823,419.4654846191406
2016-05-05,414.831747980542,422.5987997217434,414.831747980542,420.9659729003906
2016-05-06,413.06653645833336,419.2448820891204,407.77081163194447,417.038330078125
2016-05-09,419.2448901930195,422.7753734788555,414.12570020273733,421.0101318359375
2016-05-10,414.83172607421875,415.7143467679937,410.9482004086982,414.83172607421875
2016-05-11,414.78764821392525,428.8654335574202,410.41866455895683,419.9509582519531
2016-05-12,423.6580470811765,440.2954570255175,398.9446610014412,433.63165283203125
2016-05-13,432.484147406134,449.9600266699992,422.7753196072208,441.1338195800781
2016-05-16,432.4842054278873,442.6343449430316,432.4842054278873,433.10205078125
2016-05-17,428.0710446422186,432.4400279338796,414.74346652503135,421.05419921875
2016-05-18,444.84082489013673,444.84082489013673,414.83172162373864,423.6579284667969
2016-05-19,423.65792167171634,432.4841283732104,423.613801412387,427.9827575683594
2016-05-20,436.8531708091628,436.8531708091628,415.7143921132985,416.7294006347656
2016-05-23,417.52370020902237,423.6579246843595,408.69749344476486,411.69842529296875
2016-05-24,413.0665484284006,413.0665484284006,391.75126077158916,397.8413391113281
2016-05-25,405.5642027315279,428.95365076718736,402.03372000916426,404.5491943359375
2016-05-26,403.3577018834271,423.6579800963786,395.54650248831035,414.4787292480469
2016-05-27,418.3181198098251,418.3181198098251,402.5633338630007,410.197998046875
2016-05-30,410.3744956066025,414.74345180778386,402.47502975284544,412.97821044921875
2016-05-31,406.00551113201334,436.89723480510133,375.15790771856587,430.23345947265625
2016-06-01,411.3011949456799,441.31029500609435,411.3011949456799,412.2279357910156
2016-06-02,412.1838352865615,412.1838352865615,407.7707321250351,409.22705078125
2016-06-03,410.41865738862583,416.6852702326171,410.41865738862583,412.18389892578125
2016-06-06,406.00551060267856,406.00551060267856,399.82716587611606,400.0478210449219
2016-06-07,398.10609631170524,401.15114880952143,395.4141136780321,399.871337890625
2016-06-08,407.72668327474094,461.6106715397632,407.72668327474094,443.5610656738281
2016-06-09,447.4004231744279,449.0773971013393,428.0710354159317,440.2511901855469
2016-06-10,450.13656470751175,465.14111686442885,423.6579432541287,440.29534912109375
2016-06-13,440.42779112483936,445.63524859874445,433.1020490606703,439.9864807128906
2016-06-14,443.95823391610566,453.57882156721826,429.4391119134576,444.44366455078125
2016-06-15,453.66711129552215,453.66711129552215,443.03154095859134,443.1197814941406
2016-06-16,439.54514213474135,443.11974546828435,428.0710721593365,435.9263916015625
2016-06-17,440.42771450965176,451.28393798090195,439.5450938392917,446.5177917480469
