Date,Open,High,Low,Close
2016-09-23,832.1136987332782,842.4699074377717,777.9358390926269,785.9856567382812
2016-09-26,777.8453850861531,793.89975204578,773.4587209846391,787.47802734375
2016-09-27,788.9704171947385,791.2768082998792,777.8454296488119,779.3378295898438
2016-09-28,780.5588116670663,785.7143096448277,776.9409260973464,781.0110473632812
2016-09-29,781.2372002231582,784.6289680967753,753.9221519067167,765.0924072265625
2016-09-30,764.2331742001311,773.2778888360174,757.4948507554843,766.2230224609375
2016-10-03,766.5394694840088,770.6548030875261,759.846359409054,765.7706909179688
2016-10-04,764.2331622622295,766.5395534174414,750.846995851131,753.876953125
2016-10-05,753.4246425252323,756.7711975965667,745.0582824491718,747.8621215820312
2016-10-06,748.4502118005662,763.3739924588252,748.4502118005662,760.2987670898438
2016-10-07,762.0172169214148,765.7255278833636,750.801748560867,753.0629272460938
2016-10-10,754.5101055286239,773.2326758549533,750.8922196763692,768.1676025390625
2016-10-13,767.850911524034,768.1674543932362,761.2934946814606,765.4540405273438
2016-10-14,765.8611588731491,773.1421426110147,759.8011894449339,770.2930908203125
2016-10-17,768.7554724101645,773.5943722864886,762.0623620124043,771.5140991210938
2016-10-18,772.3281657570542,773.3230622348328,768.8459176757203,771.921142578125
2016-10-19,773.9562029939052,782.3225636057613,771.559331655714,773.5039672851562
2016-10-20,775.5841759767895,779.654297016901,771.0618192655546,778.0714721679688
2016-10-21,779.6092055844626,779.6092055844626,768.800760324866,771.1976318359375
2016-10-24,773.1873465184208,773.1873465184208,765.9968431235767,769.3886108398438
2016-10-25,768.8460063564337,770.6097368655239,764.2784362105255,765.4994506835938
2016-10-26,766.5396682946085,766.5396682946085,759.8013439453831,763.01220703125
2016-10-27,759.8009991244146,768.8004983519126,752.5652297281613,758.67041015625
2016-10-28,755.1883989675799,755.3240365535004,744.3799548040588,748.9927368164062
2016-11-01,750.7563798534363,754.9169808914872,738.0485693268912,742.7518310546875
2016-11-02,741.2143370493923,741.6213602338936,724.4816155906811,730.9486083984375
2016-11-03,730.9938569463243,734.476050042348,707.7489290039414,713.8088989257812
2016-11-04,713.6277951416845,718.918929715861,688.8000490226528,693.186767578125
2016-11-07,691.9204601018262,706.0754563020653,690.1567302410507,698.7492065429688
2016-11-08,696.4430651862951,710.0101378847295,696.4430651862951,709.15087890625
2016-11-09,687.3983809555677,710.0101698027903,679.2581369705675,709.4222412109375
2016-11-10,712.2712891408811,730.7225293794967,710.9145819234699,714.3515625
2016-11-11,716.3413356686185,719.0095372906179,697.3474366167991,709.5578002929688
2016-11-15,709.105505063081,709.105505063081,679.2579519162931,681.06689453125
2016-11-16,687.3982754820763,693.6843628579877,678.3535613309963,683.0568237304688
2016-11-17,691.8302840194198,694.8602415133454,682.4237581800444,683.1021118164062
2016-11-18,683.0567935633981,745.6914362933799,683.0567935633981,737.8677368164062
2016-11-21,735.3257961569126,738.0492250315679,699.0134111615096,718.8036499023438
2016-11-22,731.694527226034,741.2265278908893,708.1368573583745,738.0491943359375
2016-11-23,743.6776517394204,745.2663185743216,730.7867440545615,736.8690795898438
2016-11-24,734.7813173762908,756.2056077494431,726.0663095401909,753.5729370117188
2016-11-25,744.4040251622162,776.1773676996279,744.4040251622162,772.00146484375
2016-11-28,774.3616432995511,776.0865038242671,764.7842624271556,769.6864013671875
2016-11-29,776.1319615994461,778.4468653944672,769.9588663432861,775.26953125
2016-11-30,774.6339867637397,787.0709904277071,767.1445569240296,781.260986328125
2016-12-01,780.7163793021383,782.4866193833807,766.191423408145,779.9447631835938
2016-12-02,780.2625220824995,780.2625220824995,763.4680408044003,767.2354736328125
2016-12-05,777.0851201021451,777.0851201021451,766.1460240608735,771.229736328125
2016-12-06,769.3688493530656,773.9078986117858,762.6056548759093,767.8255615234375
2016-12-07,761.7431332437202,772.9546168155763,761.7431332437202,769.7772827148438
2016-12-08,771.63834016745,773.5901534264931,762.6056214567683,766.7361450195312
2016-12-09,764.3757600572065,772.7276202986377,762.6055200775505,771.3659057617188
2016-12-12,771.6382059728413,771.6382059728413,758.0210611615558,759.24658203125
2016-12-13,761.6978660833714,762.4241029031822,708.9995138143046,724.4776611328125
2016-12-14,724.4322237504612,728.0634629672555,709.498741389732,717.351318359375
2016-12-15,724.34138985813,729.879006926463,715.3994309685862,722.9796752929688
2016-12-16,722.7073355772584,730.7414852850063,720.7555778171676,726.6109619140625
2016-12-19,726.2477513565588,739.8195172916957,712.9483172465192,721.4817504882812
2016-12-20,731.2861453435247,731.2861453435247,712.9483770031092,717.305908203125
2016-12-21,719.2121847024503,726.2477093871381,711.7227551993954,714.0376586914062
2016-12-22,725.9754395620002,726.2023919905611,709.9071965382329,716.034912109375
2016-12-23,719.1668328128967,722.6164984827867,710.1794949021129,720.9370727539062
2016-12-26,717.1696117483067,722.2079441415868,702.8262305950012,707.8645629882812
2016-12-27,712.6305702820797,717.1696185004369,701.7368545580224,710.0433349609375
2016-12-28,712.6306932595029,715.6264545189312,706.185265840481,710.1342163085938
2016-12-29,715.3541289758804,719.8024192000964,707.1838407007751,712.31298828125
2016-12-30,714.4463766777696,726.2479051362334,708.0463280954201,715.263427734375
2017-01-02,725.3400135743159,735.1443481079259,708.1823865842646,731.0592041015625
2017-01-03,719.1669606227712,737.141584230472,719.1669606227712,735.462158203125
2017-01-04,736.5060387245368,738.5032312551987,730.8322277898778,733.2833251953125
2017-01-05,737.5953540099462,739.8648781761307,730.7867815113929,735.1896362304688
2017-01-06,730.3329331886708,738.0039365455897,727.200978515336,729.8790283203125
2017-01-09,733.9640959876613,744.3585274763209,728.0633333111989,742.6336669921875
2017-01-10,739.1841536498796,743.8593964350009,726.5655748568536,730.3330078125
2017-01-11,730.3329770641502,737.1415504985581,726.2932124114058,730.28759765625
2017-01-12,734.5088154545191,737.005292161291,728.0633886658131,731.24072265625
2017-01-13,728.9712261106164,739.8649430637016,728.9712261106164,736.324462890625
2017-01-16,730.7867587185635,744.3131444904644,728.9711394422442,741.4989013671875
2017-01-17,741.6805420772913,744.3132124315866,731.6946351460181,739.683349609375
2017-01-18,739.7742317243299,757.9304278112364,732.1939866130585,748.1260375976562
2017-01-19,751.2125007078677,762.5147421627165,739.8648798512534,751.439453125
2017-01-20,753.5274128070932,770.730417302033,749.3968898502098,761.9700317382812
2017-01-23,738.0492258583869,767.0537544876187,738.0492258583869,761.470703125
2017-01-24,760.7446488792926,762.6056479768689,748.9885003238983,759.2921752929688
2017-01-25,749.8508640500636,771.5929189501264,749.8508640500636,769.2780151367188
2017-01-27,764.8296157352363,767.0537604175513,751.212471241434,757.567138671875
2017-01-30,757.9757566472053,792.064001444322,751.6664678463021,767.870849609375
2017-01-31,771.7288507001689,775.9501871310031,748.9428539141006,760.4720458984375
