Date,Open,Close
2023-01-01,539.14,534.81
2023-01-02,542.24,539.34
2023-01-03,537.37,545.04
2023-01-04,532.64,538.15
2023-01-05,531.46,536.09
2023-01-06,533.04,532.45
2023-01-07,532.53,533.86
2023-01-08,532.02,535.27
2023-01-09,531.51,536.68
2023-01-10,536.24,531.51
2023-01-11,541.11,537.86
2023-01-12,540.22,541.11
2023-01-13,537.91,541.25
2023-01-14,540.52,541.17
2023-01-15,543.12,541.09
2023-01-16,545.73,541.01
2023-01-17,544.95,551.15
2023-01-18,552.62,546.22
2023-01-19,549.47,552.62
2023-01-20,547.16,551.15
2023-01-21,547.34,549.19
2023-01-22,547.52,547.24
2023-01-23,547.7,545.29
2023-01-24,543.96,549.96
2023-01-25,537.22,539.93
2023-01-26,527.4,539.93
2023-01-27,517.59,539.93
2023-01-28,516.29,533.0
2023-01-29,514.99,526.08
2023-01-30,513.7,519.16
2023-01-31,527.08,514.73
2023-02-01,516.75,530.48
2023-02-02,511.19,515.76
2023-02-03,504.35,512.76
2023-02-04,505.84,512.48
2023-02-05,507.33,512.2
2023-02-06,508.83,511.93
2023-02-07,501.79,511.38
2023-02-08,504.15,506.61
2023-02-09,502.63,502.92
2023-02-10,497.06,484.22
2023-02-11,497.9,489.98
2023-02-12,498.74,495.74
2023-02-13,499.57,501.49
2023-02-14,494.55,499.57
2023-02-15,503.27,488.21
2023-02-16,505.73,511.48
2023-02-17,531.41,504.79
2023-02-18,537.2,514.01
2023-02-19,542.99,523.23
2023-02-20,548.78,532.45
2023-02-21,558.08,551.15
2023-02-22,554.0,558.04
2023-02-23,551.49,551.1
2023-02-24,543.91,554.3
2023-02-25,540.68,550.16
2023-02-26,537.45,546.03
2023-02-27,534.22,541.89
2023-02-28,537.86,536.78
2023-03-01,554.98,538.35
2023-03-02,546.91,547.21
2023-03-03,545.93,549.57
2023-03-04,549.23,549.72
2023-03-05,552.52,549.87
2023-03-06,555.82,550.01
2023-03-07,555.62,552.89
2023-03-08,555.43,555.77
2023-03-09,576.1,551.15
2023-03-10,586.33,573.29
2023-03-11,587.81,579.67
2023-03-12,589.28,586.05
2023-03-13,590.76,592.43
2023-03-14,600.21,585.84
2023-03-15,605.28,601.09
2023-03-16,618.32,601.34
2023-03-17,620.48,619.99
2023-03-18,613.2,620.66
2023-03-19,605.92,621.33
2023-03-20,598.63,622.01
2023-03-21,614.43,603.11
2023-03-22,633.52,613.05
2023-03-23,636.67,632.69
2023-03-24,633.57,629.83
2023-03-25,630.95,630.77
2023-03-26,628.32,631.7
2023-03-27,625.7,632.64
2023-03-28,619.45,624.96
2023-03-29,616.15,610.15
2023-03-30,619.37,613.94
2023-03-31,622.6,617.73
2023-04-01,620.24,621.78
2023-04-02,617.87,625.83
2023-04-03,615.51,629.88
2023-04-04,622.79,623.31
2023-04-05,630.08,616.74
2023-04-06,637.21,624.96
2023-04-07,634.99,627.42
2023-04-08,632.76,629.88
2023-04-09,630.53,632.34
2023-04-10,628.31,634.8
2023-04-11,630.13,623.98
2023-04-12,650.94,628.85
2023-04-13,629.83,646.46
2023-04-14,625.13,640.89
2023-04-15,620.43,635.32
2023-04-16,615.73,629.75
2023-04-17,611.03,624.17
2023-04-18,610.74,606.26
2023-04-19,600.01,610.69
2023-04-20,610.44,604.39
2023-04-21,634.56,613.64
2023-04-22,631.46,621.52
