Date,Open,High,Low,Close
2025-06-16,138.47999572753906,139.49000549316406,135.91000366210938,137.75999450683594
2025-06-17,138.5,140.1999969482422,137.75999450683594,138.1699981689453
2025-06-18,138.0,139.6999969482422,135.8699951171875,136.1699981689453
2025-06-19,135.5,136.99000549316406,133.07000732421875,133.42999267578125
2025-06-20,133.6999969482422,136.11000061035156,132.57000732421875,133.77000427246094
2025-06-23,132.60000610351562,135.47999572753906,132.60000610351562,134.8000030517578
2025-06-24,140.0,140.0,134.63999938964844,136.92999267578125
2025-06-25,137.1999969482422,139.5500030517578,136.00999450683594,138.77000427246094
2025-06-26,139.88999938964844,140.38999938964844,137.1699981689453,138.17999267578125
2025-06-27,139.19000244140625,139.9499969482422,138.00999450683594,138.6199951171875
2025-06-30,138.89999389648438,141.10000610351562,138.8000030517578,140.11000061035156
2025-07-01,140.67999267578125,141.25,138.8300018310547,139.5
2025-07-02,139.39999389648438,140.5800018310547,137.30999755859375,138.4199981689453
2025-07-03,138.0,139.3699951171875,137.6999969482422,137.9499969482422
2025-07-04,138.5,139.1999969482422,137.5,138.52000427246094
2025-07-07,139.38999938964844,140.38999938964844,137.8699951171875,138.42999267578125
2025-07-08,138.25,147.99000549316406,138.25,146.7899932861328
2025-07-09,146.05999755859375,148.0,144.8000030517578,146.00999450683594
2025-07-10,146.00999450683594,161.0,146.00999450683594,158.11000061035156
2025-07-11,156.32000732421875,158.3000030517578,152.10000610351562,153.3800048828125
2025-07-14,152.3000030517578,154.8000030517578,151.00999450683594,151.63999938964844
