Date,Open,Close
2025-01-01,496.18,491.96
2025-01-02,508.84,496.62
2025-01-03,528.07,512.37
2025-01-04,519.73,518.7
2025-01-05,511.39,525.03
2025-01-06,503.05,531.36
2025-01-07,505.89,506.43
2025-01-08,494.26,506.92
2025-01-09,482.09,494.7
2025-01-10,450.83,481.01
2025-01-11,446.71,468.58
2025-01-12,442.59,456.15
2025-01-13,438.47,443.72
2025-01-14,467.32,443.62
2025-01-15,469.77,472.13
2025-01-16,476.15,476.01
2025-01-17,473.41,473.06
2025-01-18,476.15,473.72
2025-01-19,478.9,474.37
2025-01-20,481.65,475.03
2025-01-21,467.62,481.9
2025-01-22,453.48,470.12
2025-01-23,455.15,453.48
2025-01-24,437.98,455.15
2025-01-25,432.17,449.33
2025-01-26,426.36,443.5
2025-01-27,420.55,437.68
2025-01-28,411.87,431.84
2025-01-29,426.79,414.18
2025-01-30,432.18,424.97
2025-01-31,441.51,434.79
2025-02-01,419.92,446.56
2025-02-02,408.95,433.04
2025-02-03,397.98,419.52
2025-02-04,419.43,405.34
2025-02-05,432.09,421.05
2025-02-06,426.1,435.82
2025-02-07,433.02,422.22
2025-02-08,427.21,425.43
2025-02-09,421.41,428.64
2025-02-10,415.6,431.84
2025-02-11,402.35,417.56
2025-02-12,400.48,405.34
2025-02-13,402.05,401.81
2025-02-14,388.47,402.15
2025-02-15,387.62,396.1
2025-02-16,386.78,390.05
2025-02-17,385.94,384.0
2025-02-18,382.17,387.87
2025-02-19,392.43,381.37
2025-02-20,406.12,389.8
2025-02-21,400.27,404.68
2025-02-22,396.35,401.69
2025-02-23,392.43,398.7
2025-02-24,388.52,395.71
2025-02-25,380.48,388.81
2025-02-26,377.95,383.36
2025-02-27,375.42,377.9
2025-02-28,357.37,372.4
2025-03-01,363.16,368.96
2025-03-02,368.94,365.52
2025-03-03,374.73,362.08
2025-03-04,383.75,370.46
2025-03-05,398.93,382.86
2025-03-06,409.79,405.67
2025-03-07,402.9,408.75
2025-03-08,398.93,406.8
2025-03-09,394.96,404.85
2025-03-10,390.99,402.9
2025-03-11,399.33,385.74
2025-03-12,398.93,400.86
2025-03-13,403.34,401.01
2025-03-14,404.89,402.67
2025-03-15,406.44,404.34
2025-03-16,407.99,406.0
2025-03-17,409.54,407.66
2025-03-18,409.54,409.54
2025-03-19,426.01,421.54
2025-03-20,425.56,430.27
2025-03-21,425.46,426.01
2025-03-22,430.59,427.16
2025-03-23,435.71,428.32
2025-03-24,440.84,429.48
2025-03-25,439.15,445.35
2025-03-26,425.6,439.25
2025-03-27,433.4,425.6
2025-03-28,429.2,433.9
2025-03-29,426.13,431.89
2025-03-30,423.05,429.88
2025-03-31,419.97,427.86
2025-04-01,416.9,425.85
2025-04-02,424.55,419.95
2025-04-03,425.45,419.0
2025-04-04,403.4,424.95
2025-04-05,397.05,405.95
2025-04-06,390.7,386.95
2025-04-07,384.35,367.95
2025-04-08,395.85,390.0
2025-04-09,389.45,395.7
2025-04-10,395.85,400.33
2025-04-11,402.25,404.95
2025-04-12,407.51,406.46
2025-04-13,412.77,407.98
2025-04-14,418.04,409.49
2025-04-15,423.3,411.0
2025-04-16,424.8,423.6
2025-04-17,428.6,424.0
2025-04-18,432.1,426.0
2025-04-19,435.6,428.0
2025-04-20,439.1,430.0
2025-04-21,442.6,432.0
2025-04-22,440.4,444.4
2025-04-23,440.8,440.15
2025-04-24,439.95,438.5
2025-04-25,422.2,440.0
2025-04-26,425.82,434.83
2025-04-27,429.43,429.67
2025-04-28,433.05,424.5
2025-04-29,430.4,433.8
2025-04-30,420.1,428.5
2025-05-01,419.53,423.5
2025-05-02,418.95,418.5
2025-05-03,420.4,419.73
2025-05-04,421.85,420.97
2025-05-05,423.3,422.2
2025-05-06,404.7,423.3
2025-05-07,410.95,396.7
2025-05-08,392.4,412.5
2025-05-09,384.25,382.0
2025-05-10,393.72,388.63
2025-05-11,403.18,395.27
2025-05-12,412.65,401.9
2025-05-13,401.75,411.8
2025-05-14,389.5,400.0
2025-05-15,394.35,391.4
2025-05-16,406.45,395.1
2025-05-17,406.65,400.4
2025-05-18,406.85,405.7
2025-05-19,407.05,411.0
2025-05-20,393.6,409.9
2025-05-21,400.2,395.0
2025-05-22,401.8,399.9
2025-05-23,402.5,403.0
2025-05-24,403.93,403.65
2025-05-25,405.37,404.3
2025-05-26,406.8,404.95
2025-05-27,405.15,407.4
2025-05-28,403.25,406.0
2025-05-29,408.25,405.0
2025-05-30,402.3,407.95
2025-05-31,402.83,405.33
2025-06-01,403.37,402.72
2025-06-02,403.9,400.1
2025-06-03,400.45,404.5
2025-06-04,400.9,402.0
2025-06-05,403.0,404.45
2025-06-06,415.0,403.0
2025-06-07,418.73,408.0
2025-06-08,422.47,413.0
2025-06-09,426.2,418.0
2025-06-10,423.05,428.5
2025-06-11,419.3,422.95
2025-06-12,405.1,419.0
2025-06-13,402.7,396.0
2025-06-14,402.3,398.23
2025-06-15,401.9,400.47
2025-06-16,401.5,402.7
2025-06-17,399.15,401.65
2025-06-18,392.5,396.5
2025-06-19,383.65,391.2
2025-06-20,394.45,391.5
2025-06-21,395.4,391.07
2025-06-22,396.35,390.63
2025-06-23,397.3,390.2
2025-06-24,398.6,402.95
2025-06-25,398.5,401.85
2025-06-26,403.55,400.5
2025-06-27,402.9,406.5
2025-06-28,402.73,405.93
2025-06-29,402.57,405.37
2025-06-30,402.4,404.8
2025-07-01,400.45,404.5
2025-07-02,395.5,400.55
2025-07-03,393.15,396.95
2025-07-04,393.65,394.3
2025-07-05,392.97,394.18
2025-07-06,392.28,394.07
2025-07-07,391.6,393.95
2025-07-08,395.1,392.0
2025-07-09,391.55,395.3
2025-07-10,397.55,398.0
2025-07-11,401.05,398.0
2025-07-12,400.32,398.95
2025-07-13,399.58,399.9
2025-07-14,398.85,400.85
2025-07-15,401.35,399.8
2025-07-16,400.4,401.35
2025-07-17,401.2,401.4
2025-07-18,400.9,401.6
2025-07-19,400.15,401.4
2025-07-20,399.4,401.2
2025-07-21,398.65,401.0
2025-07-22,393.3,400.0
2025-07-23,400.0,394.85
2025-07-24,404.9,400.0
2025-07-25,400.75,408.0
